"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|Q14258|TRI25_HUMAN","BaP vs Control",-0.0167018730959416,0.089095803429878,-0.187459705765902,10,0.85504917911687,0.976693206054689,NA,0.296296296296296,0.296296296296296
"sp|Q14315|FLNC_HUMAN","BaP vs Control",-0.293234410239392,0.181501059737953,-1.61560715217177,2,0.247551949769936,0.843355878104673,NA,0.666666666666667,0
"sp|Q14318|FKBP8_HUMAN","BaP vs Control",0.173488308101487,0.156040299408943,1.11181732384925,10,0.292231377445699,0.857659465809227,NA,0.427083333333333,0.427083333333333
"sp|Q14320|FA50A_HUMAN","BaP vs Control",0.101617454272149,0.152393992748149,0.66680748000405,10,0.519983147913973,0.913697481159445,NA,0.547619047619048,0.547619047619048
"sp|Q14331|FRG1_HUMAN","BaP vs Control",0.217971204811049,0.0993075975355897,2.19490965666482,10,0.0528947639765989,0.647275403628422,NA,0.395833333333333,0.395833333333333
"sp|Q14344|GNA13_HUMAN","BaP vs Control",0.449583876007966,0.124916876885153,3.59906433156593,10,0.00485544518915093,0.316817798592098,NA,0.285714285714286,0.285714285714286
"sp|Q14353|GAMT_HUMAN","BaP vs Control",-0.00428843059286319,0.107231898480266,-0.0399921166522328,10,0.968886587069909,0.994812759727486,NA,0.205555555555556,0.205555555555556
"sp|Q14376|GALE_HUMAN","BaP vs Control",0.124785410849808,0.148539217102442,0.840083940685832,10,0.420492780114984,0.884154144679615,NA,0.196969696969697,0.196969696969697
"sp|Q14444|CAPR1_HUMAN","BaP vs Control",0.0306330503856655,0.119029310029204,0.257357203684955,10,0.802121196545975,0.96671229921385,NA,0.148809523809524,0.148809523809524
"sp|Q14451|GRB7_HUMAN","BaP vs Control",-0.122803815732436,0.162828408550503,-0.75419158625718,10,0.468121811850392,0.898357936180303,NA,0.229166666666667,0.229166666666667
"sp|Q14498|RBM39_HUMAN","BaP vs Control",0.0413106949418542,0.0652789040142564,0.632833770199823,10,0.541042310012134,0.914472488766224,NA,0.1,0.1
"sp|Q14517|FAT1_HUMAN","BaP vs Control",0.374285214872142,0.127221527765702,2.94199591409911,9,0.0164333289111465,0.508337640984797,NA,0.527777777777778,0.444444444444444
"sp|Q14554|PDIA5_HUMAN","BaP vs Control",-0.074387812611248,0.0755098455761529,-0.985140573969611,10,0.34779013468026,0.870726380350578,NA,0.28030303030303,0.28030303030303
"sp|Q14558|KPRA_HUMAN","BaP vs Control",-0.0915294473349703,0.168557852565632,-0.54301502980605,10,0.599013306072049,0.931428149594811,NA,0.325757575757576,0.325757575757576
"sp|Q14562|DHX8_HUMAN","BaP vs Control",0.326282983957069,0.226260363843997,1.44206867881657,9,0.183161919340961,0.809401243563865,NA,0.444444444444444,0.361111111111111
"sp|Q14566|MCM6_HUMAN","BaP vs Control",-0.0277631553584196,0.13420388613992,-0.206872961409434,10,0.84026067628291,0.972385049764685,NA,0.328703703703704,0.328703703703704
"sp|Q14571|ITPR2_HUMAN","BaP vs Control",0.342857313967973,0.369648643607549,0.927522175171241,8,0.38078753631672,0.875687495987061,NA,0.604166666666667,0.4375
"sp|Q14651|PLSI_HUMAN","BaP vs Control",0.195822318208336,0.146685436280589,1.3349813258472,10,0.211477222336406,0.830558184377178,NA,0.294444444444444,0.294444444444444
"sp|Q14653|IRF3_HUMAN","BaP vs Control",0.192980743355265,0.198483079870938,0.972278057559107,10,0.353842605792141,0.871005619558531,NA,0.402777777777778,0.402777777777778
"sp|Q14657|LAGE3_HUMAN","BaP vs Control",0.0822358558688595,0.113112726690239,0.727025669658406,5,0.499809685934418,0.90885012647809,NA,0.416666666666667,0
"sp|Q14671|PUM1_HUMAN","BaP vs Control",-0.0295377276814892,0.0885647801107967,-0.333515508586334,10,0.745632930549225,0.960550934854385,NA,0.25,0.25
"sp|Q14677|EPN4_HUMAN","BaP vs Control",0.063650960337057,0.0576468469766836,1.10415336961624,10,0.295386157546906,0.857659465809227,NA,0.171296296296296,0.171296296296296
"sp|Q14678|KANK1_HUMAN","BaP vs Control",-0.140858404499961,0.140297336741393,-1.00399913335206,10,0.339054318966148,0.867690300855328,NA,0.448717948717949,0.448717948717949
"sp|Q14683|SMC1A_HUMAN","BaP vs Control",0.117075873274104,0.119235227541678,0.981889963963713,10,0.349312491665197,0.871005619558531,NA,0.41025641025641,0.41025641025641
"sp|Q14684|RRP1B_HUMAN","BaP vs Control",0.074885312218713,0.07572942328754,0.988853591745682,10,0.346057189347819,0.869149475501246,NA,0.388888888888889,0.388888888888889
"sp|Q14690|RRP5_HUMAN","BaP vs Control",0.0142635586068201,0.193381670396137,0.073758586207274,10,0.942657021322465,0.986106142545745,NA,0.356060606060606,0.356060606060606
"sp|Q14692|BMS1_HUMAN","BaP vs Control",-0.0534693278622967,0.126693575118693,-0.422036617186026,10,0.681927914864835,0.946090024078257,NA,0.402777777777778,0.402777777777778
"sp|Q14694|UBP10_HUMAN","BaP vs Control",0.232783632685477,0.122017336786417,1.90779145665955,10,0.0855160825132653,0.70436915300867,NA,0.41025641025641,0.41025641025641
"sp|Q14696|MESD_HUMAN","BaP vs Control",-0.0316185740157146,0.110625013232951,-0.285817584031679,10,0.780850923188814,0.96132149293385,NA,0.0882352941176471,0.0882352941176471
"sp|Q14697|GANAB_HUMAN","BaP vs Control",0.062114660719431,0.0632111922040639,0.982652890312637,10,0.348954752228268,0.871005619558531,NA,0.165178571428571,0.165178571428571
"sp|Q14738|2A5D_HUMAN","BaP vs Control",-0.0612885067938438,0.153961481068288,-0.398076885001254,10,0.698939463099835,0.950542434492663,NA,0.297619047619048,0.297619047619048
"sp|Q14739|LBR_HUMAN","BaP vs Control",0.420339311211325,0.183438787561801,2.29144183080534,7,0.0556890565083905,0.653251404435502,NA,0.25,0
"sp|Q14746|COG2_HUMAN","BaP vs Control",-0.109006535267185,0.147648301874855,-0.738285059042387,10,0.477310015942388,0.904668794959271,NA,0.439393939393939,0.439393939393939
"sp|Q14764|MVP_HUMAN","BaP vs Control",0.379659209633218,0.131787385654652,2.88084635526585,10,0.0163617787472732,0.508337640984797,NA,0.324712643678161,0.324712643678161
"sp|Q14789|GOGB1_HUMAN","BaP vs Control",0.0212054042486461,0.21175716444866,0.100140197399495,10,0.922212213559975,0.982961188558604,NA,0.564102564102564,0.564102564102564
"sp|Q14790|CASP8_HUMAN","BaP vs Control",0.286645763860404,0.0922098295718811,3.10862480921248,10,0.0110866093418296,0.433088209010524,NA,0.333333333333333,0.333333333333333
"sp|Q147X3|NAA30_HUMAN","BaP vs Control",-0.141653948610148,0.119724011750079,-1.18317074862014,1,0.44671161302355,0.885366728042878,NA,0.75,0
"sp|Q14839|CHD4_HUMAN","BaP vs Control",-0.0677914561599375,0.0942160025159224,-0.719532291220707,10,0.488287706299307,0.908280383744278,NA,0.291666666666667,0.291666666666667
"sp|Q14847|LASP1_HUMAN","BaP vs Control",0.11989692712107,0.131039351874058,0.914968865507692,10,0.381741181363992,0.875687495987061,NA,0.148148148148148,0.148148148148148
"sp|Q14914|PTGR1_HUMAN","BaP vs Control",0.807450993268452,0.092217971459646,8.75589628017124,10,5.29503233481776e-06,0.0112365859484242,NA,0.361111111111111,0.361111111111111
"sp|Q14919|NC2A_HUMAN","BaP vs Control",0.266434396206911,0.227503563434653,1.17112185929976,10,0.268699107253738,0.843355878104673,NA,0.270833333333333,0.270833333333333
"sp|Q14974|IMB1_HUMAN","BaP vs Control",0.140694629760603,0.0833950939939681,1.68708521116097,10,0.12248045705118,0.749736080402068,NA,0.157801418439716,0.157801418439716
"sp|Q14978|NOLC1_HUMAN","BaP vs Control",0.161455921107005,0.0687324907299023,2.34904801779231,10,0.0407066727264183,0.624544222495604,NA,0.234375,0.234375
"sp|Q14980|NUMA1_HUMAN","BaP vs Control",-0.0402862203025159,0.111940233495611,-0.359890443716964,10,0.726413536395877,0.954655762592044,NA,0.340909090909091,0.340909090909091
"sp|Q14997|PSME4_HUMAN","BaP vs Control",0.171633409364769,0.115406802782549,1.48720357228995,10,0.167797222596417,0.797703179127185,NA,0.402777777777778,0.402777777777778
"sp|Q14999|CUL7_HUMAN","BaP vs Control",-0.333279528765813,0.474559577762753,-0.702292281902758,8,0.502415482606049,0.90885012647809,NA,0.6875,0.520833333333333
"sp|Q14C86|GAPD1_HUMAN","BaP vs Control",0.0430907654193914,0.114294025114338,0.377016780853452,10,0.714038370770932,0.950542434492663,NA,0.45,0.45
"sp|Q14CX7|NAA25_HUMAN","BaP vs Control",0.162131516233811,0.266526888538648,0.608312043571923,10,0.556544192394826,0.918483028872837,NA,0.375,0.375
"sp|Q15005|SPCS2_HUMAN","BaP vs Control",0.443191480851002,0.237101672798302,1.86920436123627,10,0.0911270247431033,0.719002628036233,NA,0.277777777777778,0.277777777777778
"sp|Q15006|EMC2_HUMAN","BaP vs Control",-0.0468325403225379,0.0688550484515911,-0.68016131533861,10,0.511840848301758,0.912269476102494,NA,0.208333333333333,0.208333333333333
"sp|Q15007|FL2D_HUMAN","BaP vs Control",0.174102953138407,0.178554394430292,0.9750695506202,10,0.352522566247118,0.871005619558531,NA,0.333333333333333,0.333333333333333
"sp|Q15008|PSMD6_HUMAN","BaP vs Control",0.0349346274853494,0.115467758445012,0.302548763012369,10,0.768433280693881,0.96132149293385,NA,0.224358974358974,0.224358974358974
"sp|Q15014|MO4L2_HUMAN","BaP vs Control",0.539598901945403,0.383043087589524,1.40871593673986,3,0.253674909072834,0.843355878104673,NA,0.708333333333333,0.125
"sp|Q15018|ABRX2_HUMAN","BaP vs Control",0.0256875912321979,0.0367642584423816,0.698710985085053,10,0.500659004044244,0.90885012647809,NA,0.0625,0.0625
"sp|Q15019|SEPT2_HUMAN","BaP vs Control",0.0411036566754714,0.0835147548404548,0.492172392219736,10,0.633222734615019,0.934513171035049,NA,0.135964912280702,0.135964912280702
"sp|Q15020|SART3_HUMAN","BaP vs Control",0.024939920464049,0.0303712111240159,0.821169770352946,10,0.43069095882665,0.88471312270081,NA,0.25,0.25
"sp|Q15021|CND1_HUMAN","BaP vs Control",-0.065218319362124,0.0642062201624112,-1.01576325778332,1,0.495021738295931,0.90885012647809,NA,0.75,0
"sp|Q15024|EXOS7_HUMAN","BaP vs Control",0.0648962997546713,0.100740932548265,0.644189984280515,10,0.533948454665059,0.914076235713054,NA,0.263888888888889,0.263888888888889
"sp|Q15029|U5S1_HUMAN","BaP vs Control",0.11745787343815,0.109395782599286,1.07369654156043,10,0.308183853378057,0.861809768766717,NA,0.193452380952381,0.193452380952381
"sp|Q15031|SYLM_HUMAN","BaP vs Control",0.168040263545784,0.175594008552872,0.956981761112801,10,0.361139949456484,0.873235907448264,NA,0.321428571428571,0.321428571428571
"sp|Q15036|SNX17_HUMAN","BaP vs Control",-0.0847513387286646,0.184627140505259,-0.45904052078546,5,0.665470500510786,0.941637275824326,NA,0.416666666666667,0
"sp|Q15041|AR6P1_HUMAN","BaP vs Control",0.108518554676095,0.198776303947219,0.545933053996767,10,0.597079523787454,0.931428149594811,NA,0.138888888888889,0.138888888888889
"sp|Q15042|RB3GP_HUMAN","BaP vs Control",0.266533849371003,0.204528237861978,1.30316406261158,10,0.221724638779247,0.837024064750045,NA,0.472222222222222,0.472222222222222
"sp|Q15043|S39AE_HUMAN","BaP vs Control",0.0526298996369518,0.168187661963632,0.312923665282488,10,0.760767285035823,0.960937837749779,NA,0.116666666666667,0.116666666666667
"sp|Q15046|SYK_HUMAN","BaP vs Control",0.0599788912994693,0.0611640522647534,0.980623243205763,10,0.349907056495525,0.871005619558531,NA,0.188725490196078,0.188725490196078
"sp|Q15050|RRS1_HUMAN","BaP vs Control",-0.0535217138777062,0.165795605912773,-0.322817444907825,10,0.753481988410205,0.960868471057617,NA,0.338541666666667,0.338541666666667
"sp|Q15054|DPOD3_HUMAN","BaP vs Control",-0.200510459068849,0.138289944060969,-1.44992797871441,4,0.220681674190089,0.835509221593664,NA,0.666666666666667,0.166666666666667
"sp|Q15056|IF4H_HUMAN","BaP vs Control",0.0182485110245687,0.156262794421109,0.116780908034904,10,0.909345762143243,0.982887275979675,NA,0.122222222222222,0.122222222222222
"sp|Q15059|BRD3_HUMAN","BaP vs Control",-0.0436646782986777,0.132741176282488,-0.328945994916862,10,0.74898186365726,0.960744505175102,NA,0.466666666666667,0.466666666666667
"sp|Q15061|WDR43_HUMAN","BaP vs Control",0.0972505756034176,0.106831199917182,0.91031997842211,10,0.384071145141252,0.875687495987061,NA,0.391025641025641,0.391025641025641
"sp|Q15067|ACOX1_HUMAN","BaP vs Control",0.154790008806553,0.0760904839753225,2.03428866159866,10,0.0693060524689022,0.680057164477155,NA,0.18018018018018,0.18018018018018
"sp|Q15070|OXA1L_HUMAN","BaP vs Control",0.206867549369918,0.25925011086601,0.797945847270382,10,0.443437844881507,0.8850087959591,NA,0.361111111111111,0.361111111111111
"sp|Q15075|EEA1_HUMAN","BaP vs Control",-0.159982792884965,0.166676625179017,-0.959839405874325,10,0.359768432020684,0.871978197344122,NA,0.341049382716049,0.341049382716049
"sp|Q15084|PDIA6_HUMAN","BaP vs Control",-0.0388504896483255,0.0692982938002056,-0.56062692914685,10,0.587392037790778,0.929851838443627,NA,0.119047619047619,0.119047619047619
"sp|Q15102|PA1B3_HUMAN","BaP vs Control",-0.098515852773625,0.0415702870760595,-2.36986221897805,10,0.0392864740946928,0.618119453606971,NA,0.166666666666667,0.166666666666667
"sp|Q15118|PDK1_HUMAN","BaP vs Control",-0.021401219390858,0.150509055992232,-0.142192237203073,9,0.89006040748176,0.982720835414061,NA,0.361111111111111,0.277777777777778
"sp|Q15120|PDK3_HUMAN","BaP vs Control",0.0541745791429372,0.108954762149501,0.497220847204476,7,0.634268220072563,0.934513171035049,NA,0.25,0
"sp|Q15121|PEA15_HUMAN","BaP vs Control",-0.0555038442693065,0.177455626899989,-0.312775904821477,10,0.760876276848923,0.960937837749779,NA,0.5,0.5
"sp|Q15125|EBP_HUMAN","BaP vs Control",-0.136895092659593,0.448326728215215,-0.305346712663265,4,0.775332104913357,0.96132149293385,NA,0.5,0
"sp|Q15126|PMVK_HUMAN","BaP vs Control",0.0432370053816893,0.0949222701465132,0.455499065866763,10,0.658480562579859,0.941287507432891,NA,0.229166666666667,0.229166666666667
"sp|Q15149|PLEC_HUMAN","BaP vs Control",0.0436555127884719,0.043751129706692,0.997814526873679,10,0.341901132596827,0.867690300855328,NA,0.255050505050505,0.255050505050505
"sp|Q15154|PCM1_HUMAN","BaP vs Control",0.188889287518407,0.122550546439103,1.54131738296466,10,0.154265257943462,0.790443824750795,NA,0.447368421052632,0.447368421052632
"sp|Q15155|NOMO1_HUMAN","BaP vs Control",0.170389152338446,0.130952778682899,1.30114957507731,10,0.222387067135237,0.837024064750045,NA,0,0
"sp|Q15165|PON2_HUMAN","BaP vs Control",0.314853385946161,0.134806355388911,2.33559749492391,10,0.0416509702064913,0.624544222495604,NA,0.208333333333333,0.208333333333333
"sp|Q15181|IPYR_HUMAN","BaP vs Control",0.0895203071367322,0.0821377833647774,1.08987975410986,10,0.301331846911387,0.858364115076366,NA,0.152777777777778,0.152777777777778
"sp|Q15185|TEBP_HUMAN","BaP vs Control",0.0908797865602844,0.0751311659218055,1.20961501722028,10,0.254245748832287,0.843355878104673,NA,0.113636363636364,0.113636363636364
"sp|Q15208|STK38_HUMAN","BaP vs Control",0.100501647688371,0.12915874491563,0.778124994587258,1,0.57902914340224,0.926801725890285,NA,0.75,0
"sp|Q15233|NONO_HUMAN","BaP vs Control",0.0860851633436629,0.0642739678472552,1.33934726961686,10,0.210102368146132,0.829577567924811,NA,0.12984496124031,0.12984496124031
"sp|Q15257|PTPA_HUMAN","BaP vs Control",0.170974821227128,0.0811048373559866,2.10807180928904,10,0.061240463920414,0.667598542285993,NA,0.375,0.375
"sp|Q15262|PTPRK_HUMAN","BaP vs Control",-0.277583371078297,0.182915005144272,-1.51755385436726,10,0.160085640086198,0.791529021484122,NA,0.375,0.375
"sp|Q15269|PWP2_HUMAN","BaP vs Control",0.0920239156754706,0.111412408337986,0.825975464028231,10,0.428084197671683,0.88471312270081,NA,0.403846153846154,0.403846153846154
"sp|Q15274|NADC_HUMAN","BaP vs Control",-0.0163547285701915,0.0888727008785455,-0.184024210005073,10,0.85767257120547,0.977330092766484,NA,0.21875,0.21875
"sp|Q15276|RABE1_HUMAN","BaP vs Control",0.0857025247225398,0.195661160982398,0.438015006617741,9,0.671699697156878,0.941637275824326,NA,0.527777777777778,0.444444444444444
"sp|Q15286|RAB35_HUMAN","BaP vs Control",0.301196316764002,0.131248069054848,2.29486284204406,10,0.0446428472941194,0.633089465122572,NA,0.285714285714286,0.285714285714286
"sp|Q15287|RNPS1_HUMAN","BaP vs Control",0.00283106909761887,0.0778105628652947,0.0363841230980427,10,0.971692135459725,0.994812759727486,NA,0.142857142857143,0.142857142857143
"sp|Q15291|RBBP5_HUMAN","BaP vs Control",0.249517444741005,0.0929345634279339,2.6848724041674,10,0.0229003829457302,0.558778609665819,NA,0.347222222222222,0.347222222222222
"sp|Q15293|RCN1_HUMAN","BaP vs Control",0.0737281495521646,0.116721264541433,0.631659962234159,10,0.541778644037332,0.914472488766224,NA,0.101851851851852,0.101851851851852
"sp|Q15334|L2GL1_HUMAN","BaP vs Control",0.0605051300825415,0.305499029587262,0.198053428072376,3,0.855664211784763,0.976693206054689,NA,0.583333333333333,0
"sp|Q15345|LRC41_HUMAN","BaP vs Control",0.0894932315467331,0.0821952111622474,1.08878887566917,1,0.472955262757871,0.902050198546966,NA,0.75,0
"sp|Q15363|TMED2_HUMAN","BaP vs Control",0.124966327835235,0.128676026560628,0.971170241850405,10,0.35436746830219,0.871005619558531,NA,0.203703703703704,0.203703703703704
"sp|Q15365|PCBP1_HUMAN","BaP vs Control",-0.0341932705821857,0.106594929802096,-0.320777645293908,10,0.754981950146481,0.960868471057617,NA,0.09375,0.09375
"sp|Q15366|PCBP2_HUMAN","BaP vs Control",-0.0228296181925743,0.057640843797961,-0.396066689665321,10,0.70037486056345,0.950542434492663,NA,0.0104166666666666,0.0104166666666667
"sp|Q15369|ELOC_HUMAN","BaP vs Control",0.0217348202851058,0.0935136603021064,0.232424013934317,10,0.820896413905757,0.971145168947001,NA,0.240740740740741,0.240740740740741
"sp|Q15370|ELOB_HUMAN","BaP vs Control",0.034820127262281,0.0897689646338221,0.3878860294793,10,0.706229051864877,0.950542434492663,NA,0.136363636363636,0.136363636363636
"sp|Q15382|RHEB_HUMAN","BaP vs Control",0.0728530514347364,0.170293838246858,0.427807912398618,4,0.690817726917295,0.950215687617465,NA,0.666666666666667,0.166666666666667
"sp|Q15388|TOM20_HUMAN","BaP vs Control",-0.070413613305824,0.260495331128484,-0.270306623158224,9,0.79302068705626,0.965496906456835,NA,0.25,0.166666666666667
"sp|Q15392|DHC24_HUMAN","BaP vs Control",0.31165444912885,0.181858141588555,1.71372283036936,10,0.117352181360714,0.744182767380675,NA,0.316666666666667,0.316666666666667
"sp|Q15393|SF3B3_HUMAN","BaP vs Control",0.0376167872313545,0.0689085092219155,0.545894660269199,10,0.597104946090593,0.931428149594811,NA,0.16820987654321,0.16820987654321
"sp|Q15397|PUM3_HUMAN","BaP vs Control",-0.51922917509137,0.326590715570751,-1.5898467113003,10,0.142953470668401,0.776298691171965,NA,0.361111111111111,0.361111111111111
"sp|Q15404|RSU1_HUMAN","BaP vs Control",0.118691284276026,0.0741380093360791,1.60095051565224,10,0.140470735315543,0.774161970048552,NA,0.166666666666667,0.166666666666667
"sp|Q15417|CNN3_HUMAN","BaP vs Control",0.245375227438669,0.193645712869522,1.26713482990456,10,0.233820917940393,0.837584006090188,NA,0.238095238095238,0.238095238095238
"sp|Q15418|KS6A1_HUMAN","BaP vs Control",0.0693425632837937,0.142856804913052,0.48539909125084,10,0.637851919172273,0.934513171035049,NA,0.291666666666667,0.291666666666667
"sp|Q15424|SAFB1_HUMAN","BaP vs Control",-0.0461866425193952,0.0692819552196939,-0.666647503999227,10,0.520081157259578,0.913697481159445,NA,0.184210526315789,0.184210526315789
"sp|Q15427|SF3B4_HUMAN","BaP vs Control",0.292383865617089,0.337492343994081,0.866342217298466,10,0.406608665232651,0.878177809634672,NA,0.216666666666667,0.216666666666667
