"","modelName","subject_Id","protein_Id","contrast","diff","std.error","avgAbd","statistic","df","p.value","conf.low","conf.high","sigma","FDR"
"2109","WaldTest_moderated","sp|Q15031|SYLM_HUMAN","sp|Q15031|SYLM_HUMAN","BAPvsDMSO",0.23626487998912,0.147559876684195,25.5269270965617,1.51871523861254,11.8004190401498,0.155162202034383,-0.351926506373644,0.824456266351884,0.26945326271907,0.624257413561234
"2110","WaldTest_moderated","sp|Q15036|SNX17_HUMAN","sp|Q15036|SNX17_HUMAN","BAPvsDMSO",-0.425993383410595,0.388397363870519,21.6109768863784,-1.16552518323099,11.8004190401498,0.266825150884528,-1.80789470742764,0.955907940606452,0.633055548152055,0.713548020824889
"2111","WaldTest_moderated","sp|Q15041|AR6P1_HUMAN","sp|Q15041|AR6P1_HUMAN","BAPvsDMSO",0.586175004457265,0.54208038699637,23.6825447229709,1.16132920924729,11.8004190401498,0.268461027105468,-1.322217872998,2.49456788191253,0.874243824888339,0.713965989909878
"2112","WaldTest_moderated","sp|Q15042|RB3GP_HUMAN","sp|Q15042|RB3GP_HUMAN","BAPvsDMSO",0.873858578570538,0.354800503421519,23.1108162225299,2.60618946177124,11.8004190401498,0.0232319774429146,-0.393883806638353,2.14160096377943,0.58075879705439,0.441076951413921
"2113","WaldTest_moderated","sp|Q15043|S39AE_HUMAN","sp|Q15043|S39AE_HUMAN","BAPvsDMSO",0.157974938050193,0.245002447754567,25.8905665990528,0.66391424946512,11.8004190401498,0.519506560463228,-0.741671872782905,1.05762174888329,0.412132469284884,0.831029018942218
"2114","WaldTest_moderated","sp|Q15046|SYK_HUMAN","sp|Q15046|SYK_HUMAN","BAPvsDMSO",0.110783186455681,0.0834445414594356,29.6947698928255,1.02636434737449,11.8004190401498,0.325299734011186,-0.297318261752645,0.518884634664007,0.186953208240781,0.754347026146729
"2115","WaldTest_moderated","sp|Q15050|RRS1_HUMAN","sp|Q15050|RRS1_HUMAN","BAPvsDMSO",-0.0621377647697524,0.292907897167372,26.6619057035821,-0.221842863838209,11.8004190401498,0.828228938118387,-1.1211622579119,0.996886728372391,0.485144141163209,0.959497939341066
"2116","WaldTest_moderated","sp|Q15054|DPOD3_HUMAN","sp|Q15054|DPOD3_HUMAN","BAPvsDMSO",0.388948590486474,0.806389771897952,21.1835955046042,0.552511263052505,6.80041904014975,0.59827949279004,-1.80357506674728,2.58147224772023,0.921706540684462,0.869958190920767
"2117","WaldTest_moderated","sp|Q15056|IF4H_HUMAN","sp|Q15056|IF4H_HUMAN","BAPvsDMSO",0.147742268337457,0.269106086823207,28.6400947499584,0.570272180374432,11.8004190401498,0.579189537345747,-0.831789256435955,1.12727379311087,0.448728035475854,0.855889367318546
"2118","WaldTest_moderated","sp|Q15059|BRD3_HUMAN","sp|Q15059|BRD3_HUMAN","BAPvsDMSO",0.484656056527709,0.426177462389388,23.4749296003401,1.21290759066678,11.8004190401498,0.248887471168253,-1.02612583709904,1.99543795015446,0.692096348115434,0.700995468231739
"2119","WaldTest_moderated","sp|Q15061|WDR43_HUMAN","sp|Q15061|WDR43_HUMAN","BAPvsDMSO",0.374135679174111,0.254451478687204,25.9382756029856,1.51960872385726,11.8004190401498,0.154939700840148,-0.55674322687708,1.3050145852253,0.426440040176235,0.624257413561234
"2120","WaldTest_moderated","sp|Q15067|ACOX1_HUMAN","sp|Q15067|ACOX1_HUMAN","BAPvsDMSO",0.205960821383569,0.0605357661010034,28.8978028003818,2.18867922176986,11.8004190401498,0.0494880934679806,-0.149832950167131,0.56175459293427,0.162990813572256,0.487773585034323
"2121","WaldTest_moderated","sp|Q15070|OXA1L_HUMAN","sp|Q15070|OXA1L_HUMAN","BAPvsDMSO",0.161922194825599,0.459967247423323,24.4194970222164,0.376420762252907,11.8004190401498,0.713284825619746,-1.46448262676836,1.78832701641955,0.745063759587661,0.920291259047294
"2122","WaldTest_moderated","sp|Q15075|EEA1_HUMAN","sp|Q15075|EEA1_HUMAN","BAPvsDMSO",-0.0780441946047434,0.287374908697037,28.6747751913835,-0.283592560978017,11.8004190401498,0.781636716506153,-1.11854305673208,0.962454667522598,0.476657461764968,0.947457795525296
"2123","WaldTest_moderated","sp|Q15084|PDIA6_HUMAN","sp|Q15084|PDIA6_HUMAN","BAPvsDMSO",0.00695293273638466,0.0864409702582133,32.1502081132527,0.0632558513774174,11.8004190401498,0.950621622661276,-0.408635224797362,0.422541090270132,0.190382905277384,0.991342432072915
"2124","WaldTest_moderated","sp|Q15102|PA1B3_HUMAN","sp|Q15102|PA1B3_HUMAN","BAPvsDMSO",-0.170899722128778,0.198976063718055,25.3420964402487,-0.862066559874159,11.8004190401498,0.405829007633405,-0.920442456452847,0.578643012195291,0.343369080189882,0.782984357597003
"2125","WaldTest_moderated","sp|Q15118|PDK1_HUMAN","sp|Q15118|PDK1_HUMAN","BAPvsDMSO",0.616266307850842,0.363421064306792,22.9737646288074,1.79650580848797,11.8004190401498,0.0980369567676412,-0.680720743110106,1.91325335881179,0.59415591708491,0.580461718705919
"2126","WaldTest_moderated","sp|Q15120|PDK3_HUMAN","sp|Q15120|PDK3_HUMAN","BAPvsDMSO",-0.523317766217288,0.715745958513879,20.8975259789484,-0.80952874580888,8.80041904014975,0.439549421559637,-2.71084328464249,1.66420775220791,0.963666911276851,0.798128228043106
"2127","WaldTest_moderated","sp|Q15125|EBP_HUMAN","sp|Q15125|EBP_HUMAN","BAPvsDMSO",-0.822851701367451,0.88548078698407,22.2835629060524,-1.06769208341478,6.80041904014975,0.322088771074512,-3.22316963871736,1.57746623598246,1.00906037445861,0.753345832923096
"2128","WaldTest_moderated","sp|Q15126|PMVK_HUMAN","sp|Q15126|PMVK_HUMAN","BAPvsDMSO",0.233419249548045,0.243467434087826,24.8794428111473,0.986532136521999,11.8004190401498,0.343668616868136,-0.661165051135819,1.12800355023191,0.409813309384064,0.756751858441105
"2129","WaldTest_moderated","sp|Q15149|PLEC_HUMAN","sp|Q15149|PLEC_HUMAN","BAPvsDMSO",-0.0413106845689772,0.075830517077157,30.6638419191224,-0.400813915156976,11.8004190401498,0.695719305029543,-0.430997257671463,0.348375888533509,0.17851726664953,0.914920133017057
"2130","WaldTest_moderated","sp|Q15154|PCM1_HUMAN","sp|Q15154|PCM1_HUMAN","BAPvsDMSO",-0.118747781543637,0.190618974089854,25.6277621065443,-0.621199954391459,11.8004190401498,0.546280696783318,-0.841500827508697,0.604005264421424,0.33109659694221,0.840699939613801
"2131","WaldTest_moderated","sp|Q15155|NOMO1_HUMAN","sp|Q15155|NOMO1_HUMAN","BAPvsDMSO",0.221724408522696,0.28746655423989,27.6057517926538,0.80545219565241,11.8004190401498,0.436488498549916,-0.819081086040483,1.26252990308588,0.476797931537575,0.797504657590918
"2132","WaldTest_moderated","sp|Q15165|PON2_HUMAN","sp|Q15165|PON2_HUMAN","BAPvsDMSO",0.13023707721996,0.332657103703345,23.5700533416555,0.412823625821741,11.8004190401498,0.687137717749956,-1.06255827514405,1.32303242958397,0.546425205982875,0.913264925420853
"2133","WaldTest_moderated","sp|Q15181|IPYR_HUMAN","sp|Q15181|IPYR_HUMAN","BAPvsDMSO",0.16862522285791,0.118757547524017,29.3495800479109,1.26741318500024,11.8004190401498,0.229447632675279,-0.334412039843043,0.671662485558863,0.230443754952313,0.692001408624074
"2134","WaldTest_moderated","sp|Q15185|TEBP_HUMAN","sp|Q15185|TEBP_HUMAN","BAPvsDMSO",0.101217415147697,0.0908516916664684,30.0563709332118,0.89658771180489,11.8004190401498,0.387864234205132,-0.325615891450808,0.528050721746202,0.19553436137741,0.771278167398689
"2135","WaldTest_moderated","sp|Q15208|STK38_HUMAN","sp|Q15208|STK38_HUMAN","BAPvsDMSO",-0.0858788465898542,0.614238590183606,22.1940708799406,-0.151504982108293,10.8004190401498,0.882370195549884,-2.15088205509299,1.97912436191328,0.936102862465865,0.974676652353286
"2136","WaldTest_moderated","sp|Q15233|NONO_HUMAN","sp|Q15233|NONO_HUMAN","BAPvsDMSO",0.0777167368617586,0.0531658369422165,30.9134280798266,0.861119274311945,11.8004190401498,0.406329794395227,-0.263513170466436,0.418946644189953,0.156319038324375,0.783173420085903
"2137","WaldTest_moderated","sp|Q15257|PTPA_HUMAN","sp|Q15257|PTPA_HUMAN","BAPvsDMSO",-0.005361385401874,0.127936009527838,26.5378563089651,-0.0382758484019701,11.8004190401498,0.970107656366913,-0.534961466142986,0.524238695339238,0.242612307831323,0.995707954543835
"2138","WaldTest_moderated","sp|Q15262|PTPRK_HUMAN","sp|Q15262|PTPRK_HUMAN","BAPvsDMSO",-0.275931071564663,0.544316306383091,23.6032117830783,-0.544479075908492,11.8004190401498,0.596250956562244,-2.19201820151332,1.64015605838399,0.877768598434153,0.868349490186087
"2139","WaldTest_moderated","sp|Q15269|PWP2_HUMAN","sp|Q15269|PWP2_HUMAN","BAPvsDMSO",0.13874823106624,0.211180035407763,24.9768983919695,0.66492133227451,11.8004190401498,0.518884647168804,-0.650208216113357,0.927704678245836,0.361424688910144,0.831029018942218
"2140","WaldTest_moderated","sp|Q15274|NADC_HUMAN","sp|Q15274|NADC_HUMAN","BAPvsDMSO",0.138523949379465,0.171182979959127,28.7550306594968,0.792114493799453,11.8004190401498,0.443926558770959,-0.522675900094779,0.799723798853709,0.302898785804919,0.798996002058042
"2141","WaldTest_moderated","sp|Q15276|RABE1_HUMAN","sp|Q15276|RABE1_HUMAN","BAPvsDMSO",-0.76024347271352,0.58791121499431,22.0135867909414,-1.39113172614911,11.8004190401498,0.189857893122228,-2.8264811940591,1.30599424863206,0.946553296219826,0.660823461590967
"2142","WaldTest_moderated","sp|Q15286|RAB35_HUMAN","sp|Q15286|RAB35_HUMAN","BAPvsDMSO",0.48495402729036,0.220219164391712,25.2386990005364,2.24057305641223,11.8004190401498,0.0451039246312591,-0.333392609842049,1.30330066442277,0.374888474266964,0.483620193754582
"2143","WaldTest_moderated","sp|Q15287|RNPS1_HUMAN","sp|Q15287|RNPS1_HUMAN","BAPvsDMSO",-0.306728290687556,0.183248644485849,27.1635613178805,-1.65843802408456,11.8004190401498,0.123551108820831,-1.00600719836154,0.392550616986429,0.320342982899743,0.602976089835216
"2144","WaldTest_moderated","sp|Q15291|RBBP5_HUMAN","sp|Q15291|RBBP5_HUMAN","BAPvsDMSO",0.296712398209509,0.619896657004276,24.3715779918698,0.515423721891645,11.8004190401498,0.615775779696029,-1.87983000318208,2.47325479960109,0.99708439310544,0.879604362067324
"2145","WaldTest_moderated","sp|Q15293|RCN1_HUMAN","sp|Q15293|RCN1_HUMAN","BAPvsDMSO",0.0342859810853711,0.201549175760656,29.3257750246441,0.171057979037542,11.8004190401498,0.867076248071458,-0.72353929328782,0.792111255458563,0.347163351054062,0.969944065109035
"2146","WaldTest_moderated","sp|Q15345|LRC41_HUMAN","sp|Q15345|LRC41_HUMAN","BAPvsDMSO",-0.432839954722681,0.34811636466954,21.1911818146636,-1.32781882153948,7.80041904014975,0.221776921647844,-1.50066735559675,0.634987446151386,0.461002754574654,0.683128338783051
"2147","WaldTest_moderated","sp|Q15363|TMED2_HUMAN","sp|Q15363|TMED2_HUMAN","BAPvsDMSO",0.145490714188904,0.214269950572504,27.3586108478621,0.68848151436777,11.8004190401498,0.504460150255989,-0.653494666068051,0.94447609444586,0.36601899070024,0.827322081352029
"2148","WaldTest_moderated","sp|Q15365|PCBP1_HUMAN","sp|Q15365|PCBP1_HUMAN","BAPvsDMSO",-0.0524981876491417,0.0973373567808609,30.6649012924364,-0.447236714840464,11.8004190401498,0.662802522563715,-0.496313930330309,0.391317555032025,0.203314095860923,0.905504612624645
"2149","WaldTest_moderated","sp|Q15366|PCBP2_HUMAN","sp|Q15366|PCBP2_HUMAN","BAPvsDMSO",0.0875620198513113,0.0586992211460386,29.1603431789623,0.94039888713453,11.8004190401498,0.365865362991299,-0.264484054285291,0.439608093987913,0.161273975618954,0.763880965890635
"2150","WaldTest_moderated","sp|Q15369|ELOC_HUMAN","sp|Q15369|ELOC_HUMAN","BAPvsDMSO",0.0787642064694223,0.173896266921326,27.807532520008,0.444662072732595,11.8004190401498,0.664609752697233,-0.590957931307658,0.748486344246502,0.306802886480776,0.906601988475423
"2151","WaldTest_moderated","sp|Q15370|ELOB_HUMAN","sp|Q15370|ELOB_HUMAN","BAPvsDMSO",0.0413325789403507,0.103178464380188,27.6469633986537,0.340080338635853,11.8004190401498,0.739772915227416,-0.418189962788428,0.500855120669129,0.210509454970859,0.930968791560261
"2152","WaldTest_moderated","sp|Q15382|RHEB_HUMAN","sp|Q15382|RHEB_HUMAN","BAPvsDMSO",0.830343411017992,0.307425370839343,22.4662110741111,2.7451145334922,5.80041904014975,0.0346941861907141,-0.0314791396908088,1.69216596172679,0.349274309703356,0.458187996916335
"2153","WaldTest_moderated","sp|Q15388|TOM20_HUMAN","sp|Q15388|TOM20_HUMAN","BAPvsDMSO",-1.59448861336733,1.32636961862159,22.5365790461805,-1.32656804575309,9.80041904014975,0.214731623022536,-5.75493482773456,2.5659576009999,1.86207646567674,0.677370980916591
"2154","WaldTest_moderated","sp|Q15392|DHC24_HUMAN","sp|Q15392|DHC24_HUMAN","BAPvsDMSO",0.596197611351306,0.237314470002158,26.1059023853366,2.57817919490832,11.8004190401498,0.0244547192156025,-0.278127542959188,1.4705227656618,0.400532498381435,0.446098177166586
"2155","WaldTest_moderated","sp|Q15393|SF3B3_HUMAN","sp|Q15393|SF3B3_HUMAN","BAPvsDMSO",0.103562186463012,0.0430233267028939,29.6798906890891,1.2105737190554,11.8004190401498,0.249748170045736,-0.219886811855819,0.427011184781843,0.148173519607566,0.701637049898992
"2156","WaldTest_moderated","sp|Q15397|PUM3_HUMAN","sp|Q15397|PUM3_HUMAN","BAPvsDMSO",-0.562712326221842,0.268539135071273,23.8386534074889,-2.17621184714241,11.8004190401498,0.0506000133851829,-1.54035713648916,0.414932484045472,0.447863722615662,0.488852588310234
"2157","WaldTest_moderated","sp|Q15404|RSU1_HUMAN","sp|Q15404|RSU1_HUMAN","BAPvsDMSO",0.286059090274821,0.17105803209708,25.3469862212339,1.63672721249054,11.8004190401498,0.128058707173249,-0.374748908072638,0.94686708862228,0.302719276945966,0.603943655071657
"2158","WaldTest_moderated","sp|Q15417|CNN3_HUMAN","sp|Q15417|CNN3_HUMAN","BAPvsDMSO",0.386593217005097,0.365938687677765,27.4353900879272,1.11959704676327,11.8004190401498,0.285156745771507,-0.918941203609627,1.69212763761982,0.598071507646543,0.725836161147129
"2159","WaldTest_moderated","sp|Q15418|KS6A1_HUMAN","sp|Q15418|KS6A1_HUMAN","BAPvsDMSO",0.097283599843282,0.41022975010068,24.3459430326577,0.25256786703074,11.8004190401498,0.804947867095976,-1.35903828886308,1.55360548854965,0.667147961665512,0.955929284003252
"2160","WaldTest_moderated","sp|Q15424|SAFB1_HUMAN","sp|Q15424|SAFB1_HUMAN","BAPvsDMSO",-0.0794039249247916,0.131535341805505,29.6523650406584,-0.555779637514385,11.8004190401498,0.588744060815522,-0.619579794644264,0.46077194479468,0.247457126902322,0.862574000885414
"2161","WaldTest_moderated","sp|Q15427|SF3B4_HUMAN","sp|Q15427|SF3B4_HUMAN","BAPvsDMSO",0.133076111860721,0.322151990885624,24.8789258840157,0.434746475081496,11.8004190401498,0.671590399509376,-1.02426098735383,1.29041321107528,0.530181612106873,0.909021853369575
"2162","WaldTest_moderated","sp|Q15428|SF3A2_HUMAN","sp|Q15428|SF3A2_HUMAN","BAPvsDMSO",0.193653719757081,0.221149281312327,26.5726844440251,0.89141059524159,11.8004190401498,0.390523003136979,-0.627725842877141,1.0150332823913,0.376277871818501,0.773572713379035
"2163","WaldTest_moderated","sp|Q15435|PP1R7_HUMAN","sp|Q15435|PP1R7_HUMAN","BAPvsDMSO",0.0597881863754521,0.0344502397025707,28.496159333901,0.727416244484431,11.8004190401498,0.481154614123307,-0.250974040755235,0.370550413506139,0.142361649578059,0.817126083275871
"2164","WaldTest_moderated","sp|Q15436|SC23A_HUMAN","sp|Q15436|SC23A_HUMAN","BAPvsDMSO",0.154084108895489,0.0661752450290627,29.7293975065834,1.5841335002179,11.8004190401498,0.139581039288345,-0.21367370895886,0.521841926749838,0.168471599905723,0.613378043144628
"2165","WaldTest_moderated","sp|Q15437|SC23B_HUMAN","sp|Q15437|SC23B_HUMAN","BAPvsDMSO",0.403633821891891,0.224947758696214,24.6599277638693,1.83033711796583,11.8004190401498,0.0925564880707676,-0.430147772892843,1.23741541667663,0.381959301544915,0.573707295287493
"2166","WaldTest_moderated","sp|Q15459|SF3A1_HUMAN","sp|Q15459|SF3A1_HUMAN","BAPvsDMSO",0.154678531676013,0.0746237600826553,29.2381834091011,1.51174518508621,11.8004190401498,0.15690735580183,-0.232175642859537,0.541532706211562,0.177219731437562,0.625241397201385
"2167","WaldTest_moderated","sp|Q15477|SKIV2_HUMAN","sp|Q15477|SKIV2_HUMAN","BAPvsDMSO",0.220568552853023,0.333611692128852,24.281589752749,0.697269609326605,11.8004190401498,0.499141487119717,-0.975452151973561,1.41658925767961,0.547902755237436,0.825881290300619
"2168","WaldTest_moderated","sp|Q15493|RGN_HUMAN","sp|Q15493|RGN_HUMAN","BAPvsDMSO",0.139145863465384,0.172667010948536,26.9467509014561,0.790104434206343,11.8004190401498,0.445054577121095,-0.526712167165302,0.805003894096071,0.305032720677209,0.800013982506157
"2169","WaldTest_moderated","sp|Q15545|TAF7_HUMAN","sp|Q15545|TAF7_HUMAN","BAPvsDMSO",0.427427178548935,0.728671773917432,21.4807212377736,0.658392400340743,7.80041904014975,0.529234732951206,-1.69919266964154,2.55404702673941,0.91810493638434,0.835327587363766
"2170","WaldTest_moderated","sp|Q15554|TERF2_HUMAN","sp|Q15554|TERF2_HUMAN","BAPvsDMSO",0.0534679439220873,0.410879462414823,22.0212399433068,0.138602563243289,11.8004190401498,0.892101379579779,-1.40507111192672,1.51200699977089,0.668163656445094,0.974744855382452
"2171","WaldTest_moderated","sp|Q15555|MARE2_HUMAN","sp|Q15555|MARE2_HUMAN","BAPvsDMSO",-0.386619586298133,0.576483327351685,24.1851677462222,-0.721202248949084,11.8004190401498,0.484829250705964,-2.41347430521693,1.64023513262067,0.928511756092573,0.81865515739463
"2172","WaldTest_moderated","sp|Q15582|BGH3_HUMAN","sp|Q15582|BGH3_HUMAN","BAPvsDMSO",0.378272173673447,0.393132988858616,21.3258083161051,1.0315584048443,9.80041904014975,0.327063730590087,-0.917184755013031,1.67372910235992,0.579803159304115,0.754347026146729
"2173","WaldTest_moderated","sp|Q15628|TRADD_HUMAN","sp|Q15628|TRADD_HUMAN","BAPvsDMSO",0.157842001979647,0.314307384920848,22.6459262566656,0.527706392647612,11.8004190401498,0.607483154287051,-0.973062847329424,1.28874685128872,0.518072873109383,0.877118906964201
"2174","WaldTest_moderated","sp|Q15629|TRAM1_HUMAN","sp|Q15629|TRAM1_HUMAN","BAPvsDMSO",0.571881400926506,0.410315432513533,20.909781994165,1.49210795063645,7.80041904014975,0.174965265492558,-0.515417371896531,1.65918017374954,0.469408940908209,0.644394098059228
"2175","WaldTest_moderated","sp|Q15631|TSN_HUMAN","sp|Q15631|TSN_HUMAN","BAPvsDMSO",0.0420870348919855,0.118494552443411,27.8046138913052,0.316806167829585,11.8004190401498,0.756925155714825,-0.460198351370639,0.54437242115461,0.230099316791254,0.936746027698834
"2176","WaldTest_moderated","sp|Q15633|TRBP2_HUMAN","sp|Q15633|TRBP2_HUMAN","BAPvsDMSO",-0.273762568987151,0.76264949702037,21.204983343495,-0.387685280461908,11.8004190401498,0.705151093142032,-2.94363552618393,2.39611038820963,1.22308145960913,0.919879107730124
"2177","WaldTest_moderated","sp|Q15637|SF01_HUMAN","sp|Q15637|SF01_HUMAN","BAPvsDMSO",0.164150103973557,0.594649070333019,26.326412334881,0.297031112514689,11.8004190401498,0.771606328451142,-1.9253147057102,2.25361491365732,0.957193735507604,0.945705394821113
"2178","WaldTest_moderated","sp|Q15642|CIP4_HUMAN","sp|Q15642|CIP4_HUMAN","BAPvsDMSO",0.792164385724382,0.347936951127877,23.5831544492625,2.4066991173129,11.8004190401498,0.0334273273350303,-0.452319724074018,2.03664849552278,0.570104070820928,0.458187996916335
"2179","WaldTest_moderated","sp|Q15643|TRIPB_HUMAN","sp|Q15643|TRIPB_HUMAN","BAPvsDMSO",-0.35911058657534,0.730152568512532,23.793562944563,-0.530905345111763,11.8004190401498,0.605332668699551,-2.91655940746812,2.19833823431744,1.17157942976335,0.875628270721709
"2180","WaldTest_moderated","sp|Q15648|MED1_HUMAN","sp|Q15648|MED1_HUMAN","BAPvsDMSO",-1.77946110853029,1.27342564540194,21.11390666477,-1.58448740347216,7.80041904014975,0.152705319535413,-5.34149367824227,1.78257146118169,1.53780173198189,0.622428001146632
"2181","WaldTest_moderated","sp|Q15650|TRIP4_HUMAN","sp|Q15650|TRIP4_HUMAN","BAPvsDMSO",0.295245890465145,0.343293215726554,23.0958549442775,0.908472970805408,11.8004190401498,0.381807728543483,-0.933515882118432,1.52400766304872,0.562901593602925,0.769953757889069
"2182","WaldTest_moderated","sp|Q15691|MARE1_HUMAN","sp|Q15691|MARE1_HUMAN","BAPvsDMSO",-0.0219764296401717,0.0817543754632133,29.7008208569204,-0.205702867097308,11.8004190401498,0.840528942665446,-0.425912497016497,0.381959637736154,0.185045027533493,0.960328302285337
