"","Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"1080","sp|P17846|CYSI_ECOLI","UPS2-UPS1",0.105867084342368,0.275727158270423,0.383955954888338,6,0.714249124833253,0.99947715652399,NA,0.203947368421053,0.203947368421053
"1081","sp|P17854|CYSH_ECOLI","UPS2-UPS1",-0.0895831520919656,0.219340558467339,-0.408420370213041,6,0.697141214529462,0.99947715652399,NA,0.1875,0.1875
"1082","sp|P17952|MURC_ECOLI","UPS2-UPS1",0.168155332067919,0.204642803271655,0.821701664459217,6,0.442666193854953,0.99947715652399,NA,0.282894736842105,0.282894736842105
"1083","sp|P17993|UBIG_ECOLI","UPS2-UPS1",0.141977000614773,0.491677100427464,0.288760653061406,6,0.782481366726105,0.99947715652399,NA,0.28125,0.28125
"1084","sp|P18196|MINC_ECOLI","UPS2-UPS1",0.0549722762382286,0.349400608397309,0.157333086769324,6,0.880143402613285,0.99947715652399,NA,0.232142857142857,0.232142857142857
"1085","sp|P18335|ARGD_ECOLI","UPS2-UPS1",0.335424457039289,0.628635673096528,0.533575282781931,6,0.612813427768495,0.99947715652399,NA,0.1875,0.1875
"1086","sp|P18390|YJJA_ECOLI","UPS2-UPS1",-0.203094723004615,0.424643925595697,-0.478270642208552,6,0.649385458488362,0.99947715652399,NA,0.0625,0.0625
"1087","sp|P18392|RSTB_ECOLI","UPS2-UPS1",0.251147509182308,0.32887003483332,0.763667961751506,6,0.474013989931966,0.99947715652399,NA,0.244047619047619,0.244047619047619
"1088","sp|P18843|NADE_ECOLI","UPS2-UPS1",-0.774353234943519,0.493080456511192,-1.57043992459665,6,0.167367322119499,0.99947715652399,NA,0.176136363636364,0.176136363636364
"1089","sp|P18956|GGT_ECOLI","UPS2-UPS1",-0.26711763689018,0.286918305809928,-0.930988478187705,6,0.387785381140761,0.99947715652399,NA,0.2875,0.2875
"1090","sp|P19318|NARY_ECOLI","UPS2-UPS1",0.67762604539276,0.472037559041182,1.4355341697156,6,0.201146756756642,0.99947715652399,NA,0.388888888888889,0.388888888888889
"1091","sp|P19319|NARZ_ECOLI","UPS2-UPS1",0.276786767417951,0.445322926129335,0.621541697445784,6,0.557105169922123,0.99947715652399,NA,0.3,0.3
"1092","sp|P19624|PDXA_ECOLI","UPS2-UPS1",-0.0216092316132873,0.745754929691756,-0.0289763174910813,6,0.97782324785204,0.99947715652399,NA,0.359375,0.359375
"1093","sp|P19926|AGP_ECOLI","UPS2-UPS1",-0.0692561935314303,0.353578650312053,-0.195872102205006,6,0.851175587091508,0.99947715652399,NA,0.190972222222222,0.190972222222222
"1094","sp|P19934|TOLA_ECOLI","UPS2-UPS1",0.475814132352627,0.578216801995288,0.822899180222204,6,0.442035398353428,0.99947715652399,NA,0.321428571428571,0.321428571428571
"1095","sp|P20083|PARE_ECOLI","UPS2-UPS1",-0.168516106185101,0.343376310479916,-0.490762178525294,6,0.641025567221608,0.99947715652399,NA,0.346153846153846,0.346153846153846
"1096","sp|P20099|BISC_ECOLI","UPS2-UPS1",-0.434188114866599,0.55395941513546,-0.783790478153398,6,0.4629721494439,0.99947715652399,NA,0.303571428571429,0.303571428571429
"1097","sp|P20605|FIC_ECOLI","UPS2-UPS1",0.616674623763062,1.08169531253455,0.570100116564356,6,0.58930384847677,0.99947715652399,NA,0.28125,0.28125
"1098","sp|P20966|PTFBC_ECOLI","UPS2-UPS1",0.0739390063766212,0.250990565596255,0.294588787434983,6,0.778234648932967,0.99947715652399,NA,0.1875,0.1875
"1099","sp|P21151|FADA_ECOLI","UPS2-UPS1",-0.0947674128669681,0.352691114893806,-0.268698044450318,6,0.797162178880891,0.99947715652399,NA,0.225,0.225
"1100","sp|P21156|CYSD_ECOLI","UPS2-UPS1",-0.0672846098444229,0.31216396587563,-0.215542526363309,6,0.836484658278227,0.99947715652399,NA,0.25,0.25
"1101","sp|P21165|PEPQ_ECOLI","UPS2-UPS1",0.187580393083099,0.412389865343073,0.454861791831494,6,0.665202570593658,0.99947715652399,NA,0.222222222222222,0.222222222222222
"1102","sp|P21169|DCOR_ECOLI","UPS2-UPS1",0.222718220966371,0.367538940508124,0.605971766307162,6,0.566735787721372,0.99947715652399,NA,0.347222222222222,0.347222222222222
"1103","sp|P21170|SPEA_ECOLI","UPS2-UPS1",-0.235686015131192,0.206836995465438,-1.13947707759357,6,0.297942489451691,0.99947715652399,NA,0.213541666666667,0.213541666666667
"1104","sp|P21177|FADB_ECOLI","UPS2-UPS1",0.0375961968220686,0.184131251345307,0.204181509371069,6,0.8449612942079,0.99947715652399,NA,0.198369565217391,0.198369565217391
"1105","sp|P21179|CATE_ECOLI","UPS2-UPS1",-0.188234337136708,0.178816839840047,-1.052665606355,6,0.333029397524025,0.99947715652399,NA,0.206967213114754,0.206967213114754
"1106","sp|P21338|RNI_ECOLI","UPS2-UPS1",0.611948660281048,0.55965777491815,1.0934336798422,6,0.31614785487404,0.99947715652399,NA,0.352272727272727,0.352272727272727
"1107","sp|P21362|YCIF_ECOLI","UPS2-UPS1",0.843231905244675,0.559201577568204,1.50792118454249,6,0.18230163832197,0.99947715652399,NA,0.339285714285714,0.339285714285714
"1108","sp|P21363|YCIE_ECOLI","UPS2-UPS1",0.00943622825636948,0.457211274612088,0.020638660462552,6,0.984203124879249,0.99947715652399,NA,0.291666666666667,0.291666666666667
"1109","sp|P21367|YCAC_ECOLI","UPS2-UPS1",0.350532471246661,0.568760760894782,0.616309167839214,6,0.560330418217196,0.99947715652399,NA,0.19375,0.19375
"1110","sp|P21369|PNCA_ECOLI","UPS2-UPS1",-0.082181989348591,0.198232496602067,-0.414573749295825,6,0.692868192365673,0.99947715652399,NA,0.208333333333333,0.208333333333333
"1111","sp|P21499|RNR_ECOLI","UPS2-UPS1",0.3272034673139,0.179741197546436,1.82041441684156,6,0.118552236689409,0.99947715652399,NA,0.305147058823529,0.305147058823529
"1112","sp|P21507|SRMB_ECOLI","UPS2-UPS1",0.513855046921568,0.284254678108531,1.80772766992202,6,0.120654152985825,0.99947715652399,NA,0.234375,0.234375
"1113","sp|P21513|RNE_ECOLI","UPS2-UPS1",0.316694757548775,0.218473858494024,1.44957735324401,6,0.197355327316251,0.99947715652399,NA,0.232421875,0.232421875
"1114","sp|P21599|KPYK2_ECOLI","UPS2-UPS1",0.424534063814959,0.379761398142999,1.1178968317762,6,0.306362706498359,0.99947715652399,NA,0.225694444444444,0.225694444444444
"1115","sp|P21645|LPXD_ECOLI","UPS2-UPS1",-0.00104230910016135,0.693879945190762,-0.00150214616719438,6,0.998850159370526,0.99947715652399,NA,0.25,0.25
"1116","sp|P21829|YBHA_ECOLI","UPS2-UPS1",0.370113134200408,0.386941479526671,0.956509327077449,6,0.375750583841039,0.99947715652399,NA,0.0416666666666666,0.0416666666666667
"1117","sp|P21865|KDPD_ECOLI","UPS2-UPS1",-0.208018071321185,0.829225817795237,-0.250858170183687,5,0.811906510557507,0.99947715652399,NA,0.125,0
"1118","sp|P21888|SYC_ECOLI","UPS2-UPS1",0.339300880418055,0.35785751251339,0.948145193417894,6,0.37966240637023,0.99947715652399,NA,0.21195652173913,0.21195652173913
"1119","sp|P21889|SYD_ECOLI","UPS2-UPS1",0.0155722932122101,0.305240344948827,0.0510164972288339,6,0.9609683806077,0.99947715652399,NA,0.2578125,0.2578125
"1120","sp|P22106|ASNB_ECOLI","UPS2-UPS1",-0.0812465138057326,0.319112969048407,-0.25460110270043,6,0.807532718349558,0.99947715652399,NA,0.266304347826087,0.266304347826087
"1121","sp|P22186|MRAZ_ECOLI","UPS2-UPS1",0.0573355952638679,0.569308060059622,0.100711019720787,6,0.923060876245583,0.99947715652399,NA,0.321428571428571,0.321428571428571
"1122","sp|P22188|MURE_ECOLI","UPS2-UPS1",-0.0962348140652283,0.227883111946417,-0.422299016558351,6,0.687521116472965,0.99947715652399,NA,0.202380952380952,0.202380952380952
"1123","sp|P22255|CYSQ_ECOLI","UPS2-UPS1",-0.0447913719963917,0.21432636232879,-0.208986759770033,6,0.841373167585535,0.99947715652399,NA,0.193181818181818,0.193181818181818
"1124","sp|P22256|GABT_ECOLI","UPS2-UPS1",-0.132852963081399,0.279855215274719,-0.474720340483862,6,0.651771798806329,0.99947715652399,NA,0.13265306122449,0.13265306122449
"1125","sp|P22259|PCKA_ECOLI","UPS2-UPS1",0.231008254345492,0.477646879409636,0.483638152584635,6,0.645786324331922,0.99947715652399,NA,0.149647887323944,0.149647887323944
"1126","sp|P22333|ADD_ECOLI","UPS2-UPS1",-0.069881242891155,0.160141898228138,-0.436370766578539,6,0.677832176778092,0.99947715652399,NA,0.216346153846154,0.216346153846154
"1127","sp|P22523|MUKB_ECOLI","UPS2-UPS1",0.351705936606231,0.511003405490772,0.688265347798317,6,0.516998025392071,0.99947715652399,NA,0.444444444444444,0.444444444444444
"1128","sp|P22524|MUKE_ECOLI","UPS2-UPS1",-0.186026702443228,0.37662244566691,-0.493934189487347,5,0.642283932194065,0.99947715652399,NA,0.425,0.3
"1129","sp|P22525|YCBB_ECOLI","UPS2-UPS1",0.374868674435646,0.50907994768673,0.736365036845504,6,0.489286575575573,0.99947715652399,NA,0.453125,0.453125
"1130","sp|P22564|RIHC_ECOLI","UPS2-UPS1",0.150046019333153,0.308445005793418,0.486459551994326,6,0.643898656908918,0.99947715652399,NA,0.25,0.25
"1131","sp|P22634|MURI_ECOLI","UPS2-UPS1",-0.257663049287733,0.174214837609856,-1.47899600758894,6,0.189626051673595,0.99947715652399,NA,0.265625,0.265625
"1132","sp|P22939|ISPA_ECOLI","UPS2-UPS1",0.204461934960965,0.270019674929899,0.75721124771388,6,0.477595579756597,0.99947715652399,NA,0.125,0.125
"1133","sp|P23003|TRMA_ECOLI","UPS2-UPS1",-0.0253377653439685,0.266455443687919,-0.0950919410512961,6,0.927338118689388,0.99947715652399,NA,0.303571428571429,0.303571428571429
"1134","sp|P23256|MALY_ECOLI","UPS2-UPS1",0.216993742078679,0.292046001643228,0.743012199645741,6,0.485537617329355,0.99947715652399,NA,0.177083333333333,0.177083333333333
"1135","sp|P23325|ARPA_ECOLI","UPS2-UPS1",-0.515343608677354,0.524369233476006,-0.982787653770566,6,0.363665503056893,0.99947715652399,NA,0.166666666666667,0.166666666666667
"1136","sp|P23331|KITH_ECOLI","UPS2-UPS1",0.684604717154139,0.679384007447258,1.00768447542134,6,0.352501387899084,0.99947715652399,NA,0.482142857142857,0.482142857142857
"1137","sp|P23367|MUTL_ECOLI","UPS2-UPS1",0.367590235320175,0.783640623458995,0.469080116977128,6,0.655572181748018,0.99947715652399,NA,0.3875,0.3875
"1138","sp|P23522|GARL_ECOLI","UPS2-UPS1",0.283846954626662,0.294882548384467,0.962576307691778,6,0.372932864348293,0.99947715652399,NA,0.270833333333333,0.270833333333333
"1139","sp|P23538|PPSA_ECOLI","UPS2-UPS1",0.0580006040097118,0.305879404692602,0.189619186907992,6,0.855859671242035,0.99947715652399,NA,0.231382978723404,0.231382978723404
"1140","sp|P23721|SERC_ECOLI","UPS2-UPS1",-0.0194421341133288,0.154347560395754,-0.125963339255109,6,0.903875822777991,0.99947715652399,NA,0.190789473684211,0.190789473684211
"1141","sp|P23827|ECOT_ECOLI","UPS2-UPS1",0.304184423717321,0.127429550391214,2.38707915694172,6,0.0542418434393366,0.99947715652399,NA,0.175,0.175
"1142","sp|P23830|PSS_ECOLI","UPS2-UPS1",-0.635368879063733,0.658978297498738,-0.964172691992106,6,0.372194203527261,0.99947715652399,NA,0.306818181818182,0.306818181818182
"1143","sp|P23836|PHOP_ECOLI","UPS2-UPS1",0.144006730895161,0.352794701486228,0.408188474170671,6,0.697302487061123,0.99947715652399,NA,0.147727272727273,0.147727272727273
"1144","sp|P23837|PHOQ_ECOLI","UPS2-UPS1",0.445774575721589,0.171180106027705,2.60412606386307,6,0.0404377654784145,0.956858625632983,NA,0.277777777777778,0.277777777777778
"1145","sp|P23839|YICC_ECOLI","UPS2-UPS1",-0.0936301296071845,0.200016547628194,-0.468111917326117,6,0.656225696933233,0.99947715652399,NA,0.201388888888889,0.201388888888889
"1146","sp|P23842|PDEA_ECOLI","UPS2-UPS1",0.0400623588131533,0.577912813733718,0.06932249616395,4,0.948060114919614,0.99947715652399,NA,0.5625,0.3125
"1147","sp|P23843|OPPA_ECOLI","UPS2-UPS1",0.0406870371074583,0.164443543755771,0.247422526772387,6,0.812830378800152,0.99947715652399,NA,0.0813492063492064,0.0813492063492064
"1148","sp|P23845|CYSN_ECOLI","UPS2-UPS1",0.121441665291597,0.447881647048344,0.271146777484474,6,0.79536529346927,0.99947715652399,NA,0.220588235294118,0.220588235294118
"1149","sp|P23847|DPPA_ECOLI","UPS2-UPS1",0.0712317347772837,0.243717297670012,0.29227197026339,6,0.77992182166955,0.99947715652399,NA,0.192567567567568,0.192567567567568
"1150","sp|P23857|PSPE_ECOLI","UPS2-UPS1",-0.0162482030393827,0.309222932207439,-0.0525452718638693,6,0.959799984903209,0.99947715652399,NA,0.1875,0.1875
"1151","sp|P23865|PRC_ECOLI","UPS2-UPS1",-0.272440313028488,0.228390892828469,-1.19286854941761,6,0.27794868019089,0.99947715652399,NA,0.270833333333333,0.270833333333333
"1152","sp|P23869|PPIB_ECOLI","UPS2-UPS1",0.13417091499229,0.768453612961746,0.174598586992354,6,0.867137615140258,0.99947715652399,NA,0.243055555555556,0.243055555555556
"1153","sp|P23871|HEMH_ECOLI","UPS2-UPS1",0.484613445471244,0.3318410213051,1.4603783569774,6,0.194484252119958,0.99947715652399,NA,0.214285714285714,0.214285714285714
"1154","sp|P23872|AES_ECOLI","UPS2-UPS1",0.289042087987165,0.444078468675784,0.650880662710514,4,0.550621335532973,0.99947715652399,NA,0.4375,0.1875
"1155","sp|P23874|HIPA_ECOLI","UPS2-UPS1",-0.450173539940487,0.819512607831971,-0.549318626264245,6,0.602615610426326,0.99947715652399,NA,0.25,0.25
"1156","sp|P23882|FMT_ECOLI","UPS2-UPS1",0.0619654147346159,0.3957864960292,0.156562731059031,6,0.880724687885428,0.99947715652399,NA,0.205357142857143,0.205357142857143
"1157","sp|P23886|CYDC_ECOLI","UPS2-UPS1",-0.566178423119558,0.468757784028048,-1.20782724556459,6,0.272557600917509,0.99947715652399,NA,0.277777777777778,0.277777777777778
"1158","sp|P23893|GSA_ECOLI","UPS2-UPS1",-0.0230323439164625,0.389244312190331,-0.0591719472709989,6,0.954736725643579,0.99947715652399,NA,0.2375,0.2375
"1159","sp|P23894|HTPX_ECOLI","UPS2-UPS1",0.574713728325749,0.627723568440428,0.915552254559469,6,0.395207721926312,0.99947715652399,NA,0.225,0.225
"1160","sp|P23908|ARGE_ECOLI","UPS2-UPS1",-0.460647988833115,0.313849353347447,-1.46773598199247,6,0.192550673631048,0.99947715652399,NA,0.239583333333333,0.239583333333333
"1161","sp|P23909|MUTS_ECOLI","UPS2-UPS1",0.0942194868721847,0.26504017453051,0.355491340281089,6,0.734385251347725,0.99947715652399,NA,0.347826086956522,0.347826086956522
"1162","sp|P23917|MAK_ECOLI","UPS2-UPS1",0.368852508648285,0.287452425549662,1.28317758301385,6,0.246761755118406,0.99947715652399,NA,0.182692307692308,0.182692307692308
"1163","sp|P23930|LNT_ECOLI","UPS2-UPS1",0.683066748101768,1.1033425301473,0.619088568996408,6,0.558615813087923,0.99947715652399,NA,0.333333333333333,0.333333333333333
"1164","sp|P24171|DCP_ECOLI","UPS2-UPS1",-0.00896719363277177,0.435694645480782,-0.0205813721278962,6,0.98424696626137,0.99947715652399,NA,0.282258064516129,0.282258064516129
"1165","sp|P24178|YFFB_ECOLI","UPS2-UPS1",0.00567527433468336,0.475270596873685,0.0119411433655167,6,0.990859719612727,0.99947715652399,NA,0.339285714285714,0.339285714285714
"1166","sp|P24182|ACCC_ECOLI","UPS2-UPS1",-0.332650863967901,0.356715756960865,-0.93253762267753,6,0.387046455751934,0.99947715652399,NA,0.215277777777778,0.215277777777778
"1167","sp|P24186|FOLD_ECOLI","UPS2-UPS1",0.0879444517080245,0.112590262602373,0.781101754941381,6,0.464436972347956,0.99947715652399,NA,0.28125,0.28125
"1168","sp|P24205|LPXM_ECOLI","UPS2-UPS1",0.20062864449588,0.593086533353958,0.338278873676842,6,0.746676084660789,0.99947715652399,NA,0.363636363636364,0.363636363636364
"1169","sp|P24215|UXUA_ECOLI","UPS2-UPS1",0.329466911811922,0.210265191315944,1.56691133587045,6,0.168178519544808,0.99947715652399,NA,0.25,0.25
"1170","sp|P24228|DACB_ECOLI","UPS2-UPS1",0.907383100447319,1.08511573637459,0.836208590503828,6,0.43506848549518,0.99947715652399,NA,0.479166666666667,0.479166666666667
"1171","sp|P24230|RECG_ECOLI","UPS2-UPS1",1.99029774319194,0.588978322804857,3.37923768350874,6,0.0148717859478849,0.516379938273741,NA,0.46875,0.46875
"1172","sp|P24232|HMP_ECOLI","UPS2-UPS1",-0.526398642608787,0.34046991183814,-1.54609445447573,6,0.173040365047986,0.99947715652399,NA,0.204545454545455,0.204545454545455
"1173","sp|P24242|ASCG_ECOLI","UPS2-UPS1",0.681973329152963,0.548151948060229,1.24413190825335,6,0.259848707766379,0.99947715652399,NA,0.458333333333333,0.458333333333333
"1174","sp|P24251|CRL_ECOLI","UPS2-UPS1",0.108751688910924,0.192691979795464,0.564380982676913,6,0.592950140726166,0.99947715652399,NA,0.125,0.125
"1175","sp|P24252|YBGA_ECOLI","UPS2-UPS1",0.181816914313417,0.638556981983047,0.284730915867183,5,0.78726665032374,0.99947715652399,NA,0.375,0.25
"1176","sp|P24255|RP54_ECOLI","UPS2-UPS1",-0.00384031605616087,0.312078839673382,-0.0123055957916919,6,0.990580767756601,0.99947715652399,NA,0.1875,0.1875
"1177","sp|P24554|RADA_ECOLI","UPS2-UPS1",-0.0382366663994746,0.539770991127312,-0.0708386834935632,6,0.94582827826094,0.99947715652399,NA,0.203125,0.203125
"1178","sp|P24555|PTRB_ECOLI","UPS2-UPS1",1.44162395027497,0.616634770715653,2.33788949105458,5,0.0665546544110915,0.99947715652399,NA,0.3125,0.1875
"1179","sp|P25397|TEHB_ECOLI","UPS2-UPS1",-0.0378417321852352,0.183143856498296,-0.206622995216809,6,0.843137697610163,0.99947715652399,NA,0.169642857142857,0.169642857142857
"1180","sp|P25437|FRMA_ECOLI","UPS2-UPS1",0.750076836620713,0.633073370223804,1.18481817732366,6,0.28088782715919,0.99947715652399,NA,0.17,0.17
"1181","sp|P25516|ACNA_ECOLI","UPS2-UPS1",-0.0856533895598058,0.124322517493954,-0.688961189705405,6,0.516589878049624,0.99947715652399,NA,0.228125,0.228125
"1182","sp|P25519|HFLX_ECOLI","UPS2-UPS1",-0.116176393370159,0.429157411547455,-0.270708113722772,6,0.795687085111094,0.99947715652399,NA,0.25,0.25
"1183","sp|P25522|MNME_ECOLI","UPS2-UPS1",0.301296671182117,0.131339062354411,2.29403701976405,6,0.0616020427728738,0.99947715652399,NA,0.278846153846154,0.278846153846154
"1184","sp|P25524|CODA_ECOLI","UPS2-UPS1",-0.0236557235936697,0.188409032913743,-0.125555145779554,6,0.904185415204382,0.99947715652399,NA,0.2,0.2
"1185","sp|P25526|GABD_ECOLI","UPS2-UPS1",0.0247861532369455,0.224536156740663,0.110388249254543,6,0.915701263013932,0.99947715652399,NA,0.0833333333333334,0.0833333333333333
"1186","sp|P25535|UBII_ECOLI","UPS2-UPS1",-0.715842496888916,1.04012684577675,-0.688226152219288,6,0.517021021921064,0.99947715652399,NA,0.375,0.375
"1187","sp|P25536|NTPPA_ECOLI","UPS2-UPS1",0.356382100105261,0.336769581947531,1.05823720195961,6,0.330679542356437,0.99947715652399,NA,0.1875,0.1875
"1188","sp|P25539|RIBD_ECOLI","UPS2-UPS1",-0.148264427000482,0.191359405257756,-0.774795609344487,6,0.467885367491051,0.99947715652399,NA,0.236842105263158,0.236842105263158
"1189","sp|P25552|GPPA_ECOLI","UPS2-UPS1",-0.073169803104809,0.442869004861627,-0.165217710658416,6,0.874198697140785,0.99947715652399,NA,0.166666666666667,0.166666666666667
"1190","sp|P25553|ALDA_ECOLI","UPS2-UPS1",0.00553188321479236,0.20831881296421,0.0265548902476837,6,0.979675933146008,0.99947715652399,NA,0.155241935483871,0.155241935483871
"1191","sp|P25665|METE_ECOLI","UPS2-UPS1",1.05971876357654,0.925798448358344,1.14465385576706,6,0.29595187598362,0.99947715652399,NA,0.34375,0.34375
"1192","sp|P25714|YIDC_ECOLI","UPS2-UPS1",0.244514045482683,0.252074261442815,0.970007981311306,6,0.369503925780434,0.99947715652399,NA,0.3125,0.3125
"1193","sp|P25738|MSYB_ECOLI","UPS2-UPS1",-0.97391305901161,0.668122045113299,-1.45768735837246,6,0.195195925035561,0.99947715652399,NA,0.1,0.1
"1194","sp|P25740|RFAG_ECOLI","UPS2-UPS1",-0.244066282157721,0.281170761861748,-0.86803578203387,6,0.418735017089293,0.99947715652399,NA,0.303571428571429,0.303571428571429
"1195","sp|P25741|RFAP_ECOLI","UPS2-UPS1",0.310448722674339,0.32841873968464,0.945283216702076,6,0.381008179135762,0.99947715652399,NA,0.3125,0.3125
"1196","sp|P25745|MNMA_ECOLI","UPS2-UPS1",0.128140809944679,0.346963885857866,0.369320310175371,6,0.724572331157692,0.99947715652399,NA,0.197916666666667,0.197916666666667
"1197","sp|P25746|HFLD_ECOLI","UPS2-UPS1",-0.408825193681159,1.0134463389688,-0.403400928062108,6,0.700635855975841,0.99947715652399,NA,0.25,0.25
"1198","sp|P25748|GALS_ECOLI","UPS2-UPS1",-0.0771104566772799,1.60926788879017,-0.0479164825287422,6,0.963337949948833,0.99947715652399,NA,0.25,0.25
"1199","sp|P25798|FLIF_ECOLI","UPS2-UPS1",-0.227497460059541,0.349749474450301,-0.650458332831228,6,0.539489535679118,0.99947715652399,NA,0.34375,0.34375
"1200","sp|P25894|LOIP_ECOLI","UPS2-UPS1",0.39538002182987,0.671285536301724,0.588989335310448,6,0.577354536893823,0.99947715652399,NA,0.0961538461538461,0.0961538461538462
"1201","sp|P25906|PDXI_ECOLI","UPS2-UPS1",-0.117829885790508,0.271124945017063,-0.43459625518077,6,0.679050334316548,0.99947715652399,NA,0.225,0.225
"1202","sp|P26281|HPPK_ECOLI","UPS2-UPS1",-0.507182547820318,0.137488304582374,-3.68891411790192,6,0.0102218960207232,0.420653242765849,NA,0.4375,0.4375
"1203","sp|P26612|AMY2_ECOLI","UPS2-UPS1",0.187109076842483,0.249341914505547,0.750411647450154,6,0.481387581972952,0.99947715652399,NA,0.145833333333333,0.145833333333333
"1204","sp|P26616|MAO1_ECOLI","UPS2-UPS1",-0.196589163168257,0.694787597470835,-0.28294857865034,6,0.786724580180414,0.99947715652399,NA,0.296052631578947,0.296052631578947
"1205","sp|P26646|ACUI_ECOLI","UPS2-UPS1",0.498796362788581,0.427676598061503,1.16629332783098,6,0.287752482567913,0.99947715652399,NA,0.220238095238095,0.220238095238095
