"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|P54259|ATN1_HUMAN","4vs1",0.212397052910789,0.171215912679401,1.2405216874234,15,0.233836254426504,0.402888102044287,NA,0.25,0.25
"sp|P54259|ATN1_HUMAN","10vs1",0.2667901323895,0.171215912679401,1.5582087448207,15,0.140028873645102,0.227650901510156,NA,0.25,0.25
"sp|P54577|SYYC_HUMAN","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P54577|SYYC_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P54578|UBP14_HUMAN","4vs1",1.00992753857411,0.510736006774454,1.97739639496399,10,0.076201861402593,0.18585819854291,NA,0.638888888888889,0.388888888888889
"sp|P54578|UBP14_HUMAN","10vs1",0.658340806652142,0.551657937540919,1.19338590429202,10,0.260261680817223,0.366371615101281,NA,0.777777777777778,0.361111111111111
"sp|P54727|RD23B_HUMAN","4vs1",-0.0456663188401599,0.178005660148809,-0.256544195291228,14,0.801262208180905,0.892274173920829,NA,0,0
"sp|P54727|RD23B_HUMAN","10vs1",-0.372551551544264,0.18669391138844,-1.99552062932103,14,0.0658230668879896,0.123193171538844,NA,0.0833333333333334,0
"sp|P54760|EPHB4_HUMAN","4vs1",-0.0424993360433791,0.0961561421757521,-0.441982540914545,15,0.664807562160281,0.799816605101396,NA,0.277777777777778,0.277777777777778
"sp|P54760|EPHB4_HUMAN","10vs1",-0.0783027430539006,0.0961561421757521,-0.814329082699476,15,0.428195844250715,0.533188252977508,NA,0.277777777777778,0.277777777777778
"sp|P54787|VPS9_YEAST","4vs1",NA,NA,NA,NA,NA,NA,"completeMissing",NA,NA
"sp|P54787|VPS9_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P54838|DAK1_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0.0833333333333333
"sp|P54838|DAK1_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.527777777777778,0.0277777777777778
"sp|P54839|ERG13_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.895833333333333,0.229166666666667
"sp|P54839|ERG13_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.645833333333333,0.145833333333333
"sp|P54858|DOS2_YEAST","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|P54858|DOS2_YEAST","10vs1",-4.33158503773606,0.147657875071961,-29.3352795143845,8,1.97527616485615e-09,1.76271927320316e-08,NA,0.166666666666667,0
"sp|P54861|DNM1_YEAST","4vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.791666666666667,0.0416666666666667
"sp|P54861|DNM1_YEAST","10vs1",Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.625,0.125
"sp|P54885|PROA_YEAST","4vs1",0.18425588457385,0.118579294237136,1.55386221312275,8,0.158823114644051,0.31289029677709,NA,0.583333333333333,0
"sp|P54885|PROA_YEAST","10vs1",1.21276396813198,0.0684617874481265,17.714465446157,8,1.05493682234226e-07,7.31918138994078e-07,NA,0.166666666666667,0
"sp|P55010|IF5_HUMAN","4vs1",1.73418493736001,0.588670393752289,2.94593537532271,11,0.013305759702023,0.0484903779228242,NA,0.611111111111111,0.277777777777778
"sp|P55010|IF5_HUMAN","10vs1",3.55594187844472,0.588670393752289,6.04063312200657,11,8.42111710399607e-05,0.000384809117386685,NA,0.444444444444444,0.111111111111111
"sp|P55011|S12A2_HUMAN","4vs1",0.405865182059879,0.314232908535702,1.29160622912214,15,0.216041789964692,0.382239543461946,NA,0,0
"sp|P55011|S12A2_HUMAN","10vs1",0.37968689650446,0.314232908535702,1.2082976868138,15,0.245637546840862,0.352156739155438,NA,0,0
"sp|P55072|TERA_HUMAN","4vs1",-0.043457718540864,0.0856245077657693,-0.50753831671354,15,0.619157735511986,0.767267687790046,NA,0.354166666666667,0.354166666666667
"sp|P55072|TERA_HUMAN","10vs1",-0.0926408623304149,0.0856245077657693,-1.08194329810151,15,0.296365248931727,0.406203454712767,NA,0.416666666666667,0.416666666666667
"sp|P55081|MFAP1_HUMAN","4vs1",5.14279529354834,0.904356478782538,5.68669038615355,15,4.31299356389303e-05,0.000312535765499495,NA,0.395833333333333,0.395833333333333
"sp|P55081|MFAP1_HUMAN","10vs1",5.03110563912954,0.904356478782538,5.56318858455297,15,5.42500030515924e-05,0.000259956726684965,NA,0.479166666666667,0.479166666666667
"sp|P55196|AFAD_HUMAN","4vs1",-0.0786655547225806,0.281395834168172,-0.279554794956799,15,0.783637029190103,0.883571053899917,NA,0.433333333333333,0.433333333333333
"sp|P55196|AFAD_HUMAN","10vs1",0.324051113843629,0.281395834168172,1.15158461674299,15,0.267517153270039,0.373734967954683,NA,0.5,0.5
"sp|P55197|AF10_HUMAN","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.666666666666667,0
"sp|P55197|AF10_HUMAN","10vs1",0.167234492395187,0.104841259164113,1.59512098317521,7,0.154715117344796,0.24505680644388,NA,0.25,0
"sp|P55198|AF17_HUMAN","4vs1",0.0627266966313881,0.0660292956417322,0.949982822348074,15,0.357177347289665,0.539869025528514,NA,0.0714285714285714,0.0714285714285714
"sp|P55198|AF17_HUMAN","10vs1",-0.0258860695628429,0.0660292956417323,-0.392039159455796,15,0.700543081689388,0.76959750678009,NA,0.166666666666667,0.166666666666667
"sp|P55201|BRPF1_HUMAN","4vs1",0.616941081827303,0.270166996694277,2.28355457689541,15,0.0373930198641741,0.10920858605191,NA,0.270833333333333,0.270833333333333
"sp|P55201|BRPF1_HUMAN","10vs1",0.717345242881725,0.270166996694277,2.65519197999406,15,0.0180035740198858,0.0416755665516718,NA,0.333333333333333,0.333333333333333
"sp|P55209|NP1L1_HUMAN","4vs1",0.447258747582373,0.201539560165144,2.21921069598387,15,0.042313394817689,0.120757405301624,NA,0.364583333333333,0.364583333333333
"sp|P55209|NP1L1_HUMAN","10vs1",0.616571347422706,0.201539560165144,3.05930680268171,15,0.00795107022319375,0.0210575117846518,NA,0.322916666666667,0.322916666666667
"sp|P55265|DSRAD_HUMAN","4vs1",0.168207600123239,0.151341754125272,1.11144212048716,14,0.285101333173841,0.464334418849904,NA,0.388888888888889,0.305555555555556
"sp|P55265|DSRAD_HUMAN","10vs1",-0.0911636384832744,0.144298700749251,-0.631770334798024,14,0.537717228607342,0.634593931030131,NA,0.305555555555556,0.305555555555556
"sp|P55285|CADH6_HUMAN","4vs1",0.479635908124277,0.142944092028186,3.35540910658764,15,0.00433694979768529,0.0196064638231704,NA,0.0833333333333334,0.0833333333333333
"sp|P55285|CADH6_HUMAN","10vs1",0.574660168773687,0.142944092028186,4.02017432564036,15,0.00111272281001562,0.00391519468724068,NA,0.0555555555555556,0.0555555555555556
"sp|P55327|TPD52_HUMAN","4vs1",-0.0561970229893924,0.124567715566044,-0.451136337645988,7,0.665535109838834,0.800306769887968,NA,0.458333333333333,0.208333333333333
"sp|P55327|TPD52_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.791666666666667,0.125
"sp|P55884|EIF3B_HUMAN","4vs1",-0.132286366532594,0.296389359303746,-0.446326301468281,15,0.661737285772679,0.799122605515415,NA,0.333333333333333,0.333333333333333
"sp|P55884|EIF3B_HUMAN","10vs1",-0.388335262955846,0.296389359303746,-1.3102199885586,15,0.209831223187378,0.312165073651805,NA,0.375,0.375
"sp|P56192|SYMC_HUMAN","4vs1",-0.497032662730907,0.677840819030236,-0.733258677814644,15,0.474705370665748,0.654224601248274,NA,0.361111111111111,0.361111111111111
"sp|P56192|SYMC_HUMAN","10vs1",-1.07056311971275,0.677840819030236,-1.57937245686143,15,0.13510318560992,0.220516332774839,NA,0.416666666666667,0.416666666666667
"sp|P56537|IF6_HUMAN","4vs1",-0.582328387767894,0.321022016139008,-1.8139827129979,14,0.0911654256122003,0.212407794995807,NA,0.333333333333333,0.25
"sp|P56537|IF6_HUMAN","10vs1",-0.162151463405305,0.321022016139008,-0.505110102277503,14,0.621339369619003,0.704585113891162,NA,0.25,0.166666666666667
"sp|P56945|BCAR1_HUMAN","4vs1",0.125952730931247,0.15472981695574,0.81401719079959,15,0.428369012721985,0.608133181036321,NA,0.180555555555556,0.180555555555556
"sp|P56945|BCAR1_HUMAN","10vs1",0.00846077407453309,0.15472981695574,0.0546809544598198,15,0.957114305169941,0.970112153758668,NA,0.25,0.25
"sp|P57682|KLF3_HUMAN","4vs1",-0.0426531581944729,0.199239067983428,-0.214080293720409,15,0.833367349989008,0.910983111050512,NA,0.375,0.375
"sp|P57682|KLF3_HUMAN","10vs1",-0.11446312270191,0.199239067983428,-0.574501396038604,15,0.57414420458376,0.663904777413052,NA,0.416666666666667,0.416666666666667
"sp|P58107|EPIPL_HUMAN","4vs1",0.128311719395345,0.28918440590404,0.443702069598882,15,0.66359141162,0.799122605515415,NA,0.583333333333333,0.583333333333333
"sp|P58107|EPIPL_HUMAN","10vs1",0.429816103776315,0.28918440590404,1.48630456899167,15,0.157913446251174,0.248842493996572,NA,0.416666666666667,0.416666666666667
"sp|P58546|MTPN_HUMAN","4vs1",0.0384571019805754,0.466518005125899,0.0824343359913772,2,0.941808896430957,0.970450361595402,NA,0.75,0
"sp|P58546|MTPN_HUMAN","10vs1",-1.54036012335801,0.38091035612652,-4.0438914263764,2,0.0560580876435934,0.10839609427447,NA,0.666666666666667,0
"sp|P60010|ACT_YEAST","4vs1",0.781086777838909,1.06558996918481,0.733008756113247,5,0.49645744980457,0.674175473185835,NA,0.5,0
"sp|P60010|ACT_YEAST","10vs1",-3.79298805241174,1.19136580361957,-3.18373084143259,5,0.0244358788192733,0.0540265435654131,NA,0.75,0
"sp|P60174|TPIS_HUMAN","4vs1",0.150841986072295,0.0788247021409133,1.91363851654825,15,0.0749456516802842,0.183510410578561,NA,0.0416666666666666,0.0416666666666667
"sp|P60174|TPIS_HUMAN","10vs1",0.0886932395914323,0.0788247021409133,1.12519600052376,15,0.27818865268588,0.38579879029579,NA,0.0625,0.0625
"sp|P60660|MYL6_HUMAN","4vs1",0.0834226568385915,0.0819234090254912,1.01830060334323,15,0.324679233854165,0.50609772346461,NA,0.125,0.125
"sp|P60660|MYL6_HUMAN","10vs1",0.122942061824243,0.0819234090254912,1.50069514057928,15,0.154188427819352,0.244832271707815,NA,0.166666666666667,0.166666666666667
"sp|P60842|IF4A1_HUMAN","4vs1",-0.383983646640216,0.161929119138621,-2.3713069562955,15,0.0315426400861307,0.0960218389597618,NA,0.0972222222222222,0.0972222222222222
"sp|P60842|IF4A1_HUMAN","10vs1",-0.73954765794831,0.161929119138621,-4.56710727435757,15,0.000370388583259329,0.00148095305286969,NA,0.138888888888889,0.138888888888889
"sp|P60981|DEST_HUMAN","4vs1",-0.799441608337452,0.419804928124271,-1.90431687381431,7,0.098578194615675,0.226096776641456,NA,0.541666666666667,0.291666666666667
"sp|P60981|DEST_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.708333333333333,0.208333333333333
"sp|P61006|RAB8A_HUMAN","4vs1",0.162588111778805,0.0437462620078935,3.7166172449081,15,0.00206751921120718,0.0106135483121519,NA,0.0972222222222222,0.0972222222222222
"sp|P61006|RAB8A_HUMAN","10vs1",0.172692579880235,0.0437462620078935,3.94759625060251,15,0.00128981780503246,0.00444932948710776,NA,0.0833333333333334,0.0833333333333333
"sp|P61073|CXCR4_HUMAN","4vs1",0.048256481440956,0.040904383065276,1.17973864473026,15,0.256476871259798,0.430041702313544,NA,0.157407407407407,0.157407407407407
"sp|P61073|CXCR4_HUMAN","10vs1",0.00552512955000421,0.040904383065276,0.135074266764691,15,0.894349039942955,0.925927568465531,NA,0.222222222222222,0.222222222222222
"sp|P61106|RAB14_HUMAN","4vs1",-1.49142055181044,0.730896593620123,-2.04053564461622,15,0.059305749201882,0.155903651950268,NA,0.375,0.375
"sp|P61106|RAB14_HUMAN","10vs1",-0.649587234558295,0.730896593620123,-0.88875394991362,15,0.388165848197285,0.496392774719581,NA,0.333333333333333,0.333333333333333
"sp|P61160|ARP2_HUMAN","4vs1",0.0646884986184092,0.131403963538013,0.492287271073797,14,0.630146185984244,0.776042100965817,NA,0.208333333333333,0.208333333333333
"sp|P61160|ARP2_HUMAN","10vs1",-0.152340837833648,0.137817639643296,-1.10537982095718,14,0.28762972737622,0.396658465021069,NA,0.333333333333333,0.25
"sp|P61221|ABCE1_HUMAN","4vs1",0.671442800537094,0.279653420884383,2.40098189542508,12,0.0334586858816928,0.100657899764419,NA,0.638888888888889,0.472222222222222
"sp|P61221|ABCE1_HUMAN","10vs1",0.472615955038819,0.279653420884383,1.69000598506611,12,0.116815067422243,0.196797922142813,NA,0.611111111111111,0.444444444444444
"sp|P61247|RS3A_HUMAN","4vs1",0.205123761114479,0.0426987905520384,4.80397122406753,15,0.000232072834232433,0.00153894452408775,NA,0.194444444444444,0.194444444444444
"sp|P61247|RS3A_HUMAN","10vs1",0.0681950423359863,0.0426987905520384,1.59711882829268,15,0.131087296413321,0.215388933332895,NA,0.333333333333333,0.333333333333333
"sp|P61604|CH10_HUMAN","4vs1",-0.0746336508968078,0.0953611960462504,-0.782641724214641,10,0.451972712612719,0.632509671274966,NA,0,0
"sp|P61604|CH10_HUMAN","10vs1",-0.67328430857024,0.178404461799025,-3.77392079649164,10,0.003638058828487,0.0108349926173682,NA,0.458333333333333,0.0416666666666667
"sp|P61978|HNRPK_HUMAN","4vs1",-0.00997747538784302,0.146771320761168,-0.0679797342975388,15,0.946699661160642,0.97276989432865,NA,0.185897435897436,0.185897435897436
"sp|P61978|HNRPK_HUMAN","10vs1",-0.404408021473792,0.146771320761168,-2.75536132928763,15,0.0147264983464437,0.0353522080188019,NA,0.262820512820513,0.262820512820513
"sp|P61981|1433G_HUMAN","4vs1",-0.123894667368921,0.460257036973357,-0.269185818827781,15,0.791454177270982,0.889337125732916,NA,0.369047619047619,0.369047619047619
"sp|P61981|1433G_HUMAN","10vs1",0.12915485170573,0.460257036973357,0.280614616030752,15,0.782839371153757,0.842347475383007,NA,0.380952380952381,0.380952380952381
"sp|P62081|RS7_HUMAN","4vs1",-0.144693012853447,0.264579093532897,-0.546879993129375,8,0.599379428125561,0.7541261048384,NA,0.5,0.333333333333333
"sp|P62081|RS7_HUMAN","10vs1",-0.252812085661368,0.458264432619496,-0.551672937426678,8,0.596241396100071,0.682725503763121,NA,0.75,0.166666666666667
"sp|P62191|PRS4_HUMAN","4vs1",0.637694129185304,0.327608880979893,1.94651050752327,14,0.0719449671481982,0.178789679791745,NA,0.416666666666667,0.416666666666667
"sp|P62191|PRS4_HUMAN","10vs1",0.584579515922252,0.343599093110834,1.70134184764477,14,0.110972411547615,0.189414448816199,NA,0.458333333333333,0.375
"sp|P62241|RS8_HUMAN","4vs1",0.0977045192355805,0.0751764415484303,1.29966938076787,15,0.213333780878267,0.380138597430982,NA,0.0333333333333333,0.0333333333333333
"sp|P62241|RS8_HUMAN","10vs1",-0.259002477701843,0.0751764415484303,-3.44526120639786,15,0.0036067460612057,0.0107547403737889,NA,0.2,0.2
"sp|P62249|RS16_HUMAN","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P62249|RS16_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|P62258|1433E_HUMAN","4vs1",-0.121319234529309,0.0929030155697729,-1.30586971569502,15,0.211269817594337,0.377353933783102,NA,0.31547619047619,0.31547619047619
"sp|P62258|1433E_HUMAN","10vs1",-0.324551486343372,0.0929030155697729,-3.49344404326277,15,0.00326718955639516,0.00986162730073685,NA,0.333333333333333,0.333333333333333
"sp|P62263|RS14_HUMAN","4vs1",-0.239816544170891,0.50582889876245,-0.474106055936348,4,0.660145008415455,0.798198337081045,NA,0.833333333333333,0.166666666666667
"sp|P62263|RS14_HUMAN","10vs1",-0.56439850349701,0.357675044435052,-1.57796444643902,4,0.189712298649192,0.287899809964855,NA,0.708333333333333,0.208333333333333
"sp|P62316|SMD2_HUMAN","4vs1",0.229053383477818,0.140052003442356,1.63548808905183,15,0.12275229893732,0.262482340855886,NA,0.138888888888889,0.138888888888889
"sp|P62316|SMD2_HUMAN","10vs1",0.266441800415962,0.140052003442356,1.9024490465474,15,0.0764893653321197,0.138728502807814,NA,0.166666666666667,0.166666666666667
"sp|P62424|RL7A_HUMAN","4vs1",-0.0930397425993278,0.118526137153131,-0.784972368407856,15,0.444691538114447,0.624566767014672,NA,0.222222222222222,0.222222222222222
"sp|P62424|RL7A_HUMAN","10vs1",-0.526936897727554,0.118526137153131,-4.44574429222115,15,0.000471705057662364,0.00185889529123584,NA,0.416666666666667,0.416666666666667
"sp|P62495|ERF1_HUMAN","4vs1",-1.32214903322855,0.499890183567299,-2.64487896880365,11,0.022793818185711,0.0748811372723752,NA,0.375,0.291666666666667
"sp|P62495|ERF1_HUMAN","10vs1",-2.80198948712621,0.583745970155778,-4.80001512709111,11,0.000553332914534188,0.00213949602589907,NA,0.458333333333333,0.208333333333333
"sp|P62750|RL23A_HUMAN","4vs1",0.77892324621925,0.290825364862804,2.67831950141868,12,0.0200992822245929,0.0674472557872245,NA,0.416666666666667,0.25
"sp|P62750|RL23A_HUMAN","10vs1",-0.209754053715787,0.290825364862804,-0.721237137671049,12,0.484579111402306,0.585344949182874,NA,0.583333333333333,0.416666666666667
"sp|P62753|RS6_HUMAN","4vs1",-0.964952388176581,0.21153743820263,-4.5616151749567,15,0.000374451841478329,0.00236396364569652,NA,0.433333333333333,0.433333333333333
"sp|P62753|RS6_HUMAN","10vs1",-1.72147151932905,0.21153743820263,-8.13790473192774,15,6.97205418509483e-07,4.43725308989369e-06,NA,0.566666666666667,0.566666666666667
"sp|P62805|H4_HUMAN","4vs1",-0.475815311655958,0.0808096001086878,-5.88810377747189,15,2.98011657324793e-05,0.000225766407064237,NA,0.347222222222222,0.347222222222222
"sp|P62805|H4_HUMAN","10vs1",-0.694303728458862,0.0808096001086878,-8.59184710139677,15,3.53694398658178e-07,2.32306481038691e-06,NA,0.430555555555556,0.430555555555556
"sp|P62820|RAB1A_HUMAN","4vs1",0.0465642959645302,0.118276422490624,0.393690432835177,15,0.699349205422805,0.826263238921083,NA,0,0
"sp|P62820|RAB1A_HUMAN","10vs1",-0.353911700788384,0.118276422490624,-2.99224218433254,15,0.00911558067047835,0.0236084912632894,NA,0,0
"sp|P62826|RAN_HUMAN","4vs1",0.185501739884119,0.361565924888078,0.513050946218289,15,0.615388370856355,0.765653488465373,NA,0.3125,0.3125
"sp|P62826|RAN_HUMAN","10vs1",0.671012785365647,0.361565924888078,1.85585183552172,15,0.0832292122320726,0.148664070542905,NA,0.270833333333333,0.270833333333333
"sp|P62829|RL23_HUMAN","4vs1",0.330161924845129,0.204136418597372,1.61735924982756,15,0.126631953665945,0.266832814650736,NA,0.0833333333333334,0.0833333333333333
"sp|P62829|RL23_HUMAN","10vs1",0.130247540672709,0.204136418597372,0.638041666291806,15,0.533066850831229,0.630919583660412,NA,0.25,0.25
"sp|P62851|RS25_HUMAN","4vs1",-0.192736500987772,0.077159369336607,-2.49790145571253,15,0.0246075081398105,0.0799984009746765,NA,0.0833333333333334,0.0833333333333333
"sp|P62851|RS25_HUMAN","10vs1",-0.34113721406751,0.077159369336607,-4.42120272626001,15,0.000495429155043858,0.00193689207757623,NA,0.25,0.25
"sp|P62899|RL31_HUMAN","4vs1",0.758085549590855,0.195663699024197,3.87443124796032,15,0.00149734197490048,0.00796458497287489,NA,0.333333333333333,0.333333333333333
"sp|P62899|RL31_HUMAN","10vs1",1.04831504841826,0.195663699024197,5.35773908827418,15,7.98132117629802e-05,0.00036675362047056,NA,0.208333333333333,0.208333333333333
"sp|P62910|RL32_HUMAN","4vs1",0.496496134900752,0.427255850128334,1.16205813156595,1,0.452370916895856,0.632509671274966,NA,0.75,0
"sp|P62910|RL32_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0
"sp|P62913|RL11_HUMAN","4vs1",-0.626035444624332,0.599255091251258,-1.04468940483619,9,0.323413063777059,0.505195271983505,NA,0.541666666666667,0.291666666666667
"sp|P62913|RL11_HUMAN","10vs1",-0.864844149234519,0.599255091251258,-1.44319866758029,9,0.182851995411686,0.278690881620658,NA,0.583333333333333,0.333333333333333
"sp|P62937|PPIA_HUMAN","4vs1",-0.139735208125476,0.161148947112579,-0.867118343800636,15,0.399536403122281,0.582414581810905,NA,0.119047619047619,0.119047619047619
"sp|P62937|PPIA_HUMAN","10vs1",-0.745115393230214,0.161148947112579,-4.62376829995468,15,0.000331017937206468,0.00133931730131228,NA,0.238095238095238,0.238095238095238
"sp|P63010|AP2B1_HUMAN","4vs1",0.23920823340905,0.0309099041823237,7.73888628052897,3,0.00448670125342066,0.0201740164272511,NA,0.666666666666667,0
"sp|P63010|AP2B1_HUMAN","10vs1",0.0298401056004425,0.0309099041823237,0.965389780066255,3,0.405562477237372,0.510424313457153,NA,0.666666666666667,0
"sp|P63098|CANB1_HUMAN","4vs1",-0.434863763620578,0.144884911267779,-3.00144273006354,13,0.0102105297453665,0.0391508042383685,NA,0.458333333333333,0.291666666666667
"sp|P63098|CANB1_HUMAN","10vs1",-0.00957242409515331,0.129589004203512,-0.0738675642581556,13,0.942240278174558,0.960172861044243,NA,0.333333333333333,0.333333333333333
"sp|P63104|1433Z_HUMAN","4vs1",0.222396449092278,0.093794181877327,2.37111134870977,15,0.0315546646696157,0.0960218389597618,NA,0.0729166666666666,0.0729166666666667
"sp|P63104|1433Z_HUMAN","10vs1",-0.0737654695223222,0.093794181877327,-0.786461036770913,15,0.443845526622847,0.548515570532901,NA,0.166666666666667,0.166666666666667
"sp|P63208|SKP1_HUMAN","4vs1",-0.224186282508394,0.191559513704052,-1.17032183979517,15,0.260130149847652,0.435291415407718,NA,0.166666666666667,0.166666666666667
