"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_UPS1","mean_UPS2","ngood_UPS1","ngood_UPS2"
"1225","sp|P21338|RNI_ECOLI",0.0207571883618457,27.1060031673231,0.126442280544992,0.90222153848769,0.979584495657212,-7.54939480752224,FALSE,27.0956245731422,27.116381761504,4,4
"1226","sp|P21362|YCIF_ECOLI",0.129056800938531,27.531878109952,0.844083881333041,0.420959361128041,0.816536632562833,-7.1778628703172,FALSE,27.4673497094828,27.5964065104213,4,4
"1227","sp|P21363|YCIE_ECOLI",-0.0732546852983163,26.2160443183309,-0.336177853220069,0.744607998243255,0.945853403173865,-7.49590836656235,FALSE,26.25267166098,26.1794169756817,4,4
"1228","sp|P21365|YCIC_ECOLI",1.15133142595969,24.8504337311313,2.83551377245535,0.0199637005343362,0.479809393524104,-4.38965091663023,FALSE,24.2747680181515,25.4260994441112,4,4
"1229","sp|P21367|YCAC_ECOLI",0.248282226315085,30.9076282079342,1.29748978970115,0.227418390630876,0.699417226718384,-6.70303739485648,FALSE,30.7834870947767,31.0317693210918,4,4
"1230","sp|P21369|PNCA_ECOLI",-0.115059049745694,25.1798716770138,-0.615130683647354,0.55402882814658,0.885002410921685,-7.35255077979901,FALSE,25.2374012018866,25.1223421521409,4,4
"1231","sp|P21499|RNR_ECOLI",0.383466781240086,28.1208760144953,2.51270929560239,0.0336952334710935,0.591249522285733,-4.91722496667034,FALSE,27.9291426238752,28.3126094051153,4,4
"1232","sp|P21507|SRMB_ECOLI",0.0903547792940823,27.854714929843,0.648012503368593,0.53350531574665,0.874700575817182,-7.3304897475484,FALSE,27.809537540196,27.8998923194901,4,4
"1233","sp|P21513|RNE_ECOLI",-0.0441799050096011,29.8606393611222,-0.319581866559193,0.756736237408793,0.948081919178024,-7.50187846291005,FALSE,29.882729313627,29.8385494086174,4,4
"1234","sp|P21517|MALZ_ECOLI",1.00964783644361,25.0486101865553,3.31025135298847,0.00935545298358926,0.314075921591925,-3.61080678513149,FALSE,24.5437862683335,25.5534341047771,4,4
"1235","sp|P21599|KPYK2_ECOLI",0.10211397554504,30.7197425073406,0.54414738504503,0.599843813053947,0.899567252877075,-7.39655580182834,FALSE,30.668685519568,30.7707994951131,4,4
"1236","sp|P21645|LPXD_ECOLI",0.475940466383743,27.7782712470048,1.91022028386863,0.0891460964521663,0.678314436813055,-5.8638857655822,FALSE,27.5403010138129,28.0162414801966,4,4
"1237","sp|P21829|YBHA_ECOLI",0.0104362686168588,24.74092321303,0.072529901942397,0.943800739251433,0.98810271030928,-7.55534425249908,FALSE,24.7357050787216,24.7461413473385,4,4
"1238","sp|P21865|KDPD_ECOLI",0.52041054206034,24.770611231863,1.77041185409037,0.111170687742175,0.678314436813055,-6.06999789766819,FALSE,24.5104059608328,25.0308165028931,4,4
"1239","sp|P21866|KDPE_ECOLI",-0.543695421293726,23.971487726013,-2.17954417797534,0.0578635176828544,0.675461315986834,-5.45002421653628,FALSE,24.2433354366598,23.6996400153661,4,4
"1240","sp|P21888|SYC_ECOLI",0.448246577296382,28.4363612474216,2.76681284816673,0.0223087528509631,0.497805394362107,-4.50240128529637,FALSE,28.2122379587734,28.6604845360698,4,4
"1241","sp|P21889|SYD_ECOLI",0.160885508985576,29.9936603111087,1.19869806736451,0.261905780325912,0.72050355955914,-6.81931524408081,FALSE,29.9132175566159,30.0741030656014,4,4
"1242","sp|P22106|ASNB_ECOLI",-0.114016455712611,27.8389360936647,-0.870383426878847,0.407189819345983,0.806373097300331,-7.15475884930421,FALSE,27.8959443215211,27.7819278658084,4,4
"1243","sp|P22186|MRAZ_ECOLI",0.368201760253702,25.9566327546014,1.71320188724044,0.121565898803737,0.680160049088377,-6.1522297341765,FALSE,25.7725318744746,26.1407336347283,4,4
"1244","sp|P22188|MURE_ECOLI",-0.416882760374926,27.7713698289461,-2.79930061529696,0.0211666631211471,0.491950467046441,-4.4491014379769,FALSE,27.9798112091335,27.5629284487586,4,4
"1245","sp|P22255|CYSQ_ECOLI",0.423592916987804,28.983917787057,3.10983990956483,0.0128527050744886,0.388335303322048,-3.93896768635472,FALSE,28.7721213285631,29.1957142455509,4,4
"1246","sp|P22256|GABT_ECOLI",0.232911801933347,31.3100214371911,1.81365495625942,0.103866799565565,0.678314436813055,-6.00699582431313,FALSE,31.1935655362244,31.4264773381578,4,4
"1247","sp|P22259|PCKA_ECOLI",-0.186395045691507,31.9302819512618,-1.48593740420818,0.172190838098962,0.692515642901802,-6.46457206050498,FALSE,32.0234794741075,31.837084428416,4,4
"1248","sp|P22333|ADD_ECOLI",0.323286797231089,29.4427790352093,1.44233308661854,0.18381253455624,0.692515642901802,-6.52155519828996,FALSE,29.2811356365937,29.6044224338248,4,4
"1249","sp|P22523|MUKB_ECOLI",-0.34376742138994,25.7605659161397,-1.94380642709193,0.084504829574037,0.675461315986834,-5.81338435754828,FALSE,25.9324496268347,25.5886822054447,4,4
"1250","sp|P22524|MUKE_ECOLI",0.461734154256082,25.2306478621101,1.58249422090475,0.148736250272384,0.692515642901802,-6.33486276060289,FALSE,24.9997807849821,25.4615149392382,4,4
"1251","sp|P22525|YCBB_ECOLI",0.296134920577275,25.4742814072328,1.65029911747833,0.134021001050583,0.692515642901802,-6.24107395414563,FALSE,25.3262139469442,25.6223488675215,4,4
"1252","sp|P22564|RIHC_ECOLI",0.218044053496897,27.6699870416443,0.91064454634686,0.386729357991324,0.796555059298269,-7.11824057324737,FALSE,27.5609650148959,27.7790090683928,4,4
"1253","sp|P22634|MURI_ECOLI",0.340934830901997,25.5922416885478,1.38035758599104,0.201502212759604,0.699417226718384,-6.60072439874882,FALSE,25.4217742730968,25.7627091039988,4,4
"1254","sp|P22939|ISPA_ECOLI",0.189545626128783,27.3965118350719,0.493653744284177,0.633627667986744,0.908898596651147,-7.42478684606789,FALSE,27.3017390220075,27.4912846481363,4,4
"1255","sp|P23003|TRMA_ECOLI",0.126350468392524,25.5750743891055,0.753053091135092,0.471068810939893,0.845517455560521,-7.25311480119752,FALSE,25.5118991549092,25.6382496233017,4,4
"1256","sp|P23173|TNAB_ECOLI",0.351551860630977,29.087108251834,1.82691862427721,0.101717784657352,0.678314436813055,-5.98753240134533,FALSE,28.9113323215185,29.2628841821495,4,4
"1257","sp|P23200|MGLC_ECOLI",-0.00797751667735834,26.8266693628439,-0.0603593120202006,0.953217004269287,0.988785590113746,-7.55624189176567,FALSE,26.8306581211825,26.8226806045052,4,4
"1258","sp|P23256|MALY_ECOLI",-0.619281758628985,25.9928631521468,-2.30494452416841,0.0472262492358885,0.644710986060659,-5.25157158752679,FALSE,26.3025040314613,25.6832222728323,4,4
"1259","sp|P23305|YIGA_ECOLI",-0.0719644296573575,24.2262321171904,-0.361645268339272,0.726141872817317,0.938182698073224,-7.48617496862996,FALSE,24.2622143320191,24.1902499023617,4,4
"1260","sp|P23331|KITH_ECOLI",-0.126089104280653,26.0322733476188,-0.628211465788926,0.545809993184962,0.876666623578013,-7.3439003175606,FALSE,26.0953178997592,25.9692287954785,4,4
"1261","sp|P23367|MUTL_ECOLI",-0.00139856717421638,25.4273718262789,-0.00841941280996937,0.993469997110651,0.996600830107957,-7.55822517147694,FALSE,25.428071109866,25.4266725426918,4,4
"1262","sp|P23481|HYFA_ECOLI",0.0597878122092978,27.5881945563888,0.176095808780924,0.865343060665931,0.975586659546079,-7.3385272591532,FALSE,27.5682652856523,27.6280530978616,4,2
"1263","sp|P23522|GARL_ECOLI",-0.157961921085184,27.1388343599256,-0.685690778664066,0.510553618570667,0.856212818815621,-7.30393132944496,FALSE,27.2178153204682,27.059853399383,4,4
"1264","sp|P23524|GLXK1_ECOLI",-0.174200947177353,24.5743004269463,-0.729304042921171,0.484759464091935,0.849433526557118,-7.27151241164891,FALSE,24.661400900535,24.4871999533576,4,4
"1265","sp|P23538|PPSA_ECOLI",-0.0041815030928598,29.0647278871609,-0.0373343006361637,0.971051039492247,0.990483205366055,-7.55749060313672,FALSE,29.0668186387074,29.0626371356145,4,4
"1266","sp|P23721|SERC_ECOLI",0.274285807788632,28.5221531448643,1.56227752976412,0.153396810903389,0.692515642901802,-6.36240681513731,FALSE,28.38501024097,28.6592960487586,4,4
"1267","sp|P23827|ECOT_ECOLI",0.256015522813174,29.8499031897169,1.44564190738032,0.182907223255274,0.692515642901802,-6.51726750201495,FALSE,29.7218954283103,29.9779109511234,4,4
"1268","sp|P23830|PSS_ECOLI",0.00721676985087,28.2142095702878,0.050577703059415,0.960790594709998,0.990483205366055,-7.55684424887341,FALSE,28.2106011853624,28.2178179552133,4,4
"1269","sp|P23836|PHOP_ECOLI",0.10782578146514,30.8562536567184,0.859122896730298,0.413046386970064,0.812644752038777,-7.16472451269768,FALSE,30.8023407659858,30.910166547451,4,4
"1270","sp|P23837|PHOQ_ECOLI",-0.0236751801977631,26.8291680221063,-0.161959369310418,0.874992779114065,0.976175170544045,-7.54372049616341,FALSE,26.8410056122052,26.8173304320074,4,4
"1271","sp|P23839|YICC_ECOLI",0.0595110780416891,28.4929708489041,0.229133536006758,0.823997796905101,0.96444678497747,-7.52919734460077,FALSE,28.4632153098832,28.5227263879249,4,4
"1272","sp|P23842|PDEA_ECOLI",-1.13624632454886,25.4780600736387,-2.02763984306823,0.0739026395757976,0.675461315986834,-5.68584664155829,FALSE,26.0461832359131,24.9099369113643,4,4
"1273","sp|P23843|OPPA_ECOLI",0.0750588437098277,33.0152494551799,0.515702487153071,0.618758015006061,0.902811675284458,-7.41277728121314,FALSE,32.977720033325,33.0527788770348,4,4
"1274","sp|P23845|CYSN_ECOLI",0.14702152326173,28.0370081721546,1.06063384140499,0.31707720585343,0.758996456116852,-6.97048720932248,FALSE,27.9634974105237,28.1105189337855,4,4
"1275","sp|P23847|DPPA_ECOLI",-0.447508314592829,29.6180898791676,-2.75252326722031,0.022830791136229,0.497805394362107,-4.52583247609657,FALSE,29.841844036464,29.3943357218712,4,4
"1276","sp|P23857|PSPE_ECOLI",0.127175588448123,27.5397273516211,0.610760667446159,0.556790409687046,0.885002410921685,-7.35540352055454,FALSE,27.4761395573971,27.6033151458452,4,4
"1277","sp|P23865|PRC_ECOLI",0.296192736342092,27.0594268593029,1.68273039802413,0.127460824648086,0.691030655250159,-6.1954802887718,FALSE,26.9113304911319,27.207523227474,4,4
"1278","sp|P23869|PPIB_ECOLI",0.35048081359747,30.5879645737547,2.21208279169459,0.0548968551972226,0.675461315986834,-5.39882376854882,FALSE,30.412724166956,30.7632049805535,4,4
"1279","sp|P23871|HEMH_ECOLI",0.191390980657403,25.8203891167284,0.847123255228963,0.419351749877693,0.815762875261596,-7.17522348368746,FALSE,25.7246936263997,25.9160846070571,4,4
"1280","sp|P23872|AES_ECOLI",-0.0899626992601606,27.0629656147027,-0.236172732470144,0.818699805956722,0.964114749219636,-7.52738969742762,FALSE,27.1079469643328,27.0179842650726,4,4
"1281","sp|P23873|HIPB_ECOLI",0.355045944160842,25.0403615317089,0.967041646872355,0.362523005438589,0.789255006811926,-6.98484896409393,FALSE,24.8374781350455,25.1925240792064,3,4
"1282","sp|P23874|HIPA_ECOLI",-0.103207977613313,24.4501151220519,-0.3905951592858,0.705376714078356,0.929393268845046,-7.47427421360241,FALSE,24.5017191108586,24.3985111332453,4,4
"1283","sp|P23882|FMT_ECOLI",0.172739827825361,27.7597001420942,1.22375718915081,0.252775289616684,0.712834959070407,-6.79043337793319,FALSE,27.6733302281815,27.8460700560068,4,4
"1284","sp|P23886|CYDC_ECOLI",-0.0807885767999441,26.2443158106197,-0.251810300436358,0.806965556319414,0.960347990679428,-7.52318090298963,FALSE,26.2847100990197,26.2039215222198,4,4
"1285","sp|P23893|GSA_ECOLI",0.280081459724432,30.3518200113506,2.55606988831493,0.0314022238200444,0.581720856043739,-4.84679107106764,FALSE,30.2117792814884,30.4918607412128,4,4
"1286","sp|P23894|HTPX_ECOLI",0.320298192870245,25.946380988467,1.43555773922093,0.185678488222246,0.692515642901802,-6.5303160207215,FALSE,25.7862318920319,26.1065300849022,4,4
"1287","sp|P23908|ARGE_ECOLI",0.762342550709051,26.5028070669465,1.98163327580898,0.0795526582029828,0.675461315986834,-5.75609075324335,FALSE,26.121635791592,26.883978342301,4,4
"1288","sp|P23909|MUTS_ECOLI",0.0415675964045984,26.290878950791,0.227385550044075,0.825314881482663,0.9650097068217,-7.52963784738496,FALSE,26.2700951525887,26.3116627489933,4,4
"1289","sp|P23917|MAK_ECOLI",0.144299991836806,27.6038804598392,0.737900263119305,0.47977483302614,0.846949400184472,-7.26491328905828,FALSE,27.5317304639208,27.6760304557576,4,4
"1290","sp|P23930|LNT_ECOLI",0.638678271482277,24.1695904837707,1.46974650353816,0.17642872037983,0.692515642901802,-6.48585075827465,FALSE,23.8502513480296,24.4889296195119,4,4
"1291","sp|P24171|DCP_ECOLI",0.235302708941765,28.8284619103956,1.89955290892583,0.0906700373835503,0.678314436813055,-5.87985017819812,FALSE,28.7108105559247,28.9461132648665,4,4
"1292","sp|P24173|RFAC_ECOLI",0.307500814595779,24.2966629648358,1.53119817149165,0.160816246900797,0.692515642901802,-6.40435811086974,FALSE,24.1429125575379,24.4504133721337,4,4
"1293","sp|P24177|ACRD_ECOLI",-1.11451332780162,24.494806557135,-1.44369222830323,0.183440194670204,0.692515642901802,-6.51979470292724,FALSE,25.0520632210358,23.9375498932342,4,4
"1294","sp|P24178|YFFB_ECOLI",0.557304564326488,27.9908504191264,2.24516617798723,0.0520332202742893,0.675154974724674,-5.34654741987089,FALSE,27.7121981369632,28.2695027012897,4,4
"1295","sp|P24182|ACCC_ECOLI",0.355470449929358,29.7285524804575,2.7784430853686,0.0218928505014763,0.497805394362107,-4.48332486020781,FALSE,29.5508172554928,29.9062877054222,4,4
"1296","sp|P24186|FOLD_ECOLI",0.0458960341822946,27.3970075818633,0.245522300274486,0.811678034529468,0.962170255331594,-7.52490528168126,FALSE,27.3740595647721,27.4199555989544,4,4
"1297","sp|P24193|HYPE_ECOLI",-0.387552156695562,24.2890934958376,-2.15858611732906,0.0598565582944061,0.675461315986834,-5.4828834600128,FALSE,24.4828695741854,24.0953174174898,4,4
"1298","sp|P24205|LPXM_ECOLI",0.216365882704352,26.7130136458815,1.31793179994039,0.220776947754889,0.699417226718384,-6.67818977774372,FALSE,26.6048307045293,26.8211965872336,4,4
"1299","sp|P24215|UXUA_ECOLI",0.180499037268622,29.1200050689503,1.02542172442206,0.332504795162328,0.773051645151312,-7.00677805336214,FALSE,29.029755550316,29.2102545875846,4,4
"1300","sp|P24228|DACB_ECOLI",0.164667331174334,24.8811494970107,1.28503851112857,0.23154526594653,0.699417226718384,-6.71804305143724,FALSE,24.7988158314235,24.9634831625979,4,4
"1301","sp|P24230|RECG_ECOLI",-0.023947924160033,25.4281089964736,-0.0683878963307553,0.947004407453888,0.98810271030928,-7.55566818272137,FALSE,25.4400829585536,25.4161350343935,4,4
"1302","sp|P24232|HMP_ECOLI",-0.0364104351569707,26.5441558221685,-0.256391092095263,0.80353770692412,0.960347990679428,-7.52189764005572,FALSE,26.5623610397469,26.52595060459,4,4
"1303","sp|P24242|ASCG_ECOLI",0.459010424717043,23.8143120283083,1.81201622604766,0.108483733816413,0.678314436813055,-5.94128548270172,FALSE,23.6175932748582,24.0766036995752,4,3
"1304","sp|P24251|CRL_ECOLI",-0.0764911885857886,27.7840533540819,-0.465035765008406,0.653189862347931,0.914898383354884,-7.43963292404421,FALSE,27.8222989483748,27.745807759789,4,4
"1305","sp|P24252|YBGA_ECOLI",-0.179048782492495,25.0370545740255,-0.531498056369376,0.60821686976342,0.901035321402127,-7.40387025502783,FALSE,25.1265789652718,24.9475301827793,4,4
"1306","sp|P24255|RP54_ECOLI",0.108668130279458,26.6754431862808,0.742532892795995,0.477102238442251,0.846949400184472,-7.26132860475253,FALSE,26.621109121141,26.7297772514205,4,4
"1307","sp|P24554|RADA_ECOLI",0.280869396877691,25.2757921286307,2.07052040624241,0.068984776159392,0.675461315986834,-5.6198543036657,FALSE,25.1353574301918,25.4162268270695,4,4
"1308","sp|P24555|PTRB_ECOLI",0.679027809772636,26.1602612261343,1.81354865693312,0.103884192505145,0.678314436813055,-6.00715155125725,FALSE,25.820747321248,26.4997751310206,4,4
"1309","sp|P25397|TEHB_ECOLI",0.198946489882705,28.2432032664468,0.892701856985465,0.395755164142657,0.799343791742851,-7.13468531322311,FALSE,28.1437300215054,28.3426765113882,4,4
"1310","sp|P25437|FRMA_ECOLI",0.39157848662026,30.1137046241095,1.9611383344478,0.0822004154904817,0.675461315986834,-5.78718632857504,FALSE,29.9179153807994,30.3094938674196,4,4
"1311","sp|P25516|ACNA_ECOLI",0.177584751979506,30.5607571243781,1.03846794673931,0.326723302149164,0.769850710240298,-6.99344363876781,FALSE,30.4719647483883,30.6495495003678,4,4
"1312","sp|P25519|HFLX_ECOLI",0.0373611210468691,27.2727583255763,0.130705118848279,0.898945551210536,0.979584495657212,-7.54878725381594,FALSE,27.2540777650529,27.2914388860997,4,4
"1313","sp|P25522|MNME_ECOLI",-0.0189853479298726,26.9529305785805,-0.144254197609371,0.888546874490465,0.978446314510664,-7.54672300082414,FALSE,26.9624232525455,26.9434379046156,4,4
"1314","sp|P25524|CODA_ECOLI",0.129630652193894,26.9171944043185,1.08476339557234,0.30682813081273,0.753921705983301,-6.94507236984365,FALSE,26.8523790782216,26.9820097304155,4,4
"1315","sp|P25526|GABD_ECOLI",0.204152231026563,31.3858767301731,1.15956737688343,0.276697411209356,0.727680947930694,-6.86355077452605,FALSE,31.2838006146598,31.4879528456864,4,4
"1316","sp|P25534|UBIH_ECOLI",1.05115265846891,23.9322230467863,7.94454116150111,2.65533607900719e-05,0.00175501118971882,2.64611385052476,TRUE,23.4066467175519,24.4577993760208,4,4
"1317","sp|P25535|UBII_ECOLI",-0.086647339869731,24.8207996092433,-0.483683132992307,0.640410084537225,0.909000118796113,-7.43005470940031,FALSE,24.8641232791782,24.7774759393084,4,4
"1318","sp|P25536|NTPPA_ECOLI",-0.272994863029727,24.5333496421762,-1.19067636218425,0.264884658456933,0.72050355955914,-6.82847007094681,FALSE,24.6698470736911,24.3968522106614,4,4
"1319","sp|P25539|RIBD_ECOLI",0.00978365431598029,27.8838889589032,0.0709688514289485,0.945008024096342,0.98810271030928,-7.55546856967455,FALSE,27.8789971317452,27.8887807860612,4,4
"1320","sp|P25552|GPPA_ECOLI",-0.39447705091017,26.1454054278771,-1.4474165161926,0.182423283560002,0.692515642901802,-6.51496540607221,FALSE,26.3426439533322,25.948166902422,4,4
"1321","sp|P25553|ALDA_ECOLI",0.0988407673644622,32.7919199385327,0.498593364340796,0.630280869713845,0.908068146760751,-7.42213938635134,FALSE,32.7424995548504,32.8413403222149,4,4
"1322","sp|P25665|METE_ECOLI",-0.30405157704404,25.0173602941439,-2.10991618709162,0.0647458563442683,0.675461315986834,-5.5588099976995,FALSE,25.169386082666,24.8653345056219,4,4
"1323","sp|P25666|HTRL_ECOLI",-1.43767484293115,23.0496573395658,-2.37578475713695,0.0564747885150499,0.675461315986834,-5.00729756423494,FALSE,23.9122622453245,22.4745874023933,2,3
"1324","sp|P25714|YIDC_ECOLI",0.224868141105194,29.1891209616059,1.1856367719426,0.266770135901721,0.72050355955914,-6.83419884114027,FALSE,29.0766868910533,29.3015550321585,4,4
"1325","sp|P25738|MSYB_ECOLI",0.109869076999161,30.2835166598733,0.657204671715824,0.527849659103215,0.870310298129906,-7.32413566235043,FALSE,30.2285821213738,30.3384511983729,4,4
"1326","sp|P25740|RFAG_ECOLI",0.0250764639387717,24.8421385882426,0.127492035032673,0.901414618433788,0.979584495657212,-7.54924705555074,FALSE,24.8296003562732,24.854676820212,4,4
"1327","sp|P25741|RFAP_ECOLI",0.230928188343391,24.7881159092241,0.487828000823517,0.637586226970925,0.908898596651147,-7.42787717749756,FALSE,24.6726518150524,24.9035800033958,4,4
"1328","sp|P25742|RFAQ_ECOLI",0.340946141168524,24.7989185808113,1.90515874706242,0.089866143207095,0.678314436813055,-5.87146529699018,FALSE,24.628445510227,24.9693916513955,4,4
"1329","sp|P25745|MNMA_ECOLI",0.166948024566855,27.9423940452006,1.03813916121835,0.326868055695408,0.769850710240298,-6.99378130747964,FALSE,27.8589200329172,28.0258680574841,4,4
"1330","sp|P25746|HFLD_ECOLI",0.0371635214457498,25.5338615828966,0.185756558965916,0.856843657288682,0.974083884432193,-7.53914148391588,FALSE,25.5152798221737,25.5524433436195,4,4
