ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
MP2K7_HUMAN,PXD016999-Sample-124,Testis,4.492216595411859,0.00010797698815320898,6.033331209348558,10797.698815320899
PARVB_HUMAN,PXD016999-Sample-39,Testis,4.491995060710862,0.00010002438375924137,6.00010588441209,10002.438375924137
HSDL1_HUMAN,PXD016999-Sample-124,Testis,4.490490278320744,0.00010793549360009984,6.033164281938712,10793.549360009984
GOGA2_HUMAN,PXD016999-Sample-39,Testis,4.490004563673563,9.998006086109932e-05,5.999913396785761,9998.006086109932
CY1_HUMAN,PXD016999-Sample-57,Testis,4.489440679388561,0.00010007244099151478,6.000314493331489,10007.244099151478
PRS23_HUMAN,PXD016999-Sample-124,Testis,4.489109222238335,0.0001079022978996963,6.033030693566429,10790.22978996963
PCM1_HUMAN,PXD016999-Sample-124,Testis,4.488835930372728,0.00010789572893047847,6.033004253407306,10789.572893047847
HV226_HUMAN,PXD016999-Sample-39,Testis,4.487667036807566,9.992801056248323e-05,5.9996872412551685,9992.801056248323
RPIA_HUMAN,PXD016999-Sample-39,Testis,4.4864535117721305,9.990098869531612e-05,5.999569786352062,9990.098869531612
ABCD1_HUMAN,PXD016999-Sample-124,Testis,4.486313988567788,0.00010783511037511467,6.032760187191524,10783.511037511467
CTRL_HUMAN,PXD016999-Sample-124,Testis,4.4856377481687835,0.00010781885594926473,6.032694719279323,10781.885594926473
RBBP4_HUMAN,PXD016999-Sample-124,Testis,4.485590887879332,0.00010781772959375371,6.032690182294267,10781.772959375372
LMA2L_HUMAN,PXD016999-Sample-39,Testis,4.484844141757576,9.986515244844347e-05,5.999413969311728,9986.515244844348
PKHO1_HUMAN,PXD016999-Sample-57,Testis,4.4833151262626725,9.993589858066498e-05,5.9997215218092315,9993.589858066498
GALT3_HUMAN,PXD016999-Sample-57,Testis,4.483184257998529,9.993298144519613e-05,5.999708844539644,9993.298144519613
TRIPB_HUMAN,PXD016999-Sample-57,Testis,4.482483657423323,9.991736462013309e-05,5.999640970742104,9991.736462013308
FA10_HUMAN,PXD016999-Sample-57,Testis,4.482133039085041,9.990954911805298e-05,5.999606999047652,9990.954911805298
RNAS7_HUMAN,PXD016999-Sample-57,Testis,4.481550219600342,9.98965577071721e-05,5.9995505233157,9989.65577071721
EMAL3_HUMAN,PXD016999-Sample-124,Testis,4.480185052186397,0.00010768779243596609,6.032166474159755,10768.77924359661
MPC2_HUMAN,PXD016999-Sample-124,Testis,4.480184555338295,0.00010768778049349614,6.032166425996923,10768.778049349614
GPI8_HUMAN,PXD016999-Sample-124,Testis,4.4798673763377055,0.00010768015663287819,6.032135678610448,10768.015663287819
LV151_HUMAN,PXD016999-Sample-124,Testis,4.479843973295082,0.0001076795941065613,6.032133409829262,10767.959410656129
ST1B1_HUMAN,PXD016999-Sample-57,Testis,4.479627253073254,9.98536935804237e-05,5.99936413402323,9985.369358042371
PPAL_HUMAN,PXD016999-Sample-39,Testis,4.479113013136652,9.973753596605531e-05,5.998858634690806,9973.753596605531
GNS_HUMAN,PXD016999-Sample-57,Testis,4.478907363249221,9.983764678593846e-05,5.999294335960886,9983.764678593847
MMP2_HUMAN,PXD016999-Sample-39,Testis,4.478227831391806,9.971782540151849e-05,5.998772799049361,9971.78254015185
CPSF2_HUMAN,PXD016999-Sample-124,Testis,4.477729974353856,0.00010762878105385459,6.031928421715888,10762.878105385458
GP2_HUMAN,PXD016999-Sample-124,Testis,4.477410598990401,0.00010762110440044668,6.031897444433749,10762.110440044667
SYTL4_HUMAN,PXD016999-Sample-57,Testis,4.477406210356612,9.98041851489567e-05,5.999148753201082,9980.41851489567
TELT_HUMAN,PXD016999-Sample-39,Testis,4.476945603371421,9.968927370770663e-05,5.9986484319309215,9968.927370770663
BMP2K_HUMAN,PXD016999-Sample-39,Testis,4.476810182210337,9.968625825065419e-05,5.998635294949212,9968.62582506542
GPI8_HUMAN,PXD016999-Sample-39,Testis,4.47646704595037,9.96786175492543e-05,5.998602006091843,9967.86175492543
SPB1_HUMAN,PXD016999-Sample-39,Testis,4.476192965710144,9.967251453561366e-05,5.998575414769082,9967.251453561366
NDRG4_HUMAN,PXD016999-Sample-57,Testis,4.475769560211946,9.976770319346995e-05,5.99898997420405,9976.770319346995
OBSCN_HUMAN,PXD016999-Sample-39,Testis,4.47555509741469,9.96583109618541e-05,5.998513522347755,9965.83109618541
ARLY_HUMAN,PXD016999-Sample-124,Testis,4.4753503180450735,0.00010757158253824326,6.031697557791,10757.158253824326
CLD18_HUMAN,PXD016999-Sample-39,Testis,4.475257742055138,9.965168967527773e-05,5.99848466691436,9965.168967527772
PPR18_HUMAN,PXD016999-Sample-57,Testis,4.475212747564698,9.975529149126373e-05,5.9989359419979404,9975.529149126372
MGLL_HUMAN,PXD016999-Sample-57,Testis,4.472803978162807,9.970159851455515e-05,5.998702121405791,9970.159851455515
CRBN_HUMAN,PXD016999-Sample-39,Testis,4.472223286367567,9.958412068731316e-05,5.998190092965103,9958.412068731315
UCRI_HUMAN,PXD016999-Sample-39,Testis,4.47064446863117,9.954896475570218e-05,5.99803674800759,9954.896475570218
THG1_HUMAN,PXD016999-Sample-124,Testis,4.470379340859275,0.00010745209783992105,6.031214898854059,10745.209783992104
HPPD_HUMAN,PXD016999-Sample-39,Testis,4.470332119943384,9.954200960891516e-05,5.998006404272709,9954.200960891516
PP4C_HUMAN,PXD016999-Sample-57,Testis,4.469991862879209,9.963891470584126e-05,5.998428988436615,9963.891470584125
CHMP7_HUMAN,PXD016999-Sample-124,Testis,4.469950682491463,0.00010744179440986153,6.031173252972214,10744.179440986154
RT11_HUMAN,PXD016999-Sample-57,Testis,4.468502405914275,9.960571377840344e-05,5.998284251990534,9960.571377840344
ACSA_HUMAN,PXD016999-Sample-39,Testis,4.466833219928472,9.946409872230538e-05,5.997666351696964,9946.409872230537
HLAA_HUMAN,PXD016999-Sample-57,Testis,4.466769138012673,9.956707815267796e-05,5.998115762719432,9956.707815267797
GLPC_HUMAN,PXD016999-Sample-57,Testis,4.464366632685519,9.951352480611363e-05,5.997882109383892,9951.352480611362
CC134_HUMAN,PXD016999-Sample-39,Testis,4.464347503974749,9.940874866000314e-05,5.997424607008657,9940.874866000315
PECR_HUMAN,PXD016999-Sample-57,Testis,4.464272581199211,9.951142833965245e-05,5.997872959940054,9951.142833965245
CO8A1_HUMAN,PXD016999-Sample-39,Testis,4.464118710962545,9.940365406845867e-05,5.997402349312805,9940.365406845867
F120B_HUMAN,PXD016999-Sample-57,Testis,4.464069208857177,9.950689504293447e-05,5.997853174970345,9950.689504293447
NEB2_HUMAN,PXD016999-Sample-57,Testis,4.463241568978924,9.948844643234051e-05,5.997772649167647,9948.844643234052
UBP15_HUMAN,PXD016999-Sample-39,Testis,4.463055391205485,9.937997686000194e-05,5.997298891286807,9937.997686000195
P4K2A_HUMAN,PXD016999-Sample-39,Testis,4.4623689078171855,9.936469076174326e-05,5.9972320852867655,9936.469076174326
ITPR1_HUMAN,PXD016999-Sample-39,Testis,4.460742464781941,9.9328474345625e-05,5.9970737648952195,9932.8474345625
ZN638_HUMAN,PXD016999-Sample-39,Testis,4.460621540481528,9.932578169381508e-05,5.997061991638043,9932.578169381508
CHM4B_HUMAN,PXD016999-Sample-39,Testis,4.459745938530692,9.930628444496085e-05,5.996976733021128,9930.628444496084
SP100_HUMAN,PXD016999-Sample-57,Testis,4.459251506346933,9.93995054403979e-05,5.997384223582016,9939.95054403979
SAR1A_HUMAN,PXD016999-Sample-124,Testis,4.458599411236407,0.0001071689500231766,6.030068975777608,10716.89500231766
SWAHC_HUMAN,PXD016999-Sample-57,Testis,4.458465255041924,9.938197940699103e-05,5.99730764240924,9938.197940699103
TF_HUMAN,PXD016999-Sample-57,Testis,4.458263227683356,9.937747609079582e-05,5.997287962687646,9937.747609079583
YPEL5_HUMAN,PXD016999-Sample-124,Testis,4.456803881325935,0.00010712579183884731,6.029894045106013,10712.57918388473
LRC40_HUMAN,PXD016999-Sample-57,Testis,4.456127025952308,9.932985881796767e-05,5.99707981818973,9932.985881796767
NOC2L_HUMAN,PXD016999-Sample-39,Testis,4.455798815485414,9.921839286340524e-05,5.99659218806796,9921.839286340524
COSA1_HUMAN,PXD016999-Sample-57,Testis,4.455730910448147,9.93210291556006e-05,5.997041211026332,9932.10291556006
EXOS2_HUMAN,PXD016999-Sample-124,Testis,4.4556980118673435,0.00010709921065094306,6.029786269980287,10709.921065094306
MAN1_HUMAN,PXD016999-Sample-57,Testis,4.4547671665419735,9.929954670108811e-05,5.996947265960986,9929.954670108811
NEMO_HUMAN,PXD016999-Sample-57,Testis,4.454470268350898,9.929292865469241e-05,5.99691832044302,9929.29286546924
RDH14_HUMAN,PXD016999-Sample-124,Testis,4.4534628364410755,0.00010704548494440233,6.029568353974367,10704.548494440232
ACSF3_HUMAN,PXD016999-Sample-57,Testis,4.453420507805963,9.926952883549655e-05,5.996815960585776,9926.952883549655
2ABA_HUMAN,PXD016999-Sample-124,Testis,4.453301240816612,0.00010704160075750756,6.029552595144919,10704.160075750757
ACRO_HUMAN,PXD016999-Sample-57,Testis,4.453069514599698,9.926170497737462e-05,5.9967817306226,9926.170497737463
MAN1_HUMAN,PXD016999-Sample-124,Testis,4.45279415860796,0.000107029412295871,6.029503140699295,10702.941229587099
LHPP_HUMAN,PXD016999-Sample-57,Testis,4.452415632922977,9.924712954578256e-05,5.996717954826038,9924.712954578255
SRC_HUMAN,PXD016999-Sample-57,Testis,4.4523664370095615,9.924603293809936e-05,5.996713156165372,9924.603293809936
ABCA8_HUMAN,PXD016999-Sample-57,Testis,4.451807104884309,9.923356507515242e-05,5.9966585941434785,9923.356507515242
BICD2_HUMAN,PXD016999-Sample-57,Testis,4.451240558916845,9.922093641115016e-05,5.996603321433046,9922.093641115016
DDX47_HUMAN,PXD016999-Sample-39,Testis,4.450576022699473,9.910209562290176e-05,5.9960828382172595,9910.209562290176
FXR2_HUMAN,PXD016999-Sample-57,Testis,4.450450322161551,9.920332153956348e-05,5.996526213506539,9920.332153956348
HDGR2_HUMAN,PXD016999-Sample-124,Testis,4.450333231977991,0.00010697026032936934,6.02926305273108,10697.026032936934
CHMP7_HUMAN,PXD016999-Sample-57,Testis,4.447908184339626,9.914665569734736e-05,5.99627806965899,9914.665569734736
PSMG1_HUMAN,PXD016999-Sample-57,Testis,4.446863142619155,9.912336106370054e-05,5.996176019625782,9912.336106370054
T22D4_HUMAN,PXD016999-Sample-124,Testis,4.445772857839144,0.00010686064507509432,6.028817791517374,10686.064507509433
INVO_HUMAN,PXD016999-Sample-39,Testis,4.44473625433568,9.89720600320361e-05,5.995512609885446,9897.20600320361
MYH2_HUMAN,PXD016999-Sample-39,Testis,4.4440529932976105,9.89568456866604e-05,5.995445843424716,9895.68456866604
PTGR3_HUMAN,PXD016999-Sample-124,Testis,4.443503738306516,0.00010680610347237129,6.028596071312689,10680.610347237129
MIRO1_HUMAN,PXD016999-Sample-57,Testis,4.443475565730317,9.904784985584142e-05,5.995845052253377,9904.784985584143
SPT20_HUMAN,PXD016999-Sample-39,Testis,4.44305294896606,9.893457744801737e-05,5.995348103229087,9893.457744801737
EXOG_HUMAN,PXD016999-Sample-124,Testis,4.442938228868304,0.00010679251062692105,6.0285407966302635,10679.251062692105
AMPD2_HUMAN,PXD016999-Sample-124,Testis,4.442927104145685,0.0001067922432279618,6.028539709194102,10679.224322796179
EXOG_HUMAN,PXD016999-Sample-57,Testis,4.442301382274623,9.902167657213537e-05,5.995730275256046,9902.167657213537
PPR1B_HUMAN,PXD016999-Sample-124,Testis,4.441865290028542,0.00010676672097454579,6.028435904852117,10676.672097454579
ELAP1_HUMAN,PXD016999-Sample-124,Testis,4.441620475009044,0.00010676083648792351,6.028411967894284,10676.083648792352
PSMG2_HUMAN,PXD016999-Sample-39,Testis,4.439973791695201,9.886601307865524e-05,5.995047020928145,9886.601307865523
KLK1_HUMAN,PXD016999-Sample-124,Testis,4.439717937858285,0.00010671510622825654,6.028225901029039,10671.510622825654
CDC16_HUMAN,PXD016999-Sample-57,Testis,4.438754612096516,9.89426168462794e-05,5.9953833924529665,9894.26168462794
KPCB_HUMAN,PXD016999-Sample-57,Testis,4.438717014303368,9.894177876795185e-05,5.995379713812294,9894.177876795184
PPWD1_HUMAN,PXD016999-Sample-124,Testis,4.438388625558561,0.00010668315426525772,6.028095847847838,10668.315426525773
P4K2A_HUMAN,PXD016999-Sample-124,Testis,4.4374828569034985,0.00010666138279247586,6.028007209716716,10666.138279247585
NFU1_HUMAN,PXD016999-Sample-57,Testis,4.436744520096252,9.889781063823495e-05,5.995186677459081,9889.781063823495
STAT2_HUMAN,PXD016999-Sample-57,Testis,4.43638498113494,9.888979628988744e-05,5.995151482258337,9888.979628988744
EXOS9_HUMAN,PXD016999-Sample-39,Testis,4.436160916175027,9.878111082050454e-05,5.994673905612764,9878.111082050453
LLPH_HUMAN,PXD016999-Sample-57,Testis,4.4359155629560085,9.887933266504724e-05,5.995105526708479,9887.933266504724
MTREX_HUMAN,PXD016999-Sample-57,Testis,4.4358295024659045,9.887741432289001e-05,5.995097100948792,9887.741432289002
MILK1_HUMAN,PXD016999-Sample-124,Testis,4.434911172936643,0.00010659956861158651,6.027755447185989,10659.956861158651
BRX1_HUMAN,PXD016999-Sample-39,Testis,4.434233492752145,9.873819239839781e-05,5.994485172320548,9873.81923983978
TDRP_HUMAN,PXD016999-Sample-57,Testis,4.434046625982532,9.883767289084558e-05,5.994922511491654,9883.767289084559
GORS1_HUMAN,PXD016999-Sample-57,Testis,4.434015421564637,9.883697732485162e-05,5.994919455151626,9883.697732485161
ITB2_HUMAN,PXD016999-Sample-39,Testis,4.433726772301792,9.872690912668899e-05,5.9944355406377,9872.690912668899
MTMR6_HUMAN,PXD016999-Sample-39,Testis,4.433322161759857,9.871789956199164e-05,5.99439590622785,9871.789956199163
PSMG2_HUMAN,PXD016999-Sample-124,Testis,4.4327962133128835,0.00010654873246747172,6.027548287596378,10654.873246747173
TGT_HUMAN,PXD016999-Sample-39,Testis,4.432614246133865,9.870213622670603e-05,5.994326552278864,9870.213622670602
GRSF1_HUMAN,PXD016999-Sample-57,Testis,4.432363230724464,9.880014895754097e-05,5.994757599358775,9880.014895754097
RM02_HUMAN,PXD016999-Sample-57,Testis,4.432248939133423,9.879760132648466e-05,5.9947464006269255,9879.760132648466
LIPR1_HUMAN,PXD016999-Sample-57,Testis,4.432010875005076,9.879229472814925e-05,5.994723073256232,9879.229472814925
NDUA8_HUMAN,PXD016999-Sample-57,Testis,4.4317411717624395,9.878628287416531e-05,5.994696644125668,9878.62828741653
INF2_HUMAN,PXD016999-Sample-57,Testis,4.431210733797414,9.87744590801238e-05,5.994644660027383,9877.44590801238
LAP2B_HUMAN,PXD016999-Sample-124,Testis,4.430518724813646,0.00010649398970441074,6.0273250978041855,10649.398970441074
L2GL1_HUMAN,PXD016999-Sample-124,Testis,4.430420354475244,0.00010649162522962669,6.0273154551027135,10649.16252296267
CLAP1_HUMAN,PXD016999-Sample-57,Testis,4.430113828825665,9.875000838216435e-05,5.994537141162574,9875.000838216434
TOM1_HUMAN,PXD016999-Sample-39,Testis,4.4297154933114955,9.863758896857035e-05,5.994042448112789,9863.758896857034
CI040_HUMAN,PXD016999-Sample-39,Testis,4.429346463768686,9.862937169492922e-05,5.994006266518175,9862.937169492923
CBPB2_HUMAN,PXD016999-Sample-39,Testis,4.428698137853479,9.861493525872051e-05,5.993942693939663,9861.49352587205
PPIL4_HUMAN,PXD016999-Sample-124,Testis,4.428438957917577,0.00010644399946891594,6.027121184130467,10644.399946891594
RAB3A_HUMAN,PXD016999-Sample-57,Testis,4.427842757256306,9.869938477627605e-05,5.994314445586545,9869.938477627606
TRI36_HUMAN,PXD016999-Sample-57,Testis,4.427826326485914,9.86990185241262e-05,5.994312834010311,9869.90185241262
TRI56_HUMAN,PXD016999-Sample-124,Testis,4.427444212932526,0.00010642008932006515,6.027023619099088,10642.008932006514
ADPRH_HUMAN,PXD016999-Sample-39,Testis,4.4267770452183495,9.857215780585689e-05,5.993754263634908,9857.21578058569
SNX4_HUMAN,PXD016999-Sample-124,Testis,4.425705798715065,0.00010637830399485268,6.0268530620181355,10637.830399485269
RM43_HUMAN,PXD016999-Sample-39,Testis,4.424584211820505,9.852332943308674e-05,5.9935390796793,9852.332943308675
SCYL2_HUMAN,PXD016999-Sample-124,Testis,4.424185424928039,0.00010634175958990171,6.026703842115666,10634.17595899017
LRRF2_HUMAN,PXD016999-Sample-124,Testis,4.422971162270877,0.00010631257301312775,6.026584629220608,10631.257301312775
L2HDH_HUMAN,PXD016999-Sample-57,Testis,4.421859407581379,9.85660121692997e-05,5.99372718601675,9856.60121692997
PPWD1_HUMAN,PXD016999-Sample-39,Testis,4.421591166191642,9.845668253331411e-05,5.993245198268463,9845.66825333141
RD23A_HUMAN,PXD016999-Sample-57,Testis,4.421472427964492,9.855738615157468e-05,5.993689177013931,9855.738615157468
CART_HUMAN,PXD016999-Sample-57,Testis,4.421062303490248,9.854824422050153e-05,5.993648891100086,9854.824422050153
HSDL1_HUMAN,PXD016999-Sample-39,Testis,4.420332441432437,9.842865419253005e-05,5.993121547071029,9842.865419253005
GORS1_HUMAN,PXD016999-Sample-39,Testis,4.420271856435847,9.842730513117377e-05,5.9931155945979135,9842.730513117378
MTREX_HUMAN,PXD016999-Sample-124,Testis,4.420210473329165,0.00010624621582156704,6.026313470702782,10624.621582156704
SMCA2_HUMAN,PXD016999-Sample-39,Testis,4.419717300633504,9.841495669765152e-05,5.993061105724476,9841.495669765152
LIMC1_HUMAN,PXD016999-Sample-57,Testis,4.419516136471244,9.851377919048505e-05,5.993496979816031,9851.377919048506
NEB2_HUMAN,PXD016999-Sample-124,Testis,4.418693748935139,0.00010620975913510791,6.026164423937528,10620.97591351079
FA10_HUMAN,PXD016999-Sample-39,Testis,4.418327248477243,9.838400405668818e-05,5.992924493607928,9838.400405668819
SWAHC_HUMAN,PXD016999-Sample-39,Testis,4.4178825409400115,9.837410164211214e-05,5.992880779383335,9837.410164211215
ZN830_HUMAN,PXD016999-Sample-124,Testis,4.4176908004464845,0.00010618565180306423,6.0260658372375735,10618.565180306423
SYTL4_HUMAN,PXD016999-Sample-39,Testis,4.417507910936517,9.836575966160443e-05,5.992843950282402,9836.575966160442
TRI36_HUMAN,PXD016999-Sample-124,Testis,4.417176269473571,0.0001061732842994974,6.0260152517650845,10617.328429949739
IF4G3_HUMAN,PXD016999-Sample-39,Testis,4.417032578890942,9.8355175323399e-05,5.992797216876198,9835.5175323399
HLAA_HUMAN,PXD016999-Sample-124,Testis,4.416497037105375,0.00010615695795729723,6.025948464855544,10615.695795729724
SRC_HUMAN,PXD016999-Sample-124,Testis,4.416093024958193,0.00010614724693515405,6.025908734664278,10614.724693515405
VCIP1_HUMAN,PXD016999-Sample-39,Testis,4.415913817272331,9.833026357706744e-05,5.9926872033023955,9833.026357706744
GORS1_HUMAN,PXD016999-Sample-124,Testis,4.41559043386195,0.00010613516642396489,6.025859305234203,10613.51664239649
SOSB1_HUMAN,PXD016999-Sample-57,Testis,4.414007738009399,9.839099354314118e-05,5.992955346058048,9839.099354314118
CSDC2_HUMAN,PXD016999-Sample-57,Testis,4.413758027450121,9.838542733857519e-05,5.992930776326391,9838.54273385752
LMA2L_HUMAN,PXD016999-Sample-57,Testis,4.413421180233294,9.837791880340646e-05,5.992897630768984,9837.791880340646
NEMF_HUMAN,PXD016999-Sample-57,Testis,4.412779591007506,9.83636173782349e-05,5.992834491788098,9836.36173782349
DDX47_HUMAN,PXD016999-Sample-124,Testis,4.412096805303923,0.00010605119195803931,6.025515554115098,10605.11919580393
RM16_HUMAN,PXD016999-Sample-57,Testis,4.411581390302338,9.833690873501473e-05,5.9927165519262156,9833.690873501473
KLC2_HUMAN,PXD016999-Sample-57,Testis,4.411190871120863,9.832820381818096e-05,5.992678105886654,9832.820381818095
