ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
UBE3A_HUMAN,PXD016999-Sample-169,Testis,5.434375694893782,0.00012062836893791098,6.081449455601286,12062.836893791098
GCN1_HUMAN,PXD016999-Sample-217,Testis,5.433308082515992,0.00011599857611705219,6.064452658293277,11599.857611705218
CLCA1_HUMAN,PXD016999-Sample-169,Testis,5.433247187765345,0.00012060331914711974,6.0813592602704905,12060.331914711975
SPT6H_HUMAN,PXD016999-Sample-169,Testis,5.432950034052433,0.00012059672314240366,6.081335507302421,12059.672314240366
DHI2_HUMAN,PXD016999-Sample-144,Testis,5.43287290300483,0.00011836027101925593,6.073205950929561,11836.027101925592
KYNU_HUMAN,PXD016999-Sample-144,Testis,5.432695109491691,0.00011835639761953238,6.073191738190458,11835.639761953238
SDS3_HUMAN,PXD016999-Sample-217,Testis,5.432484117155914,0.00011598098484354307,6.064386792205784,11598.098484354306
MOV10_HUMAN,PXD016999-Sample-169,Testis,5.431453117659641,0.0001205634956673381,6.081215831601087,12056.34956673381
RLA1_HUMAN,PXD016999-Sample-144,Testis,5.427352695430353,0.00011824000807987514,6.0727644507280605,11824.000807987513
SREK1_HUMAN,PXD016999-Sample-144,Testis,5.426305379253092,0.00011821719130709275,6.072680636840636,11821.719130709274
PLIN4_HUMAN,PXD016999-Sample-144,Testis,5.425871193222883,0.00011820773215405792,6.072645885360897,11820.773215405792
OTU6A_HUMAN,PXD016999-Sample-144,Testis,5.425346848181017,0.00011819630880174122,6.072603914006603,11819.630880174122
SPS2L_HUMAN,PXD016999-Sample-169,Testis,5.424636138586839,0.00012041217726154431,6.080670409264588,12041.217726154431
MBD1_HUMAN,PXD016999-Sample-217,Testis,5.42462530283008,0.00011581320284813248,6.063758072320949,11581.320284813248
T126A_HUMAN,PXD016999-Sample-169,Testis,5.4239887248612035,0.00012039780643660763,6.080618574453739,12039.780643660763
PCLI1_HUMAN,PXD016999-Sample-169,Testis,5.423969737485913,0.00012039738496848685,6.080617054146974,12039.738496848686
VPS16_HUMAN,PXD016999-Sample-217,Testis,5.4230575640200955,0.00011577973236073884,6.063632541306198,11577.973236073884
SOAT1_HUMAN,PXD016999-Sample-217,Testis,5.422997414206107,0.00011577844819045613,6.06362772430456,11577.844819045613
RIC8A_HUMAN,PXD016999-Sample-217,Testis,5.422870265190846,0.00011577573361868862,6.063617541603213,11577.573361868863
PDIP3_HUMAN,PXD016999-Sample-144,Testis,5.422599561926188,0.00011813645657410873,6.072383940337655,11813.645657410872
PLRG1_HUMAN,PXD016999-Sample-217,Testis,5.422287814370597,0.00011576329856719126,6.063570893103376,11576.329856719125
MPP7_HUMAN,PXD016999-Sample-144,Testis,5.421622199842065,0.00011811516381736178,6.072305656626674,11811.516381736177
TM9S3_HUMAN,PXD016999-Sample-169,Testis,5.420478495136639,0.00012031988887807935,6.080337422153325,12031.988887807935
NCF4_HUMAN,PXD016999-Sample-217,Testis,5.420289849168826,0.00011572064294836439,6.063410837939574,11572.064294836438
GBP2_HUMAN,PXD016999-Sample-169,Testis,5.4198520441602716,0.00012030598336919636,6.080287227336564,12030.598336919635
MK67I_HUMAN,PXD016999-Sample-144,Testis,5.418952025968932,0.00011805699155584657,6.0720917119078575,11805.699155584656
PLBL2_HUMAN,PXD016999-Sample-217,Testis,5.418567312442517,0.00011568386759814926,6.0632727997331,11568.386759814926
APC10_HUMAN,PXD016999-Sample-217,Testis,5.418316293714711,0.0001156785084661873,6.063252680286897,11567.85084661873
CD151_HUMAN,PXD016999-Sample-144,Testis,5.418128410561154,0.00011803904831575599,6.0720256993633175,11803.904831575599
ODBB_HUMAN,PXD016999-Sample-169,Testis,5.417413152693209,0.00012025184660791856,6.080091754197401,12025.184660791856
SUGP2_HUMAN,PXD016999-Sample-217,Testis,5.417409093667643,0.00011565914017119739,6.063179959363976,11565.91401711974
CFAD_HUMAN,PXD016999-Sample-217,Testis,5.4172286921453034,0.00011565528868341077,6.0631654969726645,11565.528868341076
KYNU_HUMAN,PXD016999-Sample-217,Testis,5.416887720209477,0.000115648009092699,6.063138160690752,11564.8009092699
VAT1L_HUMAN,PXD016999-Sample-144,Testis,5.4168585465078305,0.0001180113831271546,6.071923900449146,11801.13831271546
GEPH_HUMAN,PXD016999-Sample-217,Testis,5.4157020553003195,0.00011562269570366868,6.0630430905846815,11562.269570366867
PSMG2_HUMAN,PXD016999-Sample-217,Testis,5.415556411058862,0.00011561958626750712,6.0630314109648875,11561.958626750713
VPS72_HUMAN,PXD016999-Sample-169,Testis,5.415257162508728,0.00012020398948614385,6.079918881835319,12020.398948614386
SC11C_HUMAN,PXD016999-Sample-144,Testis,5.414957092390432,0.0001179699581520661,6.071771425357842,11796.99581520661
NUP35_HUMAN,PXD016999-Sample-217,Testis,5.412146440108182,0.00011554678498900935,6.062757866033585,11554.678498900936
TPC12_HUMAN,PXD016999-Sample-217,Testis,5.411919296729472,0.00011554193558453889,6.0627396386653505,11554.19355845389
GT251_HUMAN,PXD016999-Sample-169,Testis,5.4115542367539575,0.00012012179459952314,6.079621811862342,12012.179459952315
ADT2_HUMAN,PXD016999-Sample-144,Testis,5.4110361802539,0.00011788453737535955,6.07145684349242,11788.453737535956
ODFP2_HUMAN,PXD016999-Sample-144,Testis,5.411003089688651,0.00011788381646612038,6.07145418760668,11788.381646612037
PTCD3_HUMAN,PXD016999-Sample-144,Testis,5.410879401445992,0.00011788112180085131,6.071444260106301,11788.11218008513
PLRG1_HUMAN,PXD016999-Sample-169,Testis,5.410830648755835,0.00012010573291279091,6.079563737735697,12010.573291279092
GIT1_HUMAN,PXD016999-Sample-144,Testis,5.410727873949221,0.0001178778206311194,6.071432097854607,11787.78206311194
MARE2_HUMAN,PXD016999-Sample-217,Testis,5.410060601252485,0.00011550225330893601,6.062590456869645,11550.225330893601
EXOC5_HUMAN,PXD016999-Sample-144,Testis,5.409518414199882,0.00011785147140737086,6.071335009177802,11785.147140737086
RBP56_HUMAN,PXD016999-Sample-169,Testis,5.40835050715191,0.00012005068051059914,6.0793646262102925,12005.068051059914
GLUC_HUMAN,PXD016999-Sample-144,Testis,5.408120520886458,0.00011782101698033257,6.0712227670592895,11782.101698033257
TRIPB_HUMAN,PXD016999-Sample-217,Testis,5.4070150136603745,0.00011543723144403176,6.062345902432302,11543.723144403177
AL3A1_HUMAN,PXD016999-Sample-169,Testis,5.40681480537426,0.00012001659210541453,6.079241290728477,12001.659210541453
SNAB_HUMAN,PXD016999-Sample-217,Testis,5.406809011913084,0.00011543283340346412,6.0623293559410865,11543.283340346412
RBP56_HUMAN,PXD016999-Sample-217,Testis,5.406111716197131,0.00011541794646737387,6.062273343011791,11541.794646737388
ARMC1_HUMAN,PXD016999-Sample-217,Testis,5.405957106378547,0.00011541464562035083,6.06226092241178,11541.464562035084
EXOS7_HUMAN,PXD016999-Sample-144,Testis,5.405698031538112,0.00011776824076028646,6.071028187546242,11776.824076028646
TPC12_HUMAN,PXD016999-Sample-169,Testis,5.402943278032404,0.00011993065472184617,6.0789302045746485,11993.065472184617
IBP7_HUMAN,PXD016999-Sample-169,Testis,5.402505811692085,0.00011992094415819347,6.078895039128743,11992.094415819347
MYH6_HUMAN,PXD016999-Sample-144,Testis,5.401634033936452,0.00011767970273148627,6.070701562657626,11767.970273148627
ITPI2_HUMAN,PXD016999-Sample-144,Testis,5.401519486906715,0.00011767720721618043,6.070692352912927,11767.720721618043
DNJA3_HUMAN,PXD016999-Sample-144,Testis,5.400521219075627,0.00011765545900797698,6.0706120824856,11765.545900797699
ENPP6_HUMAN,PXD016999-Sample-169,Testis,5.399666426234133,0.00011985791751892366,6.078666727741436,11985.791751892366
EIPR1_HUMAN,PXD016999-Sample-144,Testis,5.399479682312927,0.00011763276814520317,6.070528316998121,11763.276814520317
FCGRN_HUMAN,PXD016999-Sample-169,Testis,5.398048077131986,0.00011982199456778364,6.078536544619832,11982.199456778364
STK39_HUMAN,PXD016999-Sample-217,Testis,5.397404932365841,0.00011523206072122254,6.061573328541554,11523.206072122253
EMIL2_HUMAN,PXD016999-Sample-144,Testis,5.396105468393505,0.00011755925770586289,6.070256835181576,11755.92577058629
UBR7_HUMAN,PXD016999-Sample-169,Testis,5.3960515371878826,0.00011977767680793445,6.07837588531123,11977.767680793444
ECHD3_HUMAN,PXD016999-Sample-217,Testis,5.395859517856669,0.0001151990668471679,6.061448961163867,11519.90668471679
NELFE_HUMAN,PXD016999-Sample-169,Testis,5.395672478086887,0.00011976926272623466,6.078345376140366,11976.926272623467
TM115_HUMAN,PXD016999-Sample-169,Testis,5.395533911100466,0.00011976618691578299,6.0783342228224875,11976.618691578298
TBB5_HUMAN,PXD016999-Sample-217,Testis,5.395467255824385,0.00011519069223698221,6.061417388172014,11519.069223698221
GRSF1_HUMAN,PXD016999-Sample-217,Testis,5.394088869493694,0.00011516126433610286,6.061306424278105,11516.126433610285
IFT27_HUMAN,PXD016999-Sample-144,Testis,5.390776318056223,0.00011744315712897028,6.069827717514611,11744.315712897029
3MG_HUMAN,PXD016999-Sample-217,Testis,5.389780630958186,0.00011506928546648939,6.060959416309925,11506.928546648938
GAS7_HUMAN,PXD016999-Sample-217,Testis,5.38945520333521,0.00011506233773955745,6.060933193408203,11506.233773955744
VP33B_HUMAN,PXD016999-Sample-169,Testis,5.388752559584465,0.00011961565934490887,6.077788038531217,11961.565934490887
DPP4_HUMAN,PXD016999-Sample-169,Testis,5.38812670371744,0.00011960176704583568,6.077737596145591,11960.176704583568
CHD4_HUMAN,PXD016999-Sample-217,Testis,5.387930992694194,0.00011502979655813076,6.060810351698159,11502.979655813077
MCRI1_HUMAN,PXD016999-Sample-217,Testis,5.387734054296652,0.00011502559201582416,6.060794477177382,11502.559201582415
GRSF1_HUMAN,PXD016999-Sample-144,Testis,5.3868117507596125,0.00011735678528334118,6.069508204509157,11735.678528334118
MFF_HUMAN,PXD016999-Sample-144,Testis,5.386167699864449,0.00011734275402587157,6.069456276859716,11734.275402587156
S10AG_HUMAN,PXD016999-Sample-217,Testis,5.385899711996835,0.00011498642966911779,6.060646589331236,11498.642966911779
COL_HUMAN,PXD016999-Sample-169,Testis,5.385593268362795,0.00011954553166723873,6.077533347841772,11954.553166723872
SPT6H_HUMAN,PXD016999-Sample-217,Testis,5.384620382829389,0.00011495911659215712,6.060543417786002,11495.911659215712
ZN706_HUMAN,PXD016999-Sample-169,Testis,5.384420820602688,0.00011951950651386195,6.077438791309099,11951.950651386194
ABCF3_HUMAN,PXD016999-Sample-144,Testis,5.3844038312797045,0.00011730432648164956,6.069314030295031,11730.432648164957
PDIP3_HUMAN,PXD016999-Sample-217,Testis,5.3841750722877295,0.00011494960942120751,6.060507499950644,11494.960942120751
MCM4_HUMAN,PXD016999-Sample-144,Testis,5.383966334807229,0.00011729479520750113,6.069278741332816,11729.479520750114
CAH14_HUMAN,PXD016999-Sample-169,Testis,5.382209667519795,0.00011947042492568392,6.077260408369868,11947.042492568393
DJC25_HUMAN,PXD016999-Sample-169,Testis,5.38207762476266,0.00011946749393538855,6.07724975361136,11946.749393538856
ABI2_HUMAN,PXD016999-Sample-144,Testis,5.380651512339778,0.0001172225786670753,6.069011270778441,11722.25786670753
BABA2_HUMAN,PXD016999-Sample-217,Testis,5.37945840616003,0.00011484891081429558,6.060126880858131,11484.891081429558
MSRB3_HUMAN,PXD016999-Sample-144,Testis,5.379289354472116,0.00011719290277049794,6.068901311503406,11719.290277049793
CPSF2_HUMAN,PXD016999-Sample-144,Testis,5.379239950539971,0.00011719182645914253,6.0688973228810745,11719.182645914254
SCLY_HUMAN,PXD016999-Sample-169,Testis,5.378949584284946,0.00011939805993928979,6.076997270139195,11939.80599392898
CGL_HUMAN,PXD016999-Sample-144,Testis,5.3787284053993565,0.00011718068196477229,6.068856021173423,11718.068196477228
JAM2_HUMAN,PXD016999-Sample-144,Testis,5.378541096791263,0.00011717660126971206,6.068840897057606,11717.660126971206
NUP37_HUMAN,PXD016999-Sample-144,Testis,5.378166800149569,0.0001171684468636099,6.068810673132646,11716.84468636099
PERM_HUMAN,PXD016999-Sample-169,Testis,5.377099866355555,0.00011935700122908186,6.076847898885108,11935.700122908187
FMO5_HUMAN,PXD016999-Sample-217,Testis,5.376722866301408,0.000114790508322905,6.059905979060151,11479.0508322905
IF2M_HUMAN,PXD016999-Sample-169,Testis,5.3761821136691035,0.00011933662961403893,6.076773768042229,11933.662961403894
GLUC_HUMAN,PXD016999-Sample-169,Testis,5.375920787441636,0.00011933082888211499,6.076752657280989,11933.082888211498
LSM7_HUMAN,PXD016999-Sample-217,Testis,5.375484322387147,0.00011476406599194735,6.059805926525728,11476.406599194735
FBP1L_HUMAN,PXD016999-Sample-144,Testis,5.375309847985109,0.00011710620546048643,6.068579908956579,11710.620546048644
HIP1_HUMAN,PXD016999-Sample-217,Testis,5.374432220746375,0.00011474160411597666,6.059720917133029,11474.160411597666
HAOX2_HUMAN,PXD016999-Sample-144,Testis,5.3739340469651795,0.00011707623233494222,6.068468737826729,11707.623233494221
BUD23_HUMAN,PXD016999-Sample-169,Testis,5.373525915766909,0.00011927766924057431,6.07655914414508,11927.76692405743
ECM1_HUMAN,PXD016999-Sample-169,Testis,5.372433064940116,0.00011925341092276013,6.0764708097142295,11925.341092276012
CP51A_HUMAN,PXD016999-Sample-144,Testis,5.372418107148441,0.00011704320615325871,6.068346209867059,11704.32061532587
RT18B_HUMAN,PXD016999-Sample-217,Testis,5.372118906166329,0.00011469221593600954,6.059533943701148,11469.221593600954
NCKP1_HUMAN,PXD016999-Sample-169,Testis,5.37081301063285,0.00011921745012070147,6.076339828696684,11921.745012070147
ZN706_HUMAN,PXD016999-Sample-217,Testis,5.369815926286729,0.00011464304839704383,6.059347725578516,11464.304839704382
U3IP2_HUMAN,PXD016999-Sample-217,Testis,5.369389958007887,0.00011463395417432237,6.059313273185098,11463.395417432237
CTCF_HUMAN,PXD016999-Sample-217,Testis,5.368937803664288,0.00011462430089141514,6.059276699867377,11462.430089141515
MIRO2_HUMAN,PXD016999-Sample-169,Testis,5.368383412986537,0.00011916351965698225,6.076143322211949,11916.351965698224
HV5X1_HUMAN,PXD016999-Sample-144,Testis,5.367642275645089,0.00011693916015012722,6.067959970436145,11693.916015012723
RAB8B_HUMAN,PXD016999-Sample-217,Testis,5.367553691635005,0.00011459475074955959,6.059164724326718,11459.475074955959
PSMG3_HUMAN,PXD016999-Sample-144,Testis,5.3673389714208595,0.00011693255238093733,6.067935429480195,11693.255238093734
ACBD5_HUMAN,PXD016999-Sample-217,Testis,5.366991630718262,0.00011458275101292712,6.059119244998525,11458.275101292713
MGP_HUMAN,PXD016999-Sample-169,Testis,5.366758926826291,0.00011912746047983394,6.076011883734772,11912.746047983394
SPS2_HUMAN,PXD016999-Sample-169,Testis,5.366338595094588,0.00011911813025791794,6.075977867878423,11911.813025791795
AT131_HUMAN,PXD016999-Sample-169,Testis,5.365977535683634,0.0001191101157204111,6.075948646579318,11911.011572041109
CGL_HUMAN,PXD016999-Sample-169,Testis,5.365724304771313,0.00011910449468247907,6.075928150894752,11910.449468247907
NT5D3_HUMAN,PXD016999-Sample-169,Testis,5.365703046296815,0.00011910402280212908,6.075926430259115,11910.40228021291
VAT1L_HUMAN,PXD016999-Sample-217,Testis,5.36548073831741,0.00011455049416967376,6.058996967071462,11455.049416967377
IRAG1_HUMAN,PXD016999-Sample-144,Testis,5.365462374304986,0.00011689166893912041,6.067783559385104,11689.16689391204
KPCB_HUMAN,PXD016999-Sample-144,Testis,5.364225488140644,0.00011686472220499921,6.06768343105981,11686.472220499922
ARMC1_HUMAN,PXD016999-Sample-144,Testis,5.3638597143520785,0.00011685675347730776,6.067653816541457,11685.675347730776
CD47_HUMAN,PXD016999-Sample-144,Testis,5.362421292019569,0.00011682541608728307,6.067537336489325,11682.541608728307
SEPT4_HUMAN,PXD016999-Sample-169,Testis,5.362071332585538,0.00011902340862930837,6.0756323835670045,11902.340862930838
NDRG4_HUMAN,PXD016999-Sample-169,Testis,5.361637081129379,0.00011901376942734547,6.075597210471281,11901.376942734547
PPIL4_HUMAN,PXD016999-Sample-217,Testis,5.360363422278742,0.00011444124187530516,6.058582561966726,11444.124187530515
GPM6B_HUMAN,PXD016999-Sample-217,Testis,5.360208383810125,0.00011443793187680519,6.05857000063089,11443.79318768052
CP1A2_HUMAN,PXD016999-Sample-169,Testis,5.3600513076515925,0.00011897856956652059,6.0754687432651835,11897.856956652058
VKOR1_HUMAN,PXD016999-Sample-217,Testis,5.35997626275864,0.00011443297620135846,6.058551193325767,11443.297620135845
AT1A3_HUMAN,PXD016999-Sample-144,Testis,5.359081493335582,0.00011675265541637399,6.0672667669217795,11675.265541637398
NDRG4_HUMAN,PXD016999-Sample-144,Testis,5.35872819691853,0.0001167449585200138,6.0672381351977815,11674.49585200138
PTPRC_HUMAN,PXD016999-Sample-144,Testis,5.35805631485111,0.00011673032093415223,6.067183679558698,11673.032093415224
MPPA_HUMAN,PXD016999-Sample-144,Testis,5.35637185071149,0.00011669362329081561,6.067047124723382,11669.362329081561
DTNA_HUMAN,PXD016999-Sample-217,Testis,5.356199131321373,0.00011435233621888813,6.058245041672171,11435.233621888814
MRC1_HUMAN,PXD016999-Sample-144,Testis,5.356097931353319,0.00011668765569870562,6.067024914781475,11668.765569870562
CBG_HUMAN,PXD016999-Sample-169,Testis,5.354806753205607,0.0001188621547133444,6.075043598811588,11886.21547133444
PIGS_HUMAN,PXD016999-Sample-169,Testis,5.354590456803945,0.00011885735352115518,6.075026056025216,11885.735352115518
PP14C_HUMAN,PXD016999-Sample-217,Testis,5.354487859906699,0.00011431580137778632,6.058106265188578,11431.580137778632
QCR6_HUMAN,PXD016999-Sample-144,Testis,5.354317911417408,0.00011664887628203318,6.066880559444707,11664.887628203318
PESC_HUMAN,PXD016999-Sample-217,Testis,5.354058620106567,0.0001143066373096216,6.058071448796445,11430.66373096216
MRCKB_HUMAN,PXD016999-Sample-169,Testis,5.353634923198506,0.00011883614327240521,6.074948548696319,11883.61432724052
TBCD5_HUMAN,PXD016999-Sample-144,Testis,5.353404210391082,0.00011662897044159897,6.066806441848024,11662.897044159898
SAFB2_HUMAN,PXD016999-Sample-144,Testis,5.35253978877793,0.00011661013819975673,6.066736310052551,11661.013819975673
ERLN1_HUMAN,PXD016999-Sample-217,Testis,5.352261468257611,0.00011426826896157671,6.057925648347359,11426.82689615767
PCLI1_HUMAN,PXD016999-Sample-217,Testis,5.351873767760538,0.00011425999173802573,6.0578941883213275,11425.999173802573
PRP6_HUMAN,PXD016999-Sample-169,Testis,5.351682116189999,0.00011879279626485327,6.07479010531453,11879.279626485328
WDR91_HUMAN,PXD016999-Sample-169,Testis,5.351471154537706,0.00011878811348959935,6.074772985223062,11878.811348959935
BSDC1_HUMAN,PXD016999-Sample-144,Testis,5.351249961089668,0.00011658203808449978,6.066631643375903,11658.203808449978
S100P_HUMAN,PXD016999-Sample-144,Testis,5.3507867365108845,0.00011657194629923874,6.066594047564141,11657.194629923873
DTNA_HUMAN,PXD016999-Sample-144,Testis,5.350338327500626,0.00011656217728514082,6.066557651099707,11656.217728514082
PTK7_HUMAN,PXD016999-Sample-169,Testis,5.349861305938296,0.00011875237922651439,6.074642319556654,11875.237922651439
