"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|Q13619|CUL4A_HUMAN","10vs1",-0.771037269691228,0.11963112223366,-6.44512276818116,15,1.1036117325558e-05,2.51219565368293e-05,NA,0.0416666666666666,0.0416666666666667
"sp|Q13620|CUL4B_HUMAN","4vs1",-0.161024807258279,0.163632610463392,-0.98406305932706,15,0.340692102575784,0.448515142938104,NA,0.25,0.25
"sp|Q13620|CUL4B_HUMAN","10vs1",-0.678621010482941,0.163632610463392,-4.14722351835095,15,0.000859938096698487,0.00142820467442237,NA,0.333333333333333,0.333333333333333
"sp|Q13625|ASPP2_HUMAN","4vs1",-0.385958204199844,0.142555269704786,-2.70742852929334,15,0.0162153769301603,0.0384980458930681,NA,0.354166666666667,0.354166666666667
"sp|Q13625|ASPP2_HUMAN","10vs1",-0.799593996318796,0.142555269704786,-5.60901044187743,15,4.98120581424732e-05,0.000101310569120489,NA,0.4375,0.4375
"sp|Q13637|RAB32_HUMAN","4vs1",-0.0455641483374618,0.757712117644807,-0.060133851995252,11,0.953127643451557,0.966054760889481,NA,0.5,0.333333333333333
"sp|Q13637|RAB32_HUMAN","10vs1",-1.95534984269371,0.757712117644807,-2.5805972969939,11,0.0255630797808128,0.0340702735390379,NA,0.541666666666667,0.375
"sp|Q13813|SPTN1_HUMAN","4vs1",-0.879476450331284,0.194845342710428,-4.51371553508635,13,0.000582491126698503,0.00243109819156304,NA,0.486111111111111,0.486111111111111
"sp|Q13813|SPTN1_HUMAN","10vs1",-1.3230372168687,0.21784371569988,-6.07333203355486,13,3.9469366280187e-05,8.1967157797724e-05,NA,0.583333333333333,0.416666666666667
"sp|Q13838|DX39B_HUMAN","4vs1",-0.493959412956739,0.240990143941703,-2.04970794604874,14,0.0596113605875419,0.111631761399891,NA,0.444444444444444,0.361111111111111
"sp|Q13838|DX39B_HUMAN","10vs1",-0.928154302002769,0.229775086625324,-4.0394035560358,14,0.00121826220802324,0.00197017716241709,NA,0.388888888888889,0.388888888888889
"sp|Q14004|CDK13_HUMAN","4vs1",-0.047894581841341,0.0765379011504118,-0.625762937335045,15,0.540875594596727,0.643593044498724,NA,0.240740740740741,0.240740740740741
"sp|Q14004|CDK13_HUMAN","10vs1",-0.523010036510044,0.0765379011504118,-6.8333469908226,15,5.66357054099242e-06,1.37027251890612e-05,NA,0.287037037037037,0.287037037037037
"sp|Q14012|KCC1A_HUMAN","4vs1",-0.176740782772089,0.142062388082368,-1.24410679813164,13,0.235425584938432,0.335746698429024,NA,0.25,0.25
"sp|Q14012|KCC1A_HUMAN","10vs1",-0.399145120992271,0.158830578399065,-2.51302441265063,13,0.0259434143490798,0.0345397997523154,NA,0.375,0.208333333333333
"sp|Q14103|HNRPD_HUMAN","4vs1",-0.243929682887508,0.0939466866907938,-2.59646924739722,15,0.0202407434818799,0.0462247907273662,NA,0.256944444444444,0.256944444444444
"sp|Q14103|HNRPD_HUMAN","10vs1",-0.663420884004152,0.0939466866907938,-7.06167409807294,15,3.8623718392472e-06,9.70716514292435e-06,NA,0.326388888888889,0.326388888888889
"sp|Q14126|DSG2_HUMAN","4vs1",-0.0553945511098548,0.127578309887663,-0.434200383737891,15,0.670323686788916,0.751647869294364,NA,0.333333333333333,0.333333333333333
"sp|Q14126|DSG2_HUMAN","10vs1",-0.108697297712277,0.127578309887663,-0.852004528105043,15,0.40760926718182,0.450198038147454,NA,0.333333333333333,0.333333333333333
"sp|Q14151|SAFB2_HUMAN","4vs1",-0.173027924258689,0.0428336639297036,-4.03953125613194,15,0.00106980412597579,0.00402787698033055,NA,0.258333333333333,0.258333333333333
"sp|Q14151|SAFB2_HUMAN","10vs1",-0.765379385529683,0.0428336639297036,-17.8686415149025,15,1.60402802151793e-11,2.03645413247354e-10,NA,0.35,0.35
"sp|Q14152|EIF3A_HUMAN","4vs1",0.170072369303196,0.13043185410502,1.30391744003162,9,0.224623473891313,0.323106262789575,NA,0.375,0.291666666666667
"sp|Q14152|EIF3A_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.75,0.25
"sp|Q14155|ARHG7_HUMAN","4vs1",0.0781730393245735,0.250187296648093,0.312458067903143,15,0.758994126122805,0.820414749435292,NA,0.333333333333333,0.333333333333333
"sp|Q14155|ARHG7_HUMAN","10vs1",-0.699020816976682,0.250187296648093,-2.79399004802353,15,0.0136238992089224,0.0188092285603003,NA,0.416666666666667,0.416666666666667
"sp|Q14156|EFR3A_HUMAN","4vs1",-0.258075077000702,0.138399800761516,-1.86470699799204,15,0.0819089422582722,0.144715445685993,NA,0.361111111111111,0.361111111111111
"sp|Q14156|EFR3A_HUMAN","10vs1",-0.325715842390811,0.138399800761516,-2.35344155554147,15,0.0326589051922959,0.0429465475112785,NA,0.361111111111111,0.361111111111111
"sp|Q14157|UBP2L_HUMAN","4vs1",-0.289719594707492,0.0748197823114677,-3.87223252670552,15,0.00150407678056874,0.00532051083055403,NA,0.25,0.25
"sp|Q14157|UBP2L_HUMAN","10vs1",-0.738782156726888,0.0748197823114677,-9.87415538916443,15,5.90135353917276e-08,2.26402395124338e-07,NA,0.296296296296296,0.296296296296296
"sp|Q14160|SCRIB_HUMAN","4vs1",0.491727406716833,0.144477811331047,3.40348045271893,15,0.00392961865818675,0.0119079353278386,NA,0.344444444444444,0.344444444444444
"sp|Q14160|SCRIB_HUMAN","10vs1",0.11913289753812,0.144477811331047,0.824575735475025,15,0.422531707020439,0.465011436278526,NA,0.366666666666667,0.366666666666667
"sp|Q14161|GIT2_HUMAN","4vs1",0.198841171092354,0.500439937019024,0.397332739422823,14,0.697113835889302,0.772168626372731,NA,0.683333333333333,0.6
"sp|Q14161|GIT2_HUMAN","10vs1",0.385397310407443,0.500439937019024,0.770117014847262,14,0.454030156942069,0.495250786779591,NA,0.666666666666667,0.583333333333333
"sp|Q14165|MLEC_HUMAN","4vs1",0.042494063532002,0.415760051001018,0.102208144889558,5,0.922563928566572,0.944475766345794,NA,0.458333333333333,0.0416666666666667
"sp|Q14165|MLEC_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.5,0
"sp|Q14181|DPOA2_HUMAN","4vs1",-0.349564014204477,0.11059677163443,-3.16070721630047,15,0.00646324365001449,0.0181960688345003,NA,0.166666666666667,0.166666666666667
"sp|Q14181|DPOA2_HUMAN","10vs1",-0.804144631895973,0.11059677163443,-7.27095935995328,15,2.7362160470723e-06,7.15104869128341e-06,NA,0.283333333333333,0.283333333333333
"sp|Q14191|WRN_HUMAN","4vs1",-0.231753966945949,0.0744573442956965,-3.11257363713607,15,0.00713165858307185,0.0198101627307552,NA,0.277777777777778,0.277777777777778
"sp|Q14191|WRN_HUMAN","10vs1",-0.550137996387588,0.0744573442956966,-7.388633070269,15,2.25987843571751e-06,6.02389673936388e-06,NA,0.277777777777778,0.277777777777778
"sp|Q14194|DPYL1_HUMAN","4vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0
"sp|Q14194|DPYL1_HUMAN","10vs1",0.90969807021234,0.212606218067354,4.27879334142591,2,0.0505175119713586,0.0647370613868138,NA,0.666666666666667,0
"sp|Q14195|DPYL3_HUMAN","4vs1",-0.231625966196722,0.0535901820602993,-4.32217166077357,15,0.000604257727818691,0.00250106675421644,NA,0.225,0.225
"sp|Q14195|DPYL3_HUMAN","10vs1",-0.612480073314875,0.0535901820602994,-11.4289604880557,15,8.39221869775031e-09,4.09307616882357e-08,NA,0.25,0.25
"sp|Q14202|ZMYM3_HUMAN","4vs1",-0.113451100827681,0.0722945016083191,-1.56929086311906,15,0.137430911039116,0.220808019021716,NA,0.25,0.25
"sp|Q14202|ZMYM3_HUMAN","10vs1",-0.610151708990593,0.0722945016083191,-8.439807944127,15,4.42742568385057e-07,1.36139194248739e-06,NA,0.194444444444444,0.194444444444444
"sp|Q14204|DYHC1_HUMAN","4vs1",-0.133942924801729,0.11690615324327,-1.14573032373246,15,0.269857474550665,0.373350130811656,NA,0.1875,0.1875
"sp|Q14204|DYHC1_HUMAN","10vs1",-0.255240087243262,0.11690615324327,-2.18329044419186,15,0.0453163124764222,0.0584673010107008,NA,0.354166666666667,0.354166666666667
"sp|Q14241|ELOA1_HUMAN","4vs1",-0.530047203353919,0.155711909527766,-3.40402481069956,15,0.00392523174538084,0.0119079353278386,NA,0.388888888888889,0.388888888888889
"sp|Q14241|ELOA1_HUMAN","10vs1",-1.38724286763011,0.155711909527766,-8.90903510102254,15,2.23322694115069e-07,7.35573093275227e-07,NA,0.513888888888889,0.513888888888889
"sp|Q14244|MAP7_HUMAN","4vs1",-0.540749841579519,0.136924039693772,-3.94926882663479,15,0.00128543074152088,0.00467089658982877,NA,0.416666666666667,0.416666666666667
"sp|Q14244|MAP7_HUMAN","10vs1",-1.12785034897167,0.136924039693772,-8.23705137165161,15,5.99884566465647e-07,1.79965369939694e-06,NA,0.520833333333333,0.520833333333333
"sp|Q14247|SRC8_HUMAN","4vs1",0.0222897026553254,0.12371984091317,0.180162716754291,15,0.859436226558822,0.90125443221353,NA,0.358333333333333,0.358333333333333
"sp|Q14247|SRC8_HUMAN","10vs1",-0.732139147040357,0.12371984091317,-5.9177181415404,15,2.82377639428955e-05,5.96992382758382e-05,NA,0.466666666666667,0.466666666666667
"sp|Q14432|PDE3A_HUMAN","4vs1",0.425891309421142,0.14008341303524,3.04026936660947,15,0.00826588006709894,0.0223160908938956,NA,0.401960784313726,0.401960784313726
"sp|Q14432|PDE3A_HUMAN","10vs1",-0.017520884985562,0.14008341303524,-0.125074658062153,15,0.902125313905958,0.915846843209358,NA,0.446078431372549,0.446078431372549
"sp|Q14444|CAPR1_HUMAN","4vs1",-0.397201883704949,0.260220899353382,-1.52640270128936,3,0.224341047560054,0.322885790961505,NA,0.583333333333333,0
"sp|Q14444|CAPR1_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0
"sp|Q14498|RBM39_HUMAN","4vs1",-0.0952579300619052,0.165735834393812,-0.574757597898586,15,0.573975301666455,0.66834571689154,NA,0.354166666666667,0.354166666666667
"sp|Q14498|RBM39_HUMAN","10vs1",-0.751393169571667,0.165735834393812,-4.53367958908784,15,0.000395838807782267,0.000689498573951714,NA,0.479166666666667,0.479166666666667
"sp|Q14566|MCM6_HUMAN","4vs1",0.0109962942547571,0.195703063248077,0.0561886670154876,15,0.955933130975184,0.96793553156661,NA,0.283333333333333,0.283333333333333
"sp|Q14566|MCM6_HUMAN","10vs1",-0.300891555747961,0.195703063248077,-1.53749027099563,15,0.144997572742527,0.171944642111143,NA,0.35,0.35
"sp|Q14568|HS902_HUMAN","4vs1",-0.348645593444796,0.0609103722857972,-5.72391171423019,15,4.02651851068025e-05,0.000250335338400237,NA,0.277777777777778,0.277777777777778
"sp|Q14568|HS902_HUMAN","10vs1",-0.627900531370805,0.0609103722857972,-10.308597826732,15,3.34503407195541e-08,1.35062605233216e-07,NA,0.277777777777778,0.277777777777778
"sp|Q14644|RASA3_HUMAN","4vs1",-0.301310491394198,0.211671331479778,-1.42348276116449,15,0.17506352019608,0.265247757872849,NA,0.354166666666667,0.354166666666667
"sp|Q14644|RASA3_HUMAN","10vs1",-1.08346509332079,0.211671331479778,-5.11861991771095,15,0.000125956892182533,0.000240117511954782,NA,0.4375,0.4375
"sp|Q14669|TRIPC_HUMAN","4vs1",-0.208029259965315,0.0628709664739158,-3.30882872703449,15,0.0047717350929366,0.014117559446558,NA,0.1,0.1
"sp|Q14669|TRIPC_HUMAN","10vs1",-0.907658466172874,0.0628709664739158,-14.4368460845826,15,3.32784466650082e-10,2.54750546537703e-09,NA,0.2,0.2
"sp|Q14671|PUM1_HUMAN","4vs1",0.0135409154260495,0.0846498550550402,0.159963834754885,15,0.875043765895014,0.911589661861668,NA,0.0277777777777778,0.0277777777777778
"sp|Q14671|PUM1_HUMAN","10vs1",-0.453864313987647,0.0846498550550402,-5.36166675882127,15,7.92221642809121e-05,0.000156474892240486,NA,0.194444444444444,0.194444444444444
"sp|Q14674|ESPL1_HUMAN","4vs1",-0.0420965444212494,0.182925182903829,-0.230129847367059,15,0.821099794108252,0.867970184046778,NA,0.383333333333333,0.383333333333333
"sp|Q14674|ESPL1_HUMAN","10vs1",-0.993601412402788,0.182925182903829,-5.43173660744766,15,6.94071878855063e-05,0.0001381971736152,NA,0.55,0.55
"sp|Q14676|MDC1_HUMAN","4vs1",-0.000388802710867988,0.0509272124084409,-0.00763447855244373,15,0.99400923846184,0.995602201985016,NA,0.125,0.125
"sp|Q14676|MDC1_HUMAN","10vs1",-0.483144314772696,0.0509272124084409,-9.48695779572294,15,9.94616171645646e-08,3.55550018978697e-07,NA,0.229166666666667,0.229166666666667
"sp|Q14677|EPN4_HUMAN","4vs1",-0.18995839395954,0.192606799542381,-0.986249677637896,15,0.339653008388565,0.447382782387468,NA,0.214285714285714,0.214285714285714
"sp|Q14677|EPN4_HUMAN","10vs1",-0.497789070506189,0.192606799542381,-2.58448337072677,15,0.020729110545292,0.0280064724481921,NA,0.226190476190476,0.226190476190476
"sp|Q14678|KANK1_HUMAN","4vs1",-0.168716071759627,0.281816286683231,-0.598673957936534,12,0.560521689807758,0.658198320582149,NA,0,0
"sp|Q14678|KANK1_HUMAN","10vs1",-0.245349038219399,0.345153051789908,-0.710841283155568,12,0.49076861336713,0.53343472847451,NA,0.25,0
"sp|Q14680|MELK_HUMAN","4vs1",-0.155227813381016,0.0628886399181803,-2.46829655694528,15,0.0260858584200612,0.0571056445272793,NA,0.222222222222222,0.222222222222222
"sp|Q14680|MELK_HUMAN","10vs1",-0.522999827414435,0.0628886399181803,-8.31628459599175,15,5.32428988675449e-07,1.61499088560053e-06,NA,0.277777777777778,0.277777777777778
"sp|Q14684|RRP1B_HUMAN","4vs1",-0.021606769310717,0.153532290787846,-0.140731107442236,15,0.889954853655685,0.922806774839988,NA,0.323333333333333,0.323333333333333
"sp|Q14684|RRP1B_HUMAN","10vs1",-0.41730046017263,0.153532290787846,-2.71799800570464,15,0.0158750409762773,0.0217586120893551,NA,0.343333333333333,0.343333333333333
"sp|Q14686|NCOA6_HUMAN","4vs1",-0.767642820128572,0.144606925653762,-5.30847894496124,13,0.000141777599885096,0.000708887999425478,NA,0.208333333333333,0.208333333333333
"sp|Q14686|NCOA6_HUMAN","10vs1",-0.971349816488127,0.161675457889535,-6.00802267188755,13,4.38830602353946e-05,9.04310140722973e-05,NA,0.333333333333333,0.166666666666667
"sp|Q14687|GSE1_HUMAN","4vs1",0.687459158457593,0.131279830513098,5.23659389085672,14,0.000125885958191407,0.000644907572701882,NA,0.375,0.291666666666667
"sp|Q14687|GSE1_HUMAN","10vs1",0.253111499343708,0.131279830513098,1.92803036349484,14,0.0743846271226793,0.092436597680706,NA,0.5,0.416666666666667
"sp|Q14692|BMS1_HUMAN","4vs1",0.506721378364199,0.26285535045105,1.92775751946721,15,0.073037795685436,0.132127487092817,NA,0.0595238095238095,0.0595238095238095
"sp|Q14692|BMS1_HUMAN","10vs1",-0.335996573957502,0.26285535045105,-1.27825655205779,15,0.220585155657392,0.255071003936223,NA,0.226190476190476,0.226190476190476
"sp|Q14693|LPIN1_HUMAN","4vs1",-0.173409897264481,0.116128991797677,-1.49325241337323,15,0.156105705278162,0.243075951583491,NA,0.208333333333333,0.208333333333333
"sp|Q14693|LPIN1_HUMAN","10vs1",-0.666436881343325,0.116128991797677,-5.73876403322616,15,3.91779602819664e-05,8.14306465607454e-05,NA,0.416666666666667,0.416666666666667
"sp|Q14694|UBP10_HUMAN","4vs1",-0.194242395336791,0.0634267155007209,-3.06246971490402,15,0.00789992346174495,0.0215374140178434,NA,0.175925925925926,0.175925925925926
"sp|Q14694|UBP10_HUMAN","10vs1",-0.714881741042755,0.0634267155007209,-11.270987870003,15,1.01307322530886e-08,4.77290421689242e-08,NA,0.222222222222222,0.222222222222222
"sp|Q14699|RFTN1_HUMAN","4vs1",-0.339819731779229,0.104166158432375,-3.2622853419313,15,0.0052494681029982,0.0152070339020805,NA,0.208333333333333,0.208333333333333
"sp|Q14699|RFTN1_HUMAN","10vs1",-1.26270299622917,0.104166158432375,-12.1220079076731,15,3.76409281521717e-09,2.03310539558769e-08,NA,0.4375,0.4375
"sp|Q14739|LBR_HUMAN","4vs1",-0.339337923178533,0.126250511043266,-2.68781425417154,15,0.0168657388627711,0.039928359050121,NA,0.361111111111111,0.361111111111111
"sp|Q14739|LBR_HUMAN","10vs1",-0.954238650689241,0.126250511043266,-7.55829535107562,15,1.72071119841632e-06,4.69857170920112e-06,NA,0.444444444444444,0.444444444444444
"sp|Q14789|GOGB1_HUMAN","4vs1",-0.456125696419255,0.153751097509894,-2.96665001945695,15,0.00960281397220908,0.0252334907864427,NA,0.354166666666667,0.354166666666667
"sp|Q14789|GOGB1_HUMAN","10vs1",-0.938108544318498,0.153751097509894,-6.10147543342335,15,2.02666873627688e-05,4.3902243601143e-05,NA,0.395833333333333,0.395833333333333
"sp|Q14807|KIF22_HUMAN","4vs1",-0.297890579425475,0.199951110097758,-1.48981708218491,5,0.196455661791591,0.290614884307087,NA,0.666666666666667,0.25
"sp|Q14807|KIF22_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.833333333333333,0.0833333333333333
"sp|Q14814|MEF2D_HUMAN","4vs1",0.580199287525662,0.207771800760865,2.79248331775996,14,0.0143916347636448,0.0351358270596797,NA,0.416666666666667,0.333333333333333
"sp|Q14814|MEF2D_HUMAN","10vs1",0.0570601014567712,0.207771800760865,0.274628709227219,14,0.78761251642389,0.814395309803544,NA,0.395833333333333,0.3125
"sp|Q14839|CHD4_HUMAN","4vs1",-0.0153823860991545,0.120212707283198,-0.127959734430709,15,0.899880611469864,0.930434750310958,NA,0.295289855072464,0.295289855072464
"sp|Q14839|CHD4_HUMAN","10vs1",-0.521090803137564,0.120212707283198,-4.33473977014739,15,0.00058919099146415,0.00100358050620761,NA,0.313405797101449,0.313405797101449
"sp|Q14847|LASP1_HUMAN","4vs1",-0.00252805938195355,0.147551208755718,-0.017133437287789,15,0.986555984988669,0.989782380675864,NA,0.285714285714286,0.285714285714286
"sp|Q14847|LASP1_HUMAN","10vs1",-0.343351606716201,0.147551208755718,-2.32699962007527,15,0.0343795843671741,0.0450648836063597,NA,0.285714285714286,0.285714285714286
"sp|Q14865|ARI5B_HUMAN","4vs1",-0.235944470849994,0.112371457649567,-2.09968328065826,15,0.0530868808644542,0.102011684981657,NA,0.125,0.125
"sp|Q14865|ARI5B_HUMAN","10vs1",-0.808639606067356,0.112371457649567,-7.19612989794187,15,3.09304053924819e-06,7.96045856652905e-06,NA,0.270833333333333,0.270833333333333
"sp|Q14966|ZN638_HUMAN","4vs1",-0.0628665581953941,0.0777538296683336,-0.808533270496868,15,0.431421126708455,0.542258831961356,NA,0.25,0.25
"sp|Q14966|ZN638_HUMAN","10vs1",-0.683183986387611,0.0777538296683336,-8.78649951136552,15,2.6636912697775e-07,8.65523957448811e-07,NA,0.364583333333333,0.364583333333333
"sp|Q14974|IMB1_HUMAN","4vs1",-0.333478699513548,0.0675278658825341,-4.93838647431329,15,0.00017849260241487,0.000866468943761506,NA,0.0666666666666667,0.0666666666666667
"sp|Q14974|IMB1_HUMAN","10vs1",-0.730962135168249,0.0675278658825341,-10.8245999723991,15,1.74477949865803e-08,7.63302292219314e-08,NA,0.1,0.1
"sp|Q14978|NOLC1_HUMAN","4vs1",-0.212225462452721,0.0490728364248613,-4.32470339833878,15,0.000601191315764638,0.00249250130914029,NA,0.148148148148148,0.148148148148148
"sp|Q14978|NOLC1_HUMAN","10vs1",-0.697368529864799,0.0490728364248613,-14.2108869319707,15,4.15276257825781e-10,3.10623962000237e-09,NA,0.231481481481482,0.231481481481481
"sp|Q14980|NUMA1_HUMAN","4vs1",-0.165614869488607,0.067476093397559,-2.45442290964934,15,0.0268073874829482,0.0584293537117441,NA,0.333333333333333,0.333333333333333
"sp|Q14980|NUMA1_HUMAN","10vs1",-0.540770955256654,0.0674760933975591,-8.01425998494773,15,8.42406282064445e-07,2.44675315179803e-06,NA,0.366666666666667,0.366666666666667
"sp|Q14997|PSME4_HUMAN","4vs1",-0.225005579772223,0.043801831842524,-5.13689885348086,15,0.000121608546585161,0.00062555836720762,NA,0,0
"sp|Q14997|PSME4_HUMAN","10vs1",-0.70107210301992,0.043801831842524,-16.005542999672,15,7.7413409016458e-11,7.56623914315619e-10,NA,0,0
"sp|Q14C86|GAPD1_HUMAN","4vs1",0.151334392029993,0.0850590624933994,1.77916835189357,15,0.0954783298451094,0.1639394399813,NA,0.357142857142857,0.357142857142857
"sp|Q14C86|GAPD1_HUMAN","10vs1",-0.0751078462040994,0.0850590624933994,-0.883008159300225,15,0.391164165130365,0.43261667656762,NA,0.380952380952381,0.380952380952381
"sp|Q15003|CND2_HUMAN","4vs1",0.222709032587726,0.34306789765266,0.649168966585174,15,0.526044999187377,0.630144943923547,NA,0.444444444444444,0.444444444444444
"sp|Q15003|CND2_HUMAN","10vs1",-0.0243130295715298,0.34306789765266,-0.0708694393672052,15,0.944437912620245,0.952559614571525,NA,0.430555555555556,0.430555555555556
"sp|Q15004|PAF15_HUMAN","4vs1",-1.34068801199285,0.299214602222427,-4.48069045439239,15,0.000439913932583469,0.00191600144853427,NA,0.0416666666666666,0.0416666666666667
"sp|Q15004|PAF15_HUMAN","10vs1",-1.86360435523196,0.299214602222427,-6.22832021361917,15,1.61631553436958e-05,3.56399745850697e-05,NA,0.0833333333333334,0.0833333333333333
"sp|Q15008|PSMD6_HUMAN","4vs1",0.160962877269389,0.18808615156388,0.855793347522034,10,0.412148068990997,0.524628397391798,NA,0.416666666666667,0.416666666666667
"sp|Q15008|PSMD6_HUMAN","10vs1",-0.437199921509579,0.351876969174437,-1.24247950224001,10,0.242406082293735,0.278473032037999,NA,0.666666666666667,0.25
"sp|Q15021|CND1_HUMAN","4vs1",-0.287162046433326,0.112189109357198,-2.55962497677945,15,0.0217782454214204,0.0490501023004963,NA,0.483333333333333,0.483333333333333
"sp|Q15021|CND1_HUMAN","10vs1",-0.195373238136785,0.112189109357198,-1.74146349192181,15,0.102065524807979,0.124264650322319,NA,0.333333333333333,0.333333333333333
"sp|Q15025|TNIP1_HUMAN","4vs1",0.222676759184504,0.365426882866348,0.609360639912051,15,0.551404327606387,0.651597354227196,NA,0.430555555555556,0.430555555555556
