"","modelName","subject_Id","protein_Id","contrast","diff","std.error","avgAbd","statistic","df","p.value","conf.low","conf.high","sigma","FDR"
"1260","WaldTest_moderated","sp|Q7Z4H7|HAUS6_HUMAN","sp|Q7Z4H7|HAUS6_HUMAN","10vs1",-0.428257462907165,0.212850071096079,23.6839560244259,-2.03511283727132,16.9681998263338,0.0577692374509475,-1.19735881115022,0.34084388533589,0.364482829104606,0.0888701141762833
"1261","WaldTest_moderated","sp|Q7Z4S6|KI21A_HUMAN","sp|Q7Z4S6|KI21A_HUMAN","10vs1",0.510714841444445,0.192677441267909,26.5533306140509,2.6532552194129,16.9681998263338,0.0167457428275389,-0.192789169907622,1.21421885279651,0.333395764979216,0.0298714500732422
"1262","WaldTest_moderated","sp|Q7Z4V5|HDGR2_HUMAN","sp|Q7Z4V5|HDGR2_HUMAN","10vs1",-0.654578771343178,0.301223244430235,22.0313482651019,-2.25257593901398,16.9681998263338,0.0378161486341101,-1.71664011612194,0.407482573435581,0.50331874272735,0.0609176471356913
"1263","WaldTest_moderated","sp|Q7Z569|BRAP_HUMAN","sp|Q7Z569|BRAP_HUMAN","10vs1",-0.374769901143362,0.579981160679673,26.1379636112745,-0.682423643495233,16.9681998263338,0.50418156121299,-2.38191036172027,1.63237055943354,0.951198740130407,0.572097505847855
"1264","WaldTest_moderated","sp|Q7Z589|EMSY_HUMAN","sp|Q7Z589|EMSY_HUMAN","10vs1",-0.784314956043681,0.209292551269297,24.5762520288545,-3.78428353012454,16.9681998263338,0.00148475012627527,-1.54179981379372,-0.0268300982936386,0.358977688164687,0.0035805206822503
"1265","WaldTest_moderated","sp|Q7Z5J4|RAI1_HUMAN","sp|Q7Z5J4|RAI1_HUMAN","10vs1",-0.673835775826264,0.147276215826177,26.2648004789371,-4.40435499062835,16.9681998263338,0.000389143634212145,-1.23299935485634,-0.114672196796185,0.26499176432692,0.00111670839004129
"1266","WaldTest_moderated","sp|Q7Z5K2|WAPL_HUMAN","sp|Q7Z5K2|WAPL_HUMAN","10vs1",2.77227626347842,0.876923320330608,26.713865701207,3.35196394634028,16.9681998263338,0.00378885342524864,-0.250488106386223,5.79504063334306,1.43251043800886,0.00807002494262791
"1267","WaldTest_moderated","sp|Q7Z5L9|I2BP2_HUMAN","sp|Q7Z5L9|I2BP2_HUMAN","10vs1",-3.30798827324657,0.440346092275944,24.683255944845,-7.94845523103078,14.9681998263338,9.45729725884188e-07,-4.84471725100621,-1.77125929548692,0.720844943271079,1e-04
"1268","WaldTest_moderated","sp|Q7Z6B7|SRGP1_HUMAN","sp|Q7Z6B7|SRGP1_HUMAN","10vs1",-0.851611785999049,0.440857685701314,21.3004204587307,-2.03033071865768,12.9681998263338,0.0633521339593605,-1.96169783069284,0.258474258694741,0.513712942297665,0.0959377509272213
"1269","WaldTest_moderated","sp|Q7Z6E9|RBBP6_HUMAN","sp|Q7Z6E9|RBBP6_HUMAN","10vs1",-0.0780732322356279,0.192556779467442,28.7320155645206,-0.405829552295428,16.9681998263338,0.68993957292485,-0.781187024694609,0.625040560223353,0.333210837353687,0.73996171702727
"1270","WaldTest_moderated","sp|Q7Z6I8|CE024_HUMAN","sp|Q7Z6I8|CE024_HUMAN","10vs1",0.507737630883834,1.18084934221807,22.0362258082518,0.479678011203367,8.96819982633376,0.642938041353331,-1.56706954589506,2.58254480766273,0.916685102366102,0.697745725415915
"1271","WaldTest_moderated","sp|Q7Z6J9|SEN54_HUMAN","sp|Q7Z6J9|SEN54_HUMAN","10vs1",-0.894314312182785,0.439588419120082,22.96098991175,-2.14169519256492,15.9681998263338,0.0479846026652109,-2.35643614059011,0.567807516224542,0.689599287353285,0.0753466964827196
"1272","WaldTest_moderated","sp|Q7Z6Z7|HUWE1_HUMAN","sp|Q7Z6Z7|HUWE1_HUMAN","10vs1",-3.87452367707514,0.692749323931927,24.9098107547309,-5.95871916059107,14.9681998263338,2.64459184294736e-05,-6.02199042265773,-1.72705693149254,1.00732827115214,0.000105999530628227
"1273","WaldTest_moderated","sp|Q86SQ0|PHLB2_HUMAN","sp|Q86SQ0|PHLB2_HUMAN","10vs1",-0.803922245866603,0.217259345797807,24.8930509518467,-3.74997550134274,16.9681998263338,0.00159947278855998,-1.58744703757032,-0.0203974541628834,0.371318205859546,0.00381171020142095
"1274","WaldTest_moderated","sp|Q86TC9|MYPN_HUMAN","sp|Q86TC9|MYPN_HUMAN","10vs1",0.381016781887174,0.599841054803712,22.5107807446033,0.718299770342758,6.96819982633376,0.495944511334548,-1.06866205618404,1.83069561995839,0.612502330282953,0.564245476987359
"1275","WaldTest_moderated","sp|Q86U42|PABP2_HUMAN","sp|Q86U42|PABP2_HUMAN","10vs1",-1.51644588430219,0.249519665046207,25.9098321233618,-6.22882907202356,16.9681998263338,9.24504451670232e-06,-2.40623610852475,-0.626655660079625,0.42167818191338,1e-04
"1276","WaldTest_moderated","sp|Q86U70|LDB1_HUMAN","sp|Q86U70|LDB1_HUMAN","10vs1",-2.06442129860871,0.16547206438825,24.2655608266143,-12.2420043209204,16.9681998263338,7.58068588081894e-10,-2.68075076160263,-1.44809183561479,0.292083100420666,1e-04
"1277","WaldTest_moderated","sp|Q86U86|PB1_HUMAN","sp|Q86U86|PB1_HUMAN","10vs1",0.284302766635892,0.391346532220741,25.6092363551783,0.760864424621026,16.9681998263338,0.457182063427634,-1.08135202904236,1.64995756231414,0.647193929182629,0.525402030258381
"1278","WaldTest_moderated","sp|Q86UE4|LYRIC_HUMAN","sp|Q86UE4|LYRIC_HUMAN","10vs1",0.85626873932153,0.581834059047992,28.9495478226326,1.55429545184342,16.9681998263338,0.138566507592014,-1.15719419693418,2.86973167557723,0.954195008213435,0.189493995162472
"1279","WaldTest_moderated","sp|Q86UP2|KTN1_HUMAN","sp|Q86UP2|KTN1_HUMAN","10vs1",-0.56660031097116,0.158933687885724,28.2092302561416,-3.47650357527018,16.9681998263338,0.00289409561000011,-1.16226417558434,0.0290635536420156,0.282289520185552,0.00635967024443864
"1280","WaldTest_moderated","sp|Q86UU0|BCL9L_HUMAN","sp|Q86UU0|BCL9L_HUMAN","10vs1",-0.228709102630128,0.0831945449835462,27.3589404005715,-2.24797615294545,16.9681998263338,0.038162354232263,-0.600551474578212,0.143133269317955,0.176218855965097,0.0613938139041579
"1281","WaldTest_moderated","sp|Q86V48|LUZP1_HUMAN","sp|Q86V48|LUZP1_HUMAN","10vs1",-0.0948517190290085,0.109949804832023,26.8376364621728,-0.776554223177998,16.9681998263338,0.448112300591077,-0.541268536374331,0.351565098316313,0.211560238345176,0.516446765431807
"1282","WaldTest_moderated","sp|Q86V81|THOC4_HUMAN","sp|Q86V81|THOC4_HUMAN","10vs1",1.373785947728,0.366302876576915,24.860709208979,3.91956198533528,16.9681998263338,0.00110729312088041,0.0927873349267556,2.65478456052925,0.607074736690386,0.00278372343135323
"1283","WaldTest_moderated","sp|Q86VM9|ZCH18_HUMAN","sp|Q86VM9|ZCH18_HUMAN","10vs1",-2.03468267092644,0.46333469199932,26.2919039802504,-4.61938757330502,16.9681998263338,0.00024586743129207,-3.64451042754675,-0.424854914306133,0.762909305053854,0.000754076344266198
"1284","WaldTest_moderated","sp|Q86VP1|TAXB1_HUMAN","sp|Q86VP1|TAXB1_HUMAN","10vs1",-0.591735532634873,0.239052845990113,21.3101244792112,-2.49975503896516,13.9681998263338,0.0255117322110353,-1.34874412898106,0.165273063711319,0.352877476672375,0.0431901342246835
"1285","WaldTest_moderated","sp|Q86VQ1|GLCI1_HUMAN","sp|Q86VQ1|GLCI1_HUMAN","10vs1",-0.248471528648593,0.11131691701294,25.9754892824625,-2.01625560500522,16.9681998263338,0.0598874984169238,-0.698871309793159,0.201928252495973,0.213447794409258,0.091663767293033
"1286","WaldTest_moderated","sp|Q86W56|PARG_HUMAN","sp|Q86W56|PARG_HUMAN","10vs1",-0.807955643655948,0.194294713343372,25.7229496498685,-4.16648271275313,16.9681998263338,0.000649112631471709,-1.51669257083429,-0.0992187164776028,0.335875682572893,0.00173621526345134
"1287","WaldTest_moderated","sp|Q86W92|LIPB1_HUMAN","sp|Q86W92|LIPB1_HUMAN","10vs1",-0.379285336482821,0.0588079496465375,29.0409852334844,-4.44231852347838,16.9681998263338,0.00035875108380575,-0.691334831641795,-0.0672358413238477,0.147882568501574,0.00103610729680089
"1288","WaldTest_moderated","sp|Q86WB0|ZC3C1_HUMAN","sp|Q86WB0|ZC3C1_HUMAN","10vs1",-0.286198376782089,0.136770962662922,26.5698222545467,-1.98590847150061,16.9681998263338,0.0634440625505657,-0.812912622336685,0.240515868772506,0.249613784695599,0.0960170279149547
"1289","WaldTest_moderated","sp|Q86WG5|MTMRD_HUMAN","sp|Q86WG5|MTMRD_HUMAN","10vs1",-0.335597310053024,0.774249507210478,22.1530251905884,-0.464549870549307,11.9681998263338,0.650591104673174,-1.79327214280543,1.12207752269938,0.668825361439235,0.704290989349656
"1290","WaldTest_moderated","sp|Q86XA9|HTR5A_HUMAN","sp|Q86XA9|HTR5A_HUMAN","10vs1",-0.221129431210474,0.0443688042212336,21.8222765390312,-0.770175993782764,3.96819982633376,0.484482315330841,-0.874070340011269,0.43181147759032,0.234428787684041,0.552847646750998
"1291","WaldTest_moderated","sp|Q86XJ1|GA2L3_HUMAN","sp|Q86XJ1|GA2L3_HUMAN","10vs1",-0.172189788248861,0.509633716264449,23.3035520410411,-0.356086063312749,16.9681998263338,0.72616492435053,-1.93952749040616,1.59514791390844,0.837554435624204,0.771311780417857
"1292","WaldTest_moderated","sp|Q86XL3|ANKL2_HUMAN","sp|Q86XL3|ANKL2_HUMAN","10vs1",-0.679642086621157,0.132943080877896,25.3837340627383,-4.8231493417673,16.9681998263338,0.00015970452027422,-1.19465329612088,-0.164630877121436,0.244067629172484,0.000513850353030847
"1293","WaldTest_moderated","sp|Q86XP3|DDX42_HUMAN","sp|Q86XP3|DDX42_HUMAN","10vs1",-0.749639887914503,0.152550142529434,24.7401490425594,-4.75976468500385,16.9681998263338,0.00018256973131165,-1.32525784162729,-0.174021934201714,0.272789614440174,0.000579730586599559
"1294","WaldTest_moderated","sp|Q86Y91|KI18B_HUMAN","sp|Q86Y91|KI18B_HUMAN","10vs1",-0.0997652591744027,0.370816098650122,23.7549017542556,-0.281294107462523,16.9681998263338,0.781886293170369,-1.39600647721864,1.19647595886984,0.614298320285165,0.81796297853873
"1295","WaldTest_moderated","sp|Q86YC2|PALB2_HUMAN","sp|Q86YC2|PALB2_HUMAN","10vs1",-0.125913131099075,0.199266262465821,24.7366418721795,-0.634874676052774,16.9681998263338,0.533978015358993,-0.850766473990542,0.598940211792392,0.343513371425686,0.599458891837537
"1296","WaldTest_moderated","sp|Q86YP4|P66A_HUMAN","sp|Q86YP4|P66A_HUMAN","10vs1",-0.225400231550859,0.20102784498497,24.9173044550457,-1.12760500648768,16.9681998263338,0.275179804452512,-0.955974697151296,0.505174234049578,0.346224653879402,0.34112734062432
"1297","WaldTest_moderated","sp|Q86YS7|C2CD5_HUMAN","sp|Q86YS7|C2CD5_HUMAN","10vs1",-0.202962396803619,0.126654974453392,27.0026032004778,-1.49571812302811,16.9681998263338,0.153094168924121,-0.698906754441583,0.292981960834345,0.23503170676178,0.205083629933692
"1298","WaldTest_moderated","sp|Q86YV5|PRAG1_HUMAN","sp|Q86YV5|PRAG1_HUMAN","10vs1",-0.681481917888996,0.356805072980743,24.661547008287,-1.9942467082597,16.9681998263338,0.0624483600211238,-1.93042480717912,0.567460971401123,0.591883291738403,0.0949246374757182
"1299","WaldTest_moderated","sp|Q8IU81|I2BP1_HUMAN","sp|Q8IU81|I2BP1_HUMAN","10vs1",-1.27768670575927,0.101560831369028,27.6951153550348,-11.0578917295307,16.9681998263338,3.54915999457652e-09,-1.69998484646458,-0.855388565053953,0.200130218730607,1e-04
"1300","WaldTest_moderated","sp|Q8IU85|KCC1D_HUMAN","sp|Q8IU85|KCC1D_HUMAN","10vs1",-0.585442312599998,0.478300357707187,27.420750415251,-1.28842145167296,16.9681998263338,0.214891255538639,-2.24615034908158,1.07526572388159,0.787021846777824,0.276418974515768
"1301","WaldTest_moderated","sp|Q8IUC4|RHPN2_HUMAN","sp|Q8IUC4|RHPN2_HUMAN","10vs1",-0.494004147686169,0.676311458054575,24.2677430624276,-0.775757493607687,15.9681998263338,0.449229748883193,-2.83258290313831,1.84457460776597,1.10297391903109,0.517488780052529
"1302","WaldTest_moderated","sp|Q8IUD2|RB6I2_HUMAN","sp|Q8IUD2|RB6I2_HUMAN","10vs1",-0.423408597495308,0.077006165148803,27.1262319013632,-4.34989051419116,16.9681998263338,0.000437374386097009,-0.779161517108256,-0.06765567788236,0.168593945256969,0.00124685107011909
"1303","WaldTest_moderated","sp|Q8IV63|VRK3_HUMAN","sp|Q8IV63|VRK3_HUMAN","10vs1",-0.569139411336497,0.3269575149031,23.3993793192515,-1.81127965730281,16.9681998263338,0.0878369463779576,-1.71755816910554,0.579279346432551,0.544244160778897,0.127600258630494
"1304","WaldTest_moderated","sp|Q8IVF2|AHNK2_HUMAN","sp|Q8IVF2|AHNK2_HUMAN","10vs1",-0.469392526739545,0.0846496139437168,28.3131785232347,-4.56627290339376,16.9681998263338,0.000275301385423633,-0.845092733400343,-0.0936923200787474,0.178047112427682,0.00082658559534373
"1305","WaldTest_moderated","sp|Q8IVH2|FOXP4_HUMAN","sp|Q8IVH2|FOXP4_HUMAN","10vs1",0.619486835454935,0.480670907051559,23.9406844438888,1.35990472581828,15.9681998263338,0.192752561134174,-0.975564409379284,2.21453808028915,0.752294494452495,0.251137332605535
"1306","WaldTest_moderated","sp|Q8IVL0|NAV3_HUMAN","sp|Q8IVL0|NAV3_HUMAN","10vs1",-0.992912121517255,0.225054411163134,23.480606413874,-4.48519915576369,16.9681998263338,0.000327308517840229,-1.80200095530254,-0.183823287731972,0.383433194869151,0.000961336391594911
"1307","WaldTest_moderated","sp|Q8IVL1|NAV2_HUMAN","sp|Q8IVL1|NAV2_HUMAN","10vs1",-0.617157861973236,0.370370809215902,22.0119829597384,-1.74213504155851,16.9681998263338,0.099579614404555,-1.91189491286085,0.677579188914381,0.613585484321551,0.142441122963119
"1308","WaldTest_moderated","sp|Q8IVT2|MISP_HUMAN","sp|Q8IVT2|MISP_HUMAN","10vs1",-0.72084096174546,0.556280453259075,23.0043297896865,-1.37820614697928,12.9681998263338,0.19145439944117,-2.10506708188903,0.663385158398109,0.64057635566474,0.249714179056063
"1309","WaldTest_moderated","sp|Q8IW41|MAPK5_HUMAN","sp|Q8IW41|MAPK5_HUMAN","10vs1",-2.68132478523716,0.483112225151036,19.9593940111049,-5.85746740373555,7.96819982633376,0.0003853346026525,-3.62613893284083,-1.73651063763349,0.40943459528066,0.00111023960336694
"1310","WaldTest_moderated","sp|Q8IW50|F219A_HUMAN","sp|Q8IW50|F219A_HUMAN","10vs1",-2.6858307653594,0.19897784227416,22.3049761095381,-12.4625191449352,6.96819982633376,5.1160794562116e-06,-3.35368004628382,-2.01798148443499,0.282172319896901,1e-04
"1311","WaldTest_moderated","sp|Q8IWA0|WDR75_HUMAN","sp|Q8IWA0|WDR75_HUMAN","10vs1",1.16761332273719,0.221807887335777,27.6920812153117,5.34475985725458,16.9681998263338,5.39541130016624e-05,0.369181254799982,1.96604539067441,0.378382874551441,0.0001977230787644
"1312","WaldTest_moderated","sp|Q8IWB9|TEX2_HUMAN","sp|Q8IWB9|TEX2_HUMAN","10vs1",1.27238304011493,0.260112688909952,24.156516087151,5.02783970393877,16.9681998263338,0.000103954488724768,0.347464308123303,2.19730177210656,0.438325842099052,0.000349783064696654
"1313","WaldTest_moderated","sp|Q8IWC1|MA7D3_HUMAN","sp|Q8IWC1|MA7D3_HUMAN","10vs1",-1.87711316795702,0.319308151955231,25.729269646945,-6.11065481216994,16.9681998263338,1.16344930695966e-05,-2.99982896039139,-0.754397375522651,0.532063335010013,1e-04
"1314","WaldTest_moderated","sp|Q8IWE2|NXP20_HUMAN","sp|Q8IWE2|NXP20_HUMAN","10vs1",-0.830241924973946,0.25210633001075,22.2296015193177,-3.37602320027595,14.9681998263338,0.00416802074529566,-1.69604464750774,0.0355607975598492,0.406128551905549,0.00878507239625305
"1315","WaldTest_moderated","sp|Q8IWI9|MGAP_HUMAN","sp|Q8IWI9|MGAP_HUMAN","10vs1",-0.562450393646182,0.0876487966954212,26.3392097174473,-5.35697676877913,16.9681998263338,5.26194112042341e-05,-0.946185549365306,-0.178715237927059,0.181854934337213,0.000194299378358405
"1316","WaldTest_moderated","sp|Q8IWS0|PHF6_HUMAN","sp|Q8IWS0|PHF6_HUMAN","10vs1",-1.36376227529859,0.160509647531877,27.515841390011,-8.29844149902071,16.9681998263338,2.23941281104678e-07,-1.96439537640292,-0.763129174194265,0.284644478188061,1e-04
"1317","WaldTest_moderated","sp|Q8IWW6|RHG12_HUMAN","sp|Q8IWW6|RHG12_HUMAN","10vs1",-1.57107564665832,0.336321334763905,24.2244857510708,-4.86645352430187,16.9681998263338,0.000145784998703207,-2.75099314865269,-0.391158144663939,0.559171649119305,0.000478585124294968
"1318","WaldTest_moderated","sp|Q8IWZ3|ANKH1_HUMAN","sp|Q8IWZ3|ANKH1_HUMAN","10vs1",-2.19409583194297,0.581163130198846,26.4320370753098,-3.98724726979044,16.9681998263338,0.00095628862263311,-4.20526938646536,-0.182922277420568,0.953110053242335,0.00246018684889494
"1319","WaldTest_moderated","sp|Q8IX01|SUGP2_HUMAN","sp|Q8IX01|SUGP2_HUMAN","10vs1",0.00960971589935095,0.380941094644206,25.1766863298189,0.0263983135948001,16.9681998263338,0.979247621952647,-1.32084927088719,1.34006870268589,0.630514374496138,0.984523303297605
"1320","WaldTest_moderated","sp|Q8IX03|KIBRA_HUMAN","sp|Q8IX03|KIBRA_HUMAN","10vs1",-0.192033625201601,0.382743090877374,24.4623887989825,-0.525119982459417,16.9681998263338,0.606293927072324,-1.52858563211204,1.14451838170884,0.633401901891094,0.664649375091486
"1321","WaldTest_moderated","sp|Q8IX12|CCAR1_HUMAN","sp|Q8IX12|CCAR1_HUMAN","10vs1",0.613561743893975,0.709374258353414,23.7118748264127,0.918597663406859,15.9681998263338,0.371973899656619,-1.7251892140289,2.95231270181685,1.10305513709294,0.440844494658993
"1322","WaldTest_moderated","sp|Q8IX90|SKA3_HUMAN","sp|Q8IX90|SKA3_HUMAN","10vs1",-2.30315536368514,0.719159647583206,22.7799483255982,-3.40177438509492,15.9681998263338,0.00365517916242712,-4.67381262427591,0.0675018969056227,1.11810351620498,0.00781963372843755
"1323","WaldTest_moderated","sp|Q8IXM2|BAP18_HUMAN","sp|Q8IXM2|BAP18_HUMAN","10vs1",-0.427297476450492,0.217310042210395,27.44689424799,-1.9927495190875,16.9681998263338,0.0626261018695951,-1.21098826405413,0.356393311153146,0.37139687254679,0.0951352054700298
"1324","WaldTest_moderated","sp|Q8IXQ4|GPAM1_HUMAN","sp|Q8IXQ4|GPAM1_HUMAN","10vs1",0.309656216847598,0.235410006424332,25.9711667600825,1.3422488404588,16.9681998263338,0.197199821345267,-0.533511350189121,1.15282378388432,0.399583359130544,0.255969377519325
"1325","WaldTest_moderated","sp|Q8IXS8|F126B_HUMAN","sp|Q8IXS8|F126B_HUMAN","10vs1",-1.18726164699717,0.291561116380865,21.4226868111674,-4.21875973388068,13.9681998263338,0.00086275664577892,-2.14183327666855,-0.232690017325794,0.444970941687201,0.00224095034546002
"1326","WaldTest_moderated","sp|Q8IY67|RAVR1_HUMAN","sp|Q8IY67|RAVR1_HUMAN","10vs1",-0.536671026882454,0.0722171401924077,29.4283965681847,-5.70703895792177,16.9681998263338,2.58704607290495e-05,-0.880359082596359,-0.192982971168549,0.162876316836826,0.000104082483795479
"1327","WaldTest_moderated","sp|Q8IY81|SPB1_HUMAN","sp|Q8IY81|SPB1_HUMAN","10vs1",0.531409956025319,0.150989990278642,26.6371628756009,3.4029739967086,16.9681998263338,0.00339331227442415,-0.0393298756688093,1.10214978771945,0.270477836261472,0.0073230599023142
"1328","WaldTest_moderated","sp|Q8IYB3|SRRM1_HUMAN","sp|Q8IYB3|SRRM1_HUMAN","10vs1",0.293175276597331,0.0971059416085369,32.0421708377133,2.6151024132688,16.9681998263338,0.0181245835256233,-0.11656227571642,0.702912828911081,0.194177662799411,0.0320716554581781
"1329","WaldTest_moderated","sp|Q8IYH5|ZZZ3_HUMAN","sp|Q8IYH5|ZZZ3_HUMAN","10vs1",1.01281802020569,0.568657184309896,23.2823147373595,1.90659311101804,11.9681998263338,0.080861757100173,-0.405151685741515,2.4307877261529,0.650607446723415,0.118246306645581
"1330","WaldTest_moderated","sp|Q8IZ21|PHAR4_HUMAN","sp|Q8IZ21|PHAR4_HUMAN","10vs1",-0.799469336669046,0.561478670718159,24.5927670317058,-1.50303030875612,16.9681998263338,0.151214237442255,-2.74349144485868,1.14455277152059,0.921286485134252,0.203351297136868
"1331","WaldTest_moderated","sp|Q8IZ73|RUSD2_HUMAN","sp|Q8IZ73|RUSD2_HUMAN","10vs1",-0.660815372124391,0.0801976256987917,25.3145900207721,-6.63536336708664,16.9681998263338,4.25324768709742e-06,-1.02479958974262,-0.296831154506165,0.172494818387696,1e-04
"1332","WaldTest_moderated","sp|Q8IZD2|KMT2E_HUMAN","sp|Q8IZD2|KMT2E_HUMAN","10vs1",-1.14829174096739,0.206531791308056,23.0716069569089,-5.60708565460591,16.9681998263338,3.1635029987779e-05,-1.89677514859282,-0.399808333341967,0.354711834236646,0.000124386681929257
"1333","WaldTest_moderated","sp|Q8IZD4|DCP1B_HUMAN","sp|Q8IZD4|DCP1B_HUMAN","10vs1",-1.02803706692373,0.205498233601407,22.5295380441035,-4.98871180034442,12.9681998263338,0.00024967588608324,-1.73212434713427,-0.323949786713192,0.325829470679534,0.000763825598534603
"1334","WaldTest_moderated","sp|Q8IZL8|PELP1_HUMAN","sp|Q8IZL8|PELP1_HUMAN","10vs1",0.0994905671671998,0.177865953784691,25.4105129398479,0.554445971249746,16.9681998263338,0.586507936610828,-0.556337201232704,0.755318335567104,0.310801640093102,0.646464449894534
"1335","WaldTest_moderated","sp|Q8IZQ8|MYCD_HUMAN","sp|Q8IZQ8|MYCD_HUMAN","10vs1",-0.885581172036344,0.177770587832804,22.5459272431229,-4.85154950215653,13.9681998263338,0.000258163099665776,-1.50472961332455,-0.266432730748138,0.288614344278199,0.000782879599736465
"1336","WaldTest_moderated","sp|Q8IZT6|ASPM_HUMAN","sp|Q8IZT6|ASPM_HUMAN","10vs1",-1.08495539294946,0.249270213636245,25.3830221955278,-4.46061482650867,16.9681998263338,0.000344975900014327,-1.9739196223265,-0.195991163572418,0.421286736834251,0.00100109035099851
"1337","WaldTest_moderated","sp|Q8IZW8|TENS4_HUMAN","sp|Q8IZW8|TENS4_HUMAN","10vs1",-0.81408585437562,0.26102862847402,21.8486021364951,-3.20037636802605,13.9681998263338,0.00643161277700315,-1.67689756286502,0.0487258541137798,0.40219730661537,0.0128526298163177
